geneA,geneB,weight
GPR183,MS4A1,0.9635217165456295
CXCL3,CXCL6,0.8587617954485316
LY9,SH2D1A,0.8935450378645448
FPR1,LILRB2,0.7646196931742196
CORO1A,WAS,0.8976576729398399
NKG7,TYROBP,0.848375921314407
PDZK1,PDZK1IP1,-0.7781327136030269
JAK3,PTPRC,0.9818584495958238
CDA,PNP,-0.7832418623601656
CD7,MME,-0.8768304011241417
CYP2C9,CYP4F2,0.9261644676679724
CYP4F3,PLA2G12B,0.8581393089067149
CPS1,OAT,0.7888816529298046
ALYREF,EIF4A3,-0.7497579705030484
BEST4,OTOP2,0.8029440938398905
ADAM15,SRC,0.9704215358503566
FPR1,MARCO,0.7198088976875234
CD40,MS4A1,0.9416019181000914
CYP2C18,GSTA1,0.9698963959534035
LCN2,SAA1,0.9526683393287199
BTLA,CD69,0.9366016050139899
EPHA1,EPHA2,0.7810480260642482
FCGR2A,VWF,0.8027894452756853
BACH2,LEF1,0.9534100077774879
CCL19,VCAM1,0.9485109690722766
BTK,CD52,0.8152137571408016
CYP4F2,UGT2B17,0.9388752168571846
LPCAT4,PLA2G2A,-0.8653291797808096
CXCL1,TIMP1,0.9363028125219022
KDM5D,ZFY,0.925873228362848
CASP8,DFFB,0.8630717950911782
CXCR1,ITGB2,0.7283179179755158
MMP3,SAA1,0.9291327184596021
CCL4,GZMB,0.90799975480132
COL18A1,LAMA1,-0.8004256251910773
CD38,FCGR2B,0.8797293870115412
CXCL1,CXCL3,0.9028700263832692
APOB,CD4,-0.88544189663542
CD36,CD40LG,-0.9490020597646484
APOB,VWF,-0.8054661487172086
CD19,IL2RG,0.9668163594011965
CXCL13,CXCL9,0.7662442145499149
DGAT2,SREBF1,-0.8339993509173627
CD40LG,CXCL1,0.8382542671037102
CD40LG,TRAF1,0.9708636698714761
MUC17,MUC5B,-0.8675671808249636
CD22,CD28,0.9331849086678258
CD5,GZMB,0.9233985298117762
MYL9,SRC,0.7153382734024301
CD3E,HLA-DQA1,0.9590437495146511
FABP6,SLC51A,0.911915882407655
APOD,APOE,-0.7379333904477811
MRPL13,RPL22L1,0.7605728842942114
CCL23,CCL25,0.844909449562198
CD19,CD52,0.9757965824591847
CD4,MUC1,0.9012939709824322
APOB,MTTP,0.8748031703082546
CCL18,CXCL5,0.8152768262542482
DDX3Y,USP9Y,0.9623471573017146
IL2RA,IL33,0.8663201207720597
CD40,FCGR2A,0.7448813136367985
FCGR2B,TNF,0.7277968592376756
CD1C,PAX5,0.9588616937194531
CD79A,HLA-DOB,0.9234127028467864
MMP9,VCAM1,0.9031291294257345
PDCD1LG2,PTPRC,0.8839573213119711
EOMES,NKG7,0.7791758278989379
CARD11,ITK,0.9451067392342312
CD4,LILRB1,0.8560099246433133
PTPRC,VWF,0.7846261942245601
CCL22,CCL4,0.9072483673035244
CD3E,GNLY,0.9325130529442566
CTLA4,CXCL9,0.7310023005504591
CCL17,CXCR1,0.7844063163262803
GUCA2A,TMIGD1,0.7299783766936297
CCL2,CXCL5,0.764436782862995
CCL4,VCAM1,0.8803254245168551
ADAM12,MMP9,0.7540461762781259
CD38,CD52,0.7493825482911559
EEF1D,IMP3,-0.9241534214262961
GNG2,RASD1,-0.8087767175261645
ACSL1,SCD,0.8264471521887249
CXCL10,LTA,0.7322530528000966
CD40LG,TNFRSF9,0.8039906206442724
CTLA4,JAK3,0.9343380882778041
CD19,TCL1A,0.9316898374563783
LTB,NFKB2,0.7864687584284846
ALDOB,SLC2A2,0.8514055836580946
SDHB,SDHC,0.9295976269824453
CXCR1,FCGR3B,0.851809750570339
AICDA,PAX5,0.7653375854117973
CD27,FCGR2B,0.9056017618907133
CD28,CD7,0.9158261488536602
CCL22,CCL25,0.9757657427567106
CR2,FCER2,0.9414442855023794
OSM,OSMR,0.9012205354702341
APOE,LILRB4,0.8837744853643654
BTLA,PTPN6,0.9440928658982892
CTLA4,IL2RB,0.8236774681041067
ABCB1,CYP2C9,0.7779663812019627
CDH1,NCSTN,0.7585001801635591
EIF1AY,ZFY,0.7240381025048086
CXCL9,GBP5,0.9122128538969034
CYP2C9,CYP4F3,0.8378885639980672
CHCHD10,CHCHD3,-0.7328828786125308
CD22,PTPRC,0.9888911344211937
CXCL3,CXCL5,0.7620347790641141
CD19,THY1,0.9345483966505295
HLA-DQA1,SLC26A3,-0.9496448120230854
ICOS,PTPRC,0.9394753857936428
PLA2G12B,SELENOI,0.7010208939945494
CD4,PTPRC,0.9685593905736386
CYP2J2,CYP4F2,0.9648055212258697
BTK,PIK3CD,0.8622421918027582
FCRLA,MS4A1,0.9943825157268004
CCL17,IL33,0.9657629126274807
GABPA,TFB2M,0.7085837539558778
CD19,TNFRSF9,0.8987100328989281
ITK,PLCG2,0.7632343365268164
CD79B,TNFRSF13C,0.9682155973374122
CD19,VPREB3,0.9706407667827583
EAF1,POLR2E,-0.7011402825109256
HLA-C,HLA-DOB,0.8942390438590451
GNLY,TIGIT,0.8238861892323803
C4BPB,CR1,0.7549041841637615
CD4,S1PR1,0.9555378273779338
SELENOI,SELENOP,0.8293604456576731
FCN1,S100A9,0.8947501015306647
CD24,CR2,-0.8234153581069461
FSCN1,ZYX,0.7560206444072963
ITK,RHOH,0.9644410527488501
GZMB,NKG7,0.8696598898869816
ICOS,SELL,0.9100498747656798
APOA4,C3,0.935984998983036
SERPINE1,TIMP1,0.9122181138844231
CORO1A,FERMT3,0.8781123047055858
CCL17,IL16,0.9638959237971808
CD27,CD52,0.9394967244648532
CD9,ITGA5,-0.7070328372032791
CXCL1,PLAUR,0.8119987883376775
EPSTI1,IFI44,0.8117993754879916
APOE,TYROBP,0.821775802152938
ABCC2,SLC51B,0.9288466000608141
ITK,LAT,0.9607983501549079
ARSB,ARSL,0.7497344326473596
MMP3,OSM,0.87229477444952
PDCD1LG2,TIGIT,0.8514121107385693
IL27RA,OSM,0.7365681476807127
NDUFA13,SDHC,-0.7142497046089035
MADCAM1,SELL,0.9616386084859068
C3,LTF,0.9493139885243448
CD38,TNFRSF9,0.8841826753256581
CCR7,PTPRC,0.9696040499450496
CD19,PIK3CD,0.9481601988831904
CD48,ICOS,0.9533210468173932
NTS,SST,-0.8034270775856084
CD1C,CD40,0.8848078997671666
RTN4R,ZDHHC8,-0.8342506057228729
APOE,SERPINE1,0.7142133202945928
CD19,CD27,0.9771273740401177
CCR7,S1PR1,0.9674159371421033
CASP9,HMOX1,-0.714734180361971
CCL17,CXCR2,0.7803145028559163
ACKR3,CCL21,-0.7181819205055722
CD37,CD53,0.8606252209334575
CXCL1,MMP7,0.8773788590969652
CYP2D6,SULT1A1,0.8679802503270654
GNB2,NRAS,0.946392380095479
PTPRC,VCAM1,0.9640678503137674
CYP2D6,UGT1A1,0.7540011599980123
AIM2,SP140,0.9481253625532473
CYP2D6,MAOB,0.7796348663031675
FOS,SST,-0.8731177438986529
CXCL10,CXCR2,0.776382988429286
RPS4X,RPS7,0.9290951966597293
CD19,FCER2,0.9774133135199145
CCL23,CCL4L2,0.7559376324555453
CXCL13,MMP9,0.9325380950191935
CD28,CD4,0.9722686455236009
CD22,MME,-0.7876106907179661
ANO1,CLCA4,-0.8311669210208519
BGN,COL18A1,0.8016615305416035
CD40,FCGR2B,0.9320024826508951
CCL19,TNFSF13B,0.9721122193498957
CD83,LAMP3,0.9218482304184606
CD19,SPIB,0.9296801502361906
DERA,TKT,-0.8805982204547266
PCDH11Y,RPS4Y1,-0.757610017194777
ANK1,DTX1,0.8775471686865947
RPS7,SELENOP,-0.8637879549987256
APOA1,CD36,0.7618111975451698
CD79B,PTPRC,0.9698164281063902
CCL4L2,CXCL10,0.8185232781491731
ABCG5,ABCG8,0.8859888228962042
CD207,CD83,0.8662514007490308
CD79A,TCL1A,0.9181441699041671
CD40LG,CTLA4,0.9567638198311953
CD4,TGFB1,0.928574294698725
CD27,TNFRSF9,0.8449668142432853
SNRPA1,SRSF1,0.8570428127268228
CD52,LY86,0.9769559188742383
ABCG2,CYP2D6,0.9176217497366511
CD4,TXK,0.934827028333139
CCR7,LTB,0.9644467953504366
IL23A,IL2RA,0.817666758777833
CD28,CD5,0.9894347769405117
ALYREF,PPIL1,0.946268683360508
CR2,PAX5,0.9850974918712941
CYP2J2,CYP4F3,0.8944122123446726
CD79A,THY1,0.9154319706964241
CXCR2,GNG2,0.8001638649422073
CHMP5,VPS28,-0.9476169128813631
SI,UGT1A1,0.8181212506978826
SULT1A3,SULT2A1,0.781915789620344
CD28,GZMB,0.9108543945462562
PLAUR,SERPINE1,0.8047580341972199
APOE,C1QC,0.8990963296923536
MAOB,SLC6A4,0.8838140923838085
ITGB2,PTPRC,0.9688791421072995
APOC3,SLC2A2,0.874312375244444
CCL22,CXCL5,0.971178778838812
CD79A,VPREB3,0.964307253339678
CD19,CTLA4,0.8938417818879236
CD27,EOMES,0.8593150159352213
DPP4,IGF2R,0.7523804995718254
PTPRC,RAC2,0.9759243645877883
CCL19,CXCR1,0.7306382952287973
HLA-DOB,VPREB3,0.9596662638853573
AQP7,GK,0.8536947488593775
S1PR1,SELL,0.9257543009855392
ACE,VWF,-0.8384894657469594
REG1B,REG3A,0.9157142884863562
CD4,CD40LG,0.9790095178157068
GNG2,KCNJ3,-0.9227461567648299
ABCC2,SLC10A2,0.9644337377576612
CD19,CR2,0.9155381201527308
IGFBP2,TGFB1,0.8734304035735412
FCGR2B,INPP5D,0.9271316756418526
CCN1,DUSP1,0.7017441854186212
ITGAL,MADCAM1,0.9061855676323761
IL2RA,OSM,0.7108924762152435
CD79A,PIK3CD,0.9337874924166121
CD1C,CD79A,0.944806888104909
CCL13,CCL21,-0.7392624664777215
GZMB,IGF2R,-0.8057645069023791
CD38,CTLA4,0.7168935030443524
ABCG2,SLC15A1,0.9724882620349428
ICOS,IL2RB,0.7584085834777212
PPIL1,SNRPA1,-0.7441555783707782
IMP3,RPS7,0.922716735418362
FN1,SRC,0.9374673089876342
PAX5,RHOH,0.9902892720263925
CD4,ITGB2,0.9700652615191703
CD3E,CD48,0.9377176647470241
MMP10,SERPINE1,0.81827766559658
ATP5MGL,SDHC,-0.7174492453296339
INPP5D,JAK3,0.9777394167932995
CCL19,CD83,0.8623069488569699
CD38,CR2,0.798667710658939
MUC2,TFF1,0.9300012321772779
FCRLA,POU2AF1,0.9399542067221813
ADAM8,CP,0.8897297189489322
CYP3A4,GSTA2,0.7574183083258714
CCR7,CD40LG,0.9875063314238751
CCR7,JAK3,0.9840235004678967
CD79A,FCER2,0.967433331375644
GZMB,TNFRSF9,0.7481983585203559
SLC15A1,SLC28A2,0.9268628288495141
EIF4A3,SRSF1,0.9645130858790548
CCL18,CXCL13,0.7168032794031736
CD19,PAX5,0.9025909724452543
CP,SERPING1,0.9240288254121886
CHRDL2,ENPEP,-0.9086241097162464
PIK3CD,RAC2,0.9709650298123176
COL6A2,ITGA5,0.7894992793869748
CSF3R,FPR1,0.8392820163917147
CCL4,TNFSF8,0.9242434973826252
CXCL5,MMP3,0.9370692533732494
APOE,SERPINA1,0.8533676483053698
CCL4,CXCR1,0.8315316402531191
IMP3,RPL26,0.9159666261593485
RPLP0,RPS7,0.8442005680677425
CD40,CD5,0.9238612476034058
MUC4,MUC5B,-0.8556987635980714
PIK3CD,PLCG2,0.8623219089360279
FCMR,VPREB3,0.9853787598181887
GBP1,GBP5,0.9467713436154069
CCR7,ITGB2,0.97732283799914
BACH2,BATF,0.944247180787535
APOB,TM6SF2,0.8916187150042172
CR2,MS4A1,0.9861783073725204
RPS10,SELENOP,-0.8146969689697292
FOS,NPY,0.7154705113037956
ABCB1,CYP2B6,0.7096069018014397
DEFA6,REG1A,0.955925500521852
FADS2,PLA2G12B,-0.7800385878920265
CD40,GZMB,0.7775129564199617
CCL4,CD69,0.8228633321616577
ITGB2,TGFB1,0.9260320989858366
CD27,CTLA4,0.9607371812385096
MMP3,MMP7,0.8750308357560997
CCK,SST,0.8598773148707598
CD1C,CD7,0.9343982714602818
CD69,CXCL10,0.7425726348970118
CD6,LAX1,0.8779029553135758
RNASE2,S100A12,0.8760140628064418
CYP4F3,PTGS2,0.7813808730187036
PTPRC,TNFSF13B,0.97895867677317
AQP7,AQP8,-0.7201028719018393
OSM,SOCS3,0.8628130242510987
C3,C4BPB,0.8477830039339999
NFATC1,RUNX2,0.8031180293414498
CCL4,CD83,0.8386977516796009
CNR2,GNG2,0.918433612355089
CD5,CD69,0.9437250689139689
DEFA6,PLA2G2A,0.8920440485537886
MT1B,MT1G,-0.8452908910110816
CCL25,CXCR4,0.98028007816544
CD27,CR2,0.9271508755708545
CD27,LGALS9C,-0.9240440285642418
CCL21,CCR7,0.9754079111353221
BTK,CD40,0.8137995131320898
LPL,MOGAT2,-0.8917151027551818
CENPA,KIF18B,0.8376476022930535
APOE,CLU,0.7387909512548083
NRAS,RASSF5,-0.7989435822595297
CYP2B6,CYP7B1,-0.7995819229395559
CCL17,CCR7,0.9857937862126196
ACE,ACE2,0.965200277562775
AQP9,FCGR3B,0.8607756596018373
ABCG8,MTTP,0.8105760331569968
CYP3A4,SLC6A4,0.7639796516822944
HSD3B1,SULT2A1,0.8695731959516999
LTA,LTB,0.9830672900291887
CD40,VCAM1,0.974334264556354
EBF1,SPIB,0.9552316895440147
CSF2RB,IL2RA,0.8131653906728341
HDAC7,RUNX2,0.7695164933957142
MUC1,TMPRSS15,-0.9017349363961885
CXCR4,THY1,0.9132898342895047
CLU,LTF,0.9527347991157575
LILRB2,LILRB4,0.7703657895274919
ITK,PTPN6,0.9673617705176744
CD79A,CR2,0.8926456360414905
CXCL10,MMP9,0.7572738587952053
FERMT3,WAS,0.9569020959562119
SLC10A2,SLC15A1,0.9720679563329606
CD38,TNFSF13B,0.8345716364441885
CR1,FCER2,0.9022996083824154
CD19,CD40,0.8514489811029073
CD5,SELL,0.9656394784350095
TNFSF12,TNFSF8,0.954747737946103
CD36,SCD,0.8762951131191514
IMP3,RPLP0,0.9027783596828906
DERA,HKDC1,0.822553251811541
CCR7,CD19,0.9684966325217494
APOB,SERPINE1,-0.7934420447057434
FA2H,PNPLA6,-0.8011823223536272
ASF1B,TONSL,-0.7362489460524959
HSPBP1,MRPL13,-0.8184288320961277
CDK16,TDRD7,-0.9074805470518518
CD22,CD38,0.7936648508603708
CYP2C18,MGST3,0.7746192252283901
CD3E,HLA-DQA2,0.9824563233607742
CD38,ICOS,0.7718378766744994
CCL4,CXCR2,0.8633692282156825
SLAMF6,TIGIT,0.9505418478092759
RAC2,WAS,0.9829114367212155
CD36,MTTP,0.7508435340854348
GNLY,NKG7,0.9016727084562658
CD79A,RHOH,0.9263799944799936
ITGB2,RASGRP2,0.9334828910789507
GNG2,GPR183,0.9243374623017769
INHBA,TGFB1,0.7439661031152591
LILRB2,TYROBP,0.8042191519730665
PKM,RPS28,0.7473072041544475
CYP2C9,GSTA1,0.9261065292512638
IFNGR1,NRAS,0.9395806068883811
CD1C,CD4,0.9781917186443646
HSD3B1,UGT1A1,0.7020848005652689
