geneA,geneB,weight
HK2,PKM,-0.9347128152856224
GPR183,MS4A1,-0.791267351125961
CD274,TIGIT,-0.780860038122333
LY9,SH2D1A,0.7350705654600369
GSTA2,GSTP1,0.8594693019796393
FN1,PLAUR,-0.9746107961645376
AKT1,CRTC2,0.9483521315237069
NKG7,TYROBP,0.8097754543442174
JAK3,PTPRC,0.7988102516061171
CD4,ICAM1,-0.826251618191157
CDA,PNP,-0.9416837189600431
CYP2D6,SLC35A2,-0.9806139310105939
PLA2G12B,PLB1,0.7731474884310188
CD274,TGFB1,-0.8632274455837698
CCK,CDH1,-0.8972131012740591
CYP4F3,PLA2G12B,-0.9171515124490113
CXCL1,TNFSF11,0.8466953777747128
CPS1,OAT,0.9767807002060945
ALYREF,EIF4A3,-0.9844943011335135
ADAM15,SRC,0.9912564099768878
MTTP,NPC1L1,0.8920975163220882
CD40,MS4A1,0.8545011269379345
CXCL8,TNFAIP6,-0.9157382505109942
CYP2C18,GSTA1,-0.9943456959801127
GNE,PGGHG,0.954865302264931
DDX3Y,KDM5D,0.9629245234725632
BTLA,CD69,0.8010633625028929
EPHA1,EPHA2,0.9795545688401648
CXCL8,FGF7,0.9154489386354581
FN1,MMP7,-0.8963129750371847
MRPL13,RPS4Y1,-0.7442895221843199
NAPRT,PNP,-0.9682711616396598
CXCL8,PLAU,0.9130665860680754
FCGR2A,VWF,-0.9508719794158553
BACH2,LEF1,0.9059471565882878
CCL11,CCL15,0.9664690762859189
CCL19,VCAM1,0.7162260114230875
EIF1AY,RPS4X,0.7473538551169843
BTK,CD52,-0.9732664339889925
LPCAT4,PLA2G2A,-0.7750453334491147
CD19,CD274,-0.7516796677094711
KDM5D,ZFY,0.9922013534727565
CCL4,HLA-DRB1,-0.985219766478927
IFI44,IFITM1,0.9821158731793103
CA9,CXCR4,0.836700276486871
CASP8,DFFB,0.9815603359060918
CCR7,ICAM1,0.9205451115969445
CXCR1,ITGB2,0.8085651018473248
APOA4,APOD,0.9805118027915365
LYL1,SPI1,-0.9594388191210558
CCL4,GZMB,-0.8659030535159633
COL18A1,LAMA1,-0.8835452503136235
HCST,NKG7,0.7960960687632719
APOB,CD4,0.8683522114763539
MT1X,MT2A,0.8844703313359056
APOB,VWF,0.9259063953160274
ARHGDIG,RAC2,0.9567988267408312
CD19,IL2RG,0.8662503559074821
PFN1,TLR10,0.7160934751201273
GAS6,SOCS3,0.9808132703832099
DGAT2,SREBF1,-0.9826066012887432
CD40LG,TRAF1,-0.9247912103984604
CD274,CD40LG,-0.7426364857475267
CR1,FCGR3B,0.8921005301827636
SNRPN,TSSC4,0.9499606663962483
MYL9,SRC,0.9857486394875085
CD5,IGLL5,-0.7837488615757767
FABP6,SLC51A,0.981111099329758
APOD,APOE,-0.944593408752483
MRPL13,RPL22L1,0.9911395434188484
CD19,CD52,0.9723498932542405
ENTPD8,PDE4B,-0.9815107407724817
