geneA,geneB,weight
CXCL3,CXCL6,0.7954120357368303
NKG7,TYROBP,0.7939119936045829
JAK3,PTPRC,0.747074365915184
PLA2G12B,PLB1,-0.9793456922468033
CYP4F3,PLA2G12B,0.8608060105703097
BEST4,OTOP2,0.8849830844991075
ADAM15,SRC,0.8878906956691189
FCGR3A,GZMA,0.9564064880150177
CYP2C18,GSTA1,-0.8660767597019905
GNE,PGGHG,-0.8430868175629356
DDX3Y,KDM5D,0.9344002617921565
EPHA1,EPHA2,-0.9094728701672807
FCGR2A,VWF,-0.9129584291661869
CCL19,VCAM1,0.752759881593243
KDM5D,ZFY,0.925873228362848
IFI44,IFITM1,-0.944044999035947
CSF3R,SOCS3,0.7491618401289225
CXCR1,ITGB2,0.7303440433107575
BATF,MYC,-0.8369457341395419
GZMA,PTPRC,0.8864452067144797
HCST,NKG7,0.8278540547890741
CD38,FCGR2B,-0.9418792989628727
AKT1,TIMP1,0.7030400673893009
ALDH1A2,BCO1,0.7248296803670423
SRC,TAC1,0.8368308450972238
CD40LG,TRAF1,-0.9217431470061043
MUC17,MUC5B,-0.730087743709739
FABP6,SLC51A,0.9195633293495965
MRPL13,RPL22L1,0.9090974423099688
CCL2,IL15,-0.9746379840299907
CCK,TAC1,0.927484205361562
CCL2,CCL4L2,0.7423565621074586
CCL18,CXCL5,-0.8662008105687364
CCL15,CXCR2,-0.7499673802923077
CTLA4,SRC,-0.8331568674521533
DDX3Y,USP9Y,0.9530185083624796
FCGR2B,TNF,0.7496649743909954
CD1C,PAX5,0.7332207308153892
PDCD1LG2,PTPRC,0.7829283600447513
AKT1,PKM,0.7514679885898676
EOMES,NKG7,-0.8820048495744536
CD4,LILRB1,-0.7843755197785787
PTPRC,VWF,0.8787446277798546
CCL2,CXCL5,0.732039805567392
CXCL13,TNF,0.7557917136167341
AKT1,CREB3L3,0.9609549289345121
ACSL1,SCD,0.9077729696310197
MYC,ZBTB16,-0.7934182795773889
RPL22L1,RPS4X,-0.7947959471405862
RPS4Y1,USP9Y,0.9392481201076421
LTB,NFKB2,-0.9580320495006812
ALDOB,SLC2A2,-0.9999070487338902
CYP2B6,PTGS2,-0.704207335070568
SDHB,SDHC,-0.9493548738384441
CDH1,RPLP0,-0.758443677053312
ATF3,DUSP1,0.7201840669331899
APOE,LILRB4,-0.9561863574012075
CTLA4,IL2RB,0.8010415022217651
CDH1,NCSTN,-0.8783842654447666
EIF1AY,ZFY,0.937339378795792
CTLA4,TNF,-0.7866156061233129
CXCL3,CXCL5,0.7554739057664646
HLA-DQA1,SLC26A3,-0.776216112005572
CCK,CCL28,0.7382871844620473
FCRLA,MS4A1,0.964333479649663
CCL17,IL33,0.806161422546536
GABPA,TFB2M,0.9320312234118331
CYP2B6,UGT2B15,0.9508506334559375
BMP4,GREM2,-0.7975999850938723
CD79B,TNFRSF13C,0.9704743419984472
CD19,VPREB3,0.7856939492280249
NTS,PYY,0.9608052531135283
GNLY,TIGIT,0.7570626602999722
FOXF2,TPPP,0.9808434960863878
SELENOI,SELENOP,0.7718225207005668
FCN1,S100A9,0.7491325611390981
FOS,MAP2K1,0.7993516815327556
APOE,TYROBP,0.7858761686788894
PDCD1LG2,TIGIT,0.9623890930574168
IL27RA,OSM,0.8175856414627772
NDUFA13,SDHC,-0.7904961488877532
C3,LTF,0.7719021278268855
NTS,SST,0.9719722633752831
GUCA2A,SLC26A3,-0.8153747348679619
ATF3,EGR2,0.7004539463607302
CCL2,FCGR2A,0.8647575475048657
PFN1,WAS,0.7788205852824066
GNB2,NRAS,0.879525407394399
AIM2,SP140,0.8743653282867444
SOCS3,TGFB1,0.8828072737620659
CD83,FCGR3A,0.7438440938589844
AQP10,AQP9,0.7339490669564597
CTLA4,FCGR3A,0.897557082195428
IFNGR1,IL23A,-0.7055481618290577
HK2,SLC2A3,-0.9382402635573237
GZMA,IL2RB,0.9184471212653246
CD83,LAMP3,0.8021001618474138
AQP10,AQP8,0.7184463235015407
GZMA,TNF,-0.814175231217192
DERA,TKT,-0.7125811490019929
PCDH11Y,RPS4Y1,0.8023067695657771
GZMA,ITGB2,0.9768866231508846
MYC,NFKB2,0.8443445072064564
MT1M,MT1X,0.7753399508200952
PLA2G10,SELENOI,-0.7165678889606342
CD40LG,CTLA4,-0.9585693921208897
CD4,TGFB1,0.836909782722147
HAAO,TDO2,-0.9431675493306583
SERPINA1,SLPI,-0.8183272701504808
SPP1,TNF,-0.8117207075304097
CD28,CD5,0.7824468579742903
ALYREF,PPIL1,0.8384590205240158
CR2,PAX5,0.9304151409956928
GUCA2B,PYY,0.9525013530552081
CYP2J2,CYP4F3,-0.9681543864060098
SCNN1B,TSC22D3,0.9798218592112549
CHMP5,VPS28,-0.9245571411104161
SI,UGT1A1,-0.7883406021611639
EPHA2,SLA,-0.809384538358855
CLDN7,MUC2,0.8509077414300398
MAOB,SLC6A4,0.8312183577962265
ITGB2,PTPRC,0.8186052702997263
APOC3,SLC2A2,-0.8742976463385788
CD79A,VPREB3,0.8540471932859158
AQP7,GK,0.7142758959734293
INPP5D,SRC,-0.7785305908069334
CD4,CD40LG,0.872546915378748
PIK3CD,PREX1,0.9689188319006607
FCGR2B,INPP5D,-0.7729633394842031
HSPBP1,RPS10,0.8676051810003722
CCN1,DUSP1,0.8723934334076521
AKT1,ARHGDIG,0.8361011070068964
ITGAL,MADCAM1,0.7373104694282746
AKT1,APOE,0.8097081974507566
CD38,CTLA4,0.8649926990947318
CES2,UGT2B15,0.7087111557519143
ABCG2,SLC15A1,0.9501858035893432
HK2,PFKFB3,-0.9920033986581687
HSPB1,HSPB8,-0.752369775695733
CYP3A4,HSD3B2,0.9863441280985283
FN1,SRC,-0.8719636690445375
PAX5,RHOH,0.7097737964092778
CD4,ITGB2,-0.8467476326999294
MUC2,TFF1,0.9677886811570772
ADAM8,CP,0.8688010788659584
CYP3A4,GSTA2,0.9612094211256985
ACSL1,AQP9,0.8229881442744724
AKR1C1,UGT1A1,-0.9811291214189353
CCR7,JAK3,0.9134116523896848
EIF4A3,SRSF1,0.9508538040711051
CCL18,CXCL13,-0.8160258574209738
COL6A2,ITGA5,0.8010196918031541
NDUFB3,SLC25A23,-0.70160080038819
IMP3,RPL26,0.8210421853466948
FGF7,OSM,0.7764876277816699
CD40,CD5,0.7953743996321848
FCMR,VPREB3,0.9815034795024123
ALDH1A2,UGT1A1,-0.9081349487775716
CR2,MS4A1,0.7150019927453881
RPS10,SELENOP,-0.7909767806494464
SRC,SST,0.7736152843218099
IMP3,LOC102724159,-0.852590298740104
DEFA6,REG1A,-0.9673000902257108
FADS2,PLA2G12B,-0.8931633473629005
CCN1,EGR2,0.9691893741923319
FN1,ITGB2,0.7774029481040605
ITGB2,TGFB1,-0.8655620671280926
CCK,SST,0.9001089936499393
AKT1,PTPRC,-0.7357718899571627
CD6,LAX1,0.8976711024733559
CEACAM5,SERPINA1,0.771182566274921
PTPRC,TNFSF13B,0.928484452155569
OSM,SOCS3,-0.9798554745152781
S1PR1,SRC,-0.7396259855370005
CLDN18,CLDN8,-0.7123432586572992
CCL25,CXCR4,-0.8008383727889142
CCL13,CXCR1,0.7218210037949933
CCL21,CCR7,0.7684764462509465
CH25H,HMGCS2,-0.9556934788680573
LPL,MOGAT2,-0.7486280965258321
CYP2C19,PLA2G12B,-0.7127113703304598
APOE,CLU,-0.9321023715758314
DUSP1,EGR2,0.8425963929851512
CYP3A4,SLC6A4,-0.8847334097636582
LTA,LTB,-0.9943664922388895
CD40,VCAM1,0.7657018594794535
MUC1,TMPRSS15,0.7032932897507406
GPD1,PLB1,-0.8472035162153806
HES1,RUNX2,-0.9789078760505225
CD5,SELL,0.8145138167814432
TNFSF12,TNFSF8,-0.8427307619853451
IMP3,RPLP0,0.7213660527763118
CCR7,CD19,0.7027510535595539
FA2H,PNPLA6,-0.8271075533478893
GZMA,NKG7,-0.8625001557141347
HSPBP1,MRPL13,-0.8734028516906985
CDK16,TDRD7,-0.9150514233645785
DEFA5,REG3A,0.8407987921478342
HSPBP1,RPS28,0.7521371369974723
AKT1,DDIT4,-0.9602175165975052
HK2,MYC,0.7213658504075744
SLAMF6,TIGIT,0.9480038396039158
POLR2J3,SNRPG,0.7197785187112564
PFN1,ZYX,0.8313749306411401
CLU,SHBG,-0.7582194360453811
ITGB2,RASGRP2,0.936971068343281
ADAMTS1,AREG,-0.7579119288873725
INHBA,TGFB1,0.71666249625515
LILRB2,TYROBP,0.7225289038717213
PKM,RPS28,0.7908356011944765
IFNGR1,NRAS,0.8892934019302516
MAP2K1,PPP1CA,-0.7422561255035924
CD28,SH2D1A,0.730759857922496
RPL41,RPS10,0.8355123288161326
CCL13,CXCR2,0.7092753531645491
CA2,SLC26A3,0.7283997400960915
CD4,SLAMF6,-0.9445661800448959
CXCR2,PROK2,0.716616386058643
COL7A1,FN1,0.7926736825270484
LTA,TNF,0.758181633111253
APOA1,FN1,-0.7589509088737395
SULT1A3,VWF,0.8673433599857668
CLDN18,CLDN7,-0.7432091299531837
SLC30A10,SLC30A2,0.8884765233063877
CENPA,RCC1,0.7037613785528778
NDUFA13,SRSF1,-0.8824624851985536
MRPL13,MRPL39,0.896109148488602
CLU,LPL,0.7600098789921698
CHST2,LUM,0.7901350140001389
CYP2B6,CYP3A4,0.9874953878088851
EIF1AY,RPL26,-0.8793734458039001
PFKFB3,PKM,-0.7486688664934324
CCL18,CHIT1,-0.8802147942133849
IFNGR1,IFNLR1,0.7466826626656264
IFITM2,IFITM3,0.9029248046857756
CYP2B6,UGT2B7,-0.904313067372626
CXCR4,RGS1,0.812407750279498
CD28,LILRB4,0.7681027314345833
CD4,PLB1,0.842688610426254
ALDOB,HK2,0.8968651326502931
DPP4,MGAM,-0.9881236439476657
PPP1CA,PPP1R11,0.9795033910689679
CST7,NKG7,0.7609563333814556
CNN2,ZYX,-0.8684580629206536
C7,CLU,0.8537241622187867
EPHA1,NGEF,-0.936237188937812
DGAT2,MOGAT2,-0.7222163317225321
CD40LG,CXCR4,-0.9213382383654525
