geneA,geneB,weight
HK2,PKM,0.9805602918065072
GPR183,MS4A1,0.8345384852935845
CD274,TIGIT,0.7332446324657211
CXCL3,CXCL6,0.9654559849122609
LY9,SH2D1A,-0.7952285392497245
GSTA2,GSTP1,-0.9808143924207877
FN1,PLAUR,0.9765565811570041
FZD7,RSPO3,-0.9426333103122332
AKT1,CRTC2,0.9056321589267201
NKG7,TYROBP,0.9383794659223057
CYP4F2,PLA2G10,-0.9362260323491383
PDZK1,PDZK1IP1,-0.8946329289462766
JAK3,PTPRC,0.9086417648110484
CD4,ICAM1,0.8977017550717525
PLA2G12B,PLB1,0.9583877874556355
CYP2C9,CYP4F2,0.9722706693519678
CYP4F3,PLA2G12B,0.8248543705220152
CCL20,CXCL3,-0.8984005405620724
CPS1,OAT,0.96964496255496
ADAM15,SRC,0.9844257674339144
MTTP,NPC1L1,-0.9587215185946083
CD40,MS4A1,0.7237616261202232
CXCL8,TNFAIP6,0.9302782371772473
APOE,CXCL8,0.846818542733816
LCN2,SAA1,0.9661827891503326
GNE,PGGHG,0.8423368940087053
DDX3Y,KDM5D,0.9344002617921565
BTLA,CD69,0.7498010735266224
CXCL8,FGF7,0.9578372803234184
FN1,MMP7,0.9815847295124274
FCGR2A,VWF,0.8880907834233895
BACH2,LEF1,0.9495029268854902
CCL11,CCL15,0.9743040632785047
CCL19,VCAM1,0.7637536923525229
EIF1AY,RPS4X,-0.7518838838745775
BTK,CD52,0.9389961615022127
CYP4F2,UGT2B17,0.7426148259735861
IL1B,IL23A,-0.8423175579379668
CXCR2,GRK2,0.8716963557364764
CXCL1,TIMP1,0.9738906572405138
KDM5D,ZFY,0.925873228362848
CXCL6,IL1B,0.9800017972767848
CXCR1,TNF,0.8233243700979288
CD3E,IL2RB,-0.7078669515577815
CXCL13,SRC,0.8973426506795945
CASP8,DFFB,0.9196504536827746
MMP3,SAA1,0.971601158789563
CCL4,GZMB,0.9108424388272954
HCST,NKG7,0.900604111482908
CD38,FCGR2B,0.9412422832212732
AKT1,TIMP1,-0.8917040338946618
CXCL1,CXCL3,0.9804713035135434
APOB,CD4,-0.7958588022262795
MT1X,MT2A,0.9498438320792495
APOB,VWF,-0.9714479726523287
ARHGDIG,RAC2,0.7388728946900581
CD19,IL2RG,0.8888710954866914
CXCL13,CXCL9,0.7420862882552984
ALDH1A2,BCO1,-0.9594964381849841
SRC,TAC1,-0.9190859272191405
CXCR1,IL1B,0.9445877402888698
SNRPN,TSSC4,0.9628996304881576
CD5,GZMB,0.726080465483697
MYL9,SRC,0.9537195982117197
CD5,IGLL5,0.7375370379714592
FABP6,SLC51A,0.8693599452395612
APOD,APOE,0.8868923554058068
CXCL8,LTF,0.7562447814818452
MRPL13,RPL22L1,0.9441089428435897
CD19,CD52,0.9670130919221296
CD4,MUC1,0.8132317001960305
CCL2,IL15,0.785646458245169
CCK,TAC1,-0.9211542487275315
FCGR3B,LILRB1,0.8577631574710161
APOB,MTTP,0.985157214019744
CHAC1,GSTA1,-0.9790477872918636
ENPP3,NAPRT,-0.9430224271525537
CCL15,CXCR2,0.9049968776707219
CTLA4,SRC,-0.8239128779831904
DDX3Y,USP9Y,0.9530185083624796
FADS2,PLA2G10,0.8270568868909799
IL2RA,IL33,0.928715697108633
FCGR2B,TNF,0.9567038752650562
ACE,TAC1,0.9728007136536114
TREM1,TYROBP,0.8516853432449337
PDCD1LG2,PTPRC,0.8378366563369902
RPS28,SEC61G,-0.8595297945612365
AKT1,PKM,-0.9113194404007268
EOMES,NKG7,0.8941372881443781
CD4,LILRB1,0.9293448199146813
CCL22,CCL4,0.7160670699684228
CYP3A4,GSTP1,-0.9751084983770186
CCL28,CXCL13,0.7688087173692894
GUCA2A,TMIGD1,0.9859186758319687
GDF15,SERPINE1,0.9686451194580689
CXCL13,TNF,0.8943657892599942
AKT1,ATF3,-0.7979690616352126
CD38,CD52,0.9025324087910924
IGF2R,PLAUR,-0.8756876011693
KRT1,TRPV3,-0.9386920956978074
CD274,IL1B,0.7802614360117839
IL1B,SOCS3,0.9211980453759083
RPL39,RPLP0,-0.7116148599277488
PLA2G10,PLB1,-0.9853256386464623
RPL22L1,RPS4X,-0.8864906739159426
CD19,TCL1A,0.7846188235629906
RPS4Y1,USP9Y,0.9392481201076421
ALDOB,SLC2A2,0.9801052282359669
CYP2B6,PTGS2,-0.7316221990243246
SDHB,SDHC,0.9894480163593825
CYP2C19,PLA2G10,-0.9727226555655429
IL1B,PTGS2,0.9724939360704582
CXCR1,FCGR3B,0.9407864913639877
AICDA,PAX5,0.807815581329517
CD27,FCGR2B,0.9731052338413102
CCL20,CCL8,0.7887294895281651
CCL8,CXCL3,-0.8673767593656921
CR2,FCER2,0.7014043179333843
IL15,IL20RA,-0.9164766761272249
CCL11,TNF,0.9288214512729713
AQP10,GK,-0.9918409766387246
APOE,LILRB4,0.9432796583851674
BTLA,PTPN6,-0.9374741138611029
ABCB1,CYP2C9,0.9807507216896997
EIF1AY,ZFY,0.7487891807143671
CTLA4,TNF,-0.8840429848154856
CXCL9,GBP5,0.8969790479068728
CYP2C9,CYP4F3,0.8569254995256445
CD27,CD274,0.7863484129466065
CD22,PTPRC,0.9614266725266152
CD19,THY1,0.951837920325712
ALDH18A1,PSAT1,-0.9203652233527712
AKT1,CHUK,0.9229098439182432
CCK,CCL28,0.8468254523194175
PLA2G12B,SELENOI,0.8382431887577542
CD4,PTPRC,0.8217997558264504
CYP2J2,CYP4F2,0.972960818852746
BTK,PIK3CD,0.9220690221723722
FCRLA,MS4A1,0.7513477989981558
CCL20,CXCL8,-0.8373457778634358
GABPA,TFB2M,0.8263136461826361
CCL11,IL1B,0.9660607339939786
CD19,TNFRSF9,0.93259660847772
ITK,PLCG2,0.7247441549976704
CTLA4,IL1B,-0.9244391578412414
CD79B,TNFRSF13C,0.9521102217864493
HLA-C,HLA-DOB,0.7393517011565152
FOXF2,TPPP,-0.7406135678687753
SELENOI,SELENOP,0.8493493022841542
ABCB1,UGT1A1,-0.969119830047737
FCGR2B,FCGR3A,0.7945686147750571
CST7,PTPRC,0.7120727188395846
FCN1,S100A9,0.8964630113822386
TNFRSF12A,TRAF1,0.7521621275377368
ITK,RHOH,0.865761102190186
GZMB,NKG7,0.9189130267028219
CD38,THY1,0.9123318729524771
IL1B,MMP2,0.9735826350146444
SERPINE1,TIMP1,0.9731360483772111
CD27,CD52,0.853404916893841
CD9,ITGA5,-0.8921173635282834
CXCL1,PLAUR,0.9801243192683554
EPSTI1,IFI44,0.959424600899835
PCK1,PDK4,-0.9281625090661231
GPT,TGFB1,0.7711218101950388
APOE,TYROBP,0.9505867465806715
CASP8,PTGS2,-0.9298314384323167
ABCC2,SLC51B,0.9170054500732556
GABPA,MYC,0.8660976576893372
MMP3,OSM,0.9727816653537408
PDCD1LG2,TIGIT,0.8708890607421668
NDUFA13,SDHC,-0.9295464674658526
PKLR,TKT,-0.8992668741001116
C3,LTF,0.9537807687318351
IMP3,MRPL36,-0.7149990371973235
CD38,TNFRSF9,0.9389234056194664
CYP2C19,MGST3,0.8608153860204062
CCR7,PTPRC,0.9271975210246683
CD19,PIK3CD,0.7293720574316841
CYP2C19,GSTA2,0.9802389819284822
NTS,SST,-0.8879691617744692
TNF,ZFP36,-0.8320166862239072
RTN4R,ZDHHC8,-0.801443174752847
ATF3,EGR2,0.718624631603362
APOE,SERPINE1,0.9141764175580859
ABCG8,CETP,-0.7403219569681109
CD19,CD27,0.9651719644786785
GNB2,VIPR1,-0.7388897797720352
PFN1,WAS,-0.8364589836704245
CXCL1,MMP7,0.9729514910136999
CYP2D6,SULT1A1,0.7686655601153042
CXCL8,SAA1,0.95037066774924
GNB2,NRAS,0.9531827997486366
PTPRC,VCAM1,0.7918225386105189
CYP2D6,UGT1A1,-0.8953771486362375
AIM2,SP140,0.7804218723700125
CYP2D6,MAOB,0.9269104046921957
CXCL10,CXCR2,0.9192308933659384
FCGR3B,MME,-0.8914109394358034
RPS4X,RPS7,-0.7019062854763377
AQP10,AQP9,0.9208336419285787
CTLA4,FCGR3A,-0.7074689773134791
CTLA4,FCGR3B,-0.7367906418313798
AKT1,TXN,0.9404550466214388
IFNGR1,IL23A,0.8055038810596596
ANO1,CLCA4,0.8913010084914027
BGN,COL18A1,-0.7695717491958992
CCL4,CXCL8,0.919481090952574
CCL19,TNFSF13B,0.7413262081617346
F13A1,VWF,-0.8262021845132589
IGLL5,MYC,-0.8005136337211914
CXCL8,FPR1,0.7907898333113225
HK2,SLC2A3,0.8542492973134295
CD83,LAMP3,0.8221130913525045
AQP10,AQP8,-0.9394032610079366
MMP10,MMP2,0.9878810115993641
DERA,TKT,-0.9748698125705025
PCDH11Y,RPS4Y1,0.8023067695657771
IL20RA,OSM,0.9303980277225107
CCL4,PTGS2,0.948235421452471
CD79B,PTPRC,0.9680392819735484
MT1M,MT1X,0.7929298098978789
ABCG5,ABCG8,0.9102474443709447
APOA1,LTF,-0.8173904050702493
PLA2G10,SELENOI,-0.815111584984974
CHUK,PTGS2,-0.8009033792611041
MT-ND6,NDUFB3,-0.7700797579130745
CD4,TGFB1,0.7673469330009123
CD27,TNFRSF9,0.9054954223587839
CD52,LY86,0.9587259353286349
TNF,TNFRSF12A,0.8343985640375515
ABCG2,CYP2D6,0.9220796285712434
CD4,TXK,-0.8132023534074907
SPP1,TNF,0.9246825065218384
IGLL5,NT5E,-0.8936586517552428
CCR7,LTB,0.9555815527083195
IL23A,IL2RA,-0.8764608646847439
CD28,CD5,-0.9516019344651994
ALYREF,PPIL1,0.9896841146778803
CR2,PAX5,0.925997064189607
AREG,ICAM1,0.9597438110687824
GUCA2B,PYY,0.7119581641886975
