geneA,geneB,weight
CXCL3,CXCL6,0.9762288870040056
FPR1,LILRB2,0.9858938974813315
CYP4F2,PLA2G10,0.9978582086203474
PDZK1,PDZK1IP1,-0.886887018866093
JAK3,PTPRC,0.8707184159085062
CD4,ICAM1,-0.9522290588589064
CYP2D6,SLC35A2,-0.8774468744443061
CD274,TGFB1,-0.9593660253117992
CD7,MME,0.8760509390974701
CYP2C9,CYP4F2,0.9455465060737527
CCL20,CXCL3,0.9772417843990691
CXCL1,TNFSF11,-0.9876895271281113
CPS1,OAT,0.7860428146254966
MTTP,NPC1L1,0.7469539302943518
FPR1,MARCO,0.9681743118321837
CD40,MS4A1,-0.8532551306151273
CXCL8,TNFAIP6,-0.7559238953044295
FCGR3A,GZMA,0.9687726392580175
CYP2C18,GSTA1,0.9741433625508576
LCN2,SAA1,0.9745444554782018
DDX3Y,KDM5D,0.9557418981802049
CXCL8,PLAU,0.9840756516771327
FCGR2A,VWF,-0.9815695169040913
BACH2,LEF1,0.9208063847968929
JUND,MYC,-0.927175989773761
CCL19,VCAM1,0.7524990333734243
EIF1AY,RPS4X,-0.9470583810822394
CYP4F2,UGT2B17,-0.8862738261795308
CD19,CD274,-0.964916033004576
CXCR2,GRK2,-0.8432286403730163
CXCL1,TIMP1,0.9774754259284215
KDM5D,ZFY,0.9220790186940014
CCL4,HLA-DRB1,-0.9838541185314438
CXCL6,IL1B,0.983364349469467
CXCR1,TNF,0.7936909121004146
CASP8,DFFB,0.7304050889609729
CSF3R,SOCS3,0.9828336737953767
CXCR1,ITGB2,0.8244345676287653
MMP3,SAA1,0.9865202989683806
BATF,MYC,0.8376053116964106
CCL4,GZMB,0.9788801131398976
COL18A1,LAMA1,0.9101490380810184
CD38,FCGR2B,0.900126948339644
AKT1,TIMP1,0.8769070747649792
CXCL1,CXCL3,0.9869282423659543
APOB,CD4,0.9872797864639126
MT1X,MT2A,0.869815565619114
APOB,VWF,0.8368249269189096
CD19,IL2RG,0.8775807356119439
CXCL13,CXCL9,-0.9973594811581592
ALDH1A2,BCO1,-0.8103489927469866
CXCR1,IL1B,0.9880793664543219
CD274,CD40LG,-0.8028970747434643
CR1,FCGR3B,0.8791093603465889
MUC17,MUC5B,-0.8012715334262215
SNRPN,TSSC4,0.8759028749948934
CXCL8,LTF,-0.9267158524109919
ENTPD8,PDE4B,-0.8750274760825233
CCK,TAC1,0.7335369422114185
EGR2,FOS,0.9867430888991512
FCGR3B,LILRB1,0.9496905891929993
APOB,MTTP,-0.8456197209799104
CHAC1,GSTA1,-0.9117103362797088
CCL2,CCL4L2,0.8792117450129185
CCL18,CXCL5,0.9524870391290614
ENPP3,NAPRT,0.9781577419498866
CCL15,CXCR2,-0.9186390427143301
DDX3Y,USP9Y,0.815425158111207
FADS2,PLA2G10,0.8879191533073899
IL2RA,IL33,-0.7575260040560932
CD40,FCGR2A,0.9053398220130474
FCGR2B,TNF,0.8382979663251544
CD1C,PAX5,-0.7369667665686537
ACE,TAC1,-0.9770948381272349
TREM1,TYROBP,-0.800444334783331
CD79A,HLA-DOB,0.9387558854901313
MMP9,VCAM1,-0.7507895999299824
PDCD1LG2,PTPRC,0.7714233511651356
CARD11,ITK,0.7521008453470718
CD4,LILRB1,-0.9999020347531797
CCL22,CCL4,0.8292366299787189
CD3E,GNLY,-0.8929106276597185
CTLA4,CXCL9,0.8936289448770238
CCL17,CXCR1,0.817801291378215
GUCA2A,TMIGD1,0.9563063634298506
CCL2,CXCL5,0.9816843911053044
GDF15,SERPINE1,0.8349820069402486
CXCL13,TNF,-0.9642651188867029
AKT1,ATF3,0.791164610442154
CD274,CD3E,-0.8076907878041866
ADAM12,MMP9,0.7777655956078722
IGF2R,PLAUR,0.9333369730427994
CDH1,RPL39,0.7275239073860582
KRT1,TRPV3,-0.899297975084153
CD274,IL1B,0.9765134562010809
IL1B,SOCS3,0.9816590712759614
CYP2B6,UGT2B17,-0.7504744455946594
MYC,ZBTB16,0.82469873522644
CASP5,IL1B,0.9630835522970973
IFNGR1,PIK3CD,0.7817700649750883
ALDOB,SLC2A2,0.9552003644770503
CYP2B6,PTGS2,-0.979487331319178
CYP2C19,PLA2G10,0.9955451408910916
IL1B,PTGS2,0.9797401327282959
CXCR1,FCGR3B,0.991050776991979
CD3E,FCGR3A,-0.7886174055348439
CD27,FCGR2B,-0.8974340263364594
CD3E,FCGR3B,-0.8352404244334339
CCL20,CCL8,0.9591118502259488
PDZK1,SLC16A9,0.9106493958200903
ATF3,DUSP1,0.9871033508770451
CCL8,CXCL3,0.9437854362280161
MNDA,TLR8,0.9586727742236709
OSM,OSMR,0.9806910853987684
CTLA4,IL2RB,0.9489707933001141
EIF1AY,ZFY,0.8489045296717165
CTLA4,TNF,0.7378416598517483
CXCL9,GBP5,0.9806488375992005
CYP2C9,CYP4F3,0.8168597481873133
CD27,CD274,-0.9443863251177671
CD22,PTPRC,-0.9577013521095347
CXCL3,CXCL5,0.9806563302567423
CD19,THY1,0.7925897137460123
FCN1,MNDA,0.9590172911003014
C3,PLAU,-0.9186290286627143
CD4,PTPRC,-0.7659864814671493
CYP2J2,CYP4F2,0.978916967325629
ACKR3,CXCL8,0.9799644824969717
BTK,PIK3CD,0.792462263337737
FCRLA,MS4A1,0.7312240645513506
CCL20,CXCL8,0.9740816211950866
GABPA,TFB2M,0.9391888289461501
