geneA,geneB,weight
CD274,TIGIT,0.9627432404835902
CXCL3,CXCL6,0.8902575875584157
LY9,SH2D1A,0.9133679947511727
GSTA2,GSTP1,-0.9022560302697
CORO1A,WAS,-0.7147707672536131
AKT1,CRTC2,0.9483521315237069
NKG7,TYROBP,0.9173379831867116
CYP4F2,PLA2G10,-0.969177316346637
JAK3,PTPRC,0.7812182499099903
CYP2D6,SLC35A2,-0.9394867098906285
TNF,TNFRSF13C,0.9838485045958419
PLA2G12B,PLB1,0.812061494983012
CD274,TGFB1,-0.9056696637139706
CD7,MME,-0.8991379981765373
CYP2C9,CYP4F2,0.9797763235578935
CCK,CDH1,-0.98504260693717
CYP4F3,PLA2G12B,0.8397482414802487
CCL20,CXCL3,-0.7894356227751932
CPS1,OAT,0.8623339274369491
ALYREF,EIF4A3,-0.946269083932092
ADAM15,SRC,0.9180657462230171
CXCR1,JAK3,-0.7241225980485583
CD40,MS4A1,0.9658806720122137
CXCL8,TNFAIP6,0.8948499128822048
FCGR3A,GZMA,0.8966998647223065
CYP2C18,GSTA1,0.705393345710252
APOE,CXCL8,-0.9055403219866338
LCN2,SAA1,0.906706391097731
GNE,PGGHG,0.7737553460083741
DDX3Y,KDM5D,0.9883931042568728
BTLA,CD69,0.9867441419093639
EPHA1,EPHA2,0.7660358396601
NAPRT,PNP,-0.8569520867749694
CXCL8,PLAU,0.9130665860680754
FCGR2A,VWF,0.8008403004292765
BACH2,LEF1,0.9363200326692828
CCL11,CCL15,0.7094289755637021
JUND,MYC,-0.7342196414891472
CCL19,VCAM1,0.9591438563365329
BTK,CD52,0.8582943461933407
CYP4F2,UGT2B17,0.9336855333690972
LPCAT4,PLA2G2A,-0.8402945968562081
CD19,CD274,0.970434197467079
CXCR2,GRK2,-0.9238732359064608
CXCL1,TIMP1,0.7657779179704245
KDM5D,ZFY,0.9913792198231455
CXCR1,TNF,-0.9884366383418942
CXCL13,SRC,-0.903992787468335
CASP8,DFFB,0.9716595544236855
CSF3R,SOCS3,-0.9463934775360849
CCR7,ICAM1,0.7061341119211486
CXCR1,ITGB2,-0.987071510518776
APOA4,APOD,0.8999090351285973
GZMA,PTPRC,0.9694766268894379
COL18A1,LAMA1,0.8352562576714481
HCST,NKG7,0.9279334076433281
CD38,FCGR2B,0.8381887708889126
CXCL1,CXCL3,0.8550320377488839
CD36,CD40LG,0.8961033938109874
APOB,VWF,-0.8819462957841661
ARHGDIG,RAC2,-0.9829759759674653
CD19,IL2RG,0.7401469740514942
ALDH1A2,BCO1,-0.9812419465818998
SRC,TAC1,-0.7087688146412093
GAS6,SOCS3,0.9067330242905365
DGAT2,SREBF1,0.9976986255709654
CXCR1,IL1B,-0.8083635120376335
CD274,CD40LG,0.968312719185651
MUC17,MUC5B,-0.9917753870298553
SNRPN,TSSC4,0.9003061016658431
CD22,CD28,0.9382849984365517
CD5,GZMB,-0.990269257919366
MYL9,SRC,0.82871239905795
CD5,IGLL5,-0.9922980657008836
FABP6,SLC51A,0.7861065560826613
APOD,APOE,0.9580786318087572
MRPL13,RPL22L1,0.9068131580096839
CCL23,CCL25,-0.7655989016413776
CD19,CD52,0.8055393821447684
ENTPD8,PDE4B,-0.8567787675410655
CCL2,IL15,0.9821351885533418
CCK,TAC1,-0.9114543530095437
EGR2,FOS,0.7059482694425356
CCL2,CCL4L2,0.8278439554316708
ENPP3,NAPRT,-0.9256866519947812
ARHGDIG,RHOH,-0.9839603469345869
CCL15,CXCR2,-0.8151776803340168
DDX3Y,USP9Y,0.9682218463265644
FADS2,PLA2G10,0.9489052317324085
IRF8,PAX5,0.9744796184479029
IFI44L,MRPL36,0.9097054775558874
CD40,FCGR2A,-0.8794685853267296
FCGR2B,TNF,0.8875374481583442
ACE,TAC1,0.8804271311005519
TNFRSF12A,TNFSF12,0.9804892868779549
MMP9,VCAM1,0.8081952921216338
RPS28,SEC61G,-0.8927325420649829
AKT1,PKM,-0.9888178421860493
CD4,LILRB1,0.7676072699840547
PTPRC,VWF,-0.9751938226871723
CCL17,CXCR1,-0.9176548759346017
CYP3A4,GSTP1,-0.8589283312477997
GUCA2A,TMIGD1,0.9770342689658182
CD274,IL15,0.9691107678869846
GDF15,SERPINE1,-0.9235800518851839
CXCL13,TNF,0.9792095193875735
MMP2,VCAM1,-0.9475278799300727
AKT1,CREB3L3,-0.9860661534676615
ADAM12,MMP9,0.7060835678482016
CD38,CD52,0.8916326697601034
IGF2R,PLAUR,-0.701628434042294
CCL4L2,TNF,0.893760742866338
EEF1D,IMP3,-0.7154290706277873
GNG2,RASD1,0.9726643246412283
MYC,ZBTB16,-0.7088895900756378
CXCL10,LTA,0.895198354445363
PLA2G10,PLB1,-0.9800396572444979
RPL22L1,RPS4X,-0.8929926404324492
CTLA4,JAK3,0.7003838982546812
CD19,TCL1A,0.971443758294406
RPS4Y1,USP9Y,0.9598905486916106
IFNGR1,PIK3CD,0.9889835985456452
LTB,NFKB2,-0.9945582978071331
ALDOB,SLC2A2,0.9875857973657646
SDHB,SDHC,0.9888916291947896
CYP2C19,PLA2G10,-0.7957292343713062
CDH1,RPLP0,-0.8416754246693168
AICDA,PAX5,0.9482606524693792
CD28,CD7,-0.9611132232824575
CCL20,CCL8,0.9447630829482725
PDZK1,SLC16A9,-0.8703023291403486
CCL8,CXCL3,-0.7136394210699907
CCL22,CCL25,-0.9724555968758422
CR2,FCER2,0.9621677347682498
MNDA,TLR8,0.8387446825481901
IL15,IL20RA,-0.9628678620820552
CCL11,TNF,-0.9858270363226211
AQP10,GK,-0.9881694543261065
BTLA,PTPN6,-0.9870188396278476
ABCB1,CYP2C9,0.9789007033417855
CDH1,NCSTN,0.986279555926951
EIF1AY,ZFY,0.8041150479380345
CYP2C9,CYP4F3,0.9653164634623935
CD22,PTPRC,0.974196690281454
CD19,THY1,-0.972153403824332
GNB2,RGS13,0.8311776088084427
ALDH18A1,PSAT1,-0.9924032326291695
FCN1,MNDA,-0.9026786018036441
AKT1,CHUK,0.9809091531632211
C3,PLAU,0.967821657857561
PLA2G12B,SELENOI,0.8666080005923317
CD4,PTPRC,-0.8298345650211396
CYP2J2,CYP4F2,0.9395397075131601
ACKR3,CXCL8,0.9348489686097092
BTK,PIK3CD,0.9597061436250622
CDH1,MUC1,-0.8232780032240323
FCRLA,MS4A1,-0.997899948314252
CCL20,CXCL8,0.8826723865288705
GABPA,TFB2M,0.8525659006101386
BMP4,GREM2,-0.969966654920301
ITK,PLCG2,0.8119385385163185
CD79B,TNFRSF13C,-0.8946504526851636
CD19,VPREB3,0.9678203424193528
EAF1,POLR2E,-0.9411049610015404
NTS,PYY,-0.8224484368422994
HLA-C,HLA-DOB,0.8045414215736744
GNLY,TIGIT,-0.9914582158087727
FOXF2,TPPP,0.9923187631852743
SELENOI,SELENOP,0.9863144666907927
FCGR2B,FCGR3A,0.7610496029008018
FCN1,S100A9,0.9456024582648613
GZMB,NKG7,0.9199431149641986
CD38,THY1,-0.8393121312305543
APOA4,C3,-0.9083402586708333
CORO1A,FERMT3,0.8026749230218247
CCL17,IL16,0.9356334296963763
CD9,ITGA5,-0.9137002705867108
FOS,MAP2K1,0.8738732661604928
EPSTI1,IFI44,0.9550555296269608
PCK1,PDK4,-0.8318718176801124
GPT,TGFB1,0.9275843476457248
APOE,TYROBP,0.9476594079456477
ABCC2,SLC51B,0.796345584511582
CXCL8,CXCR4,0.8289400688652705
ITK,LAT,0.8142528230826696
GABPA,MYC,0.8297559494118105
ARSB,ARSL,-0.9440454668465286
IL27RA,OSM,0.8880569534748378
NDUFA13,SDHC,-0.9701188798491959
C3,LTF,-0.8794665496670819
CYP2C19,MGST3,0.7136130299027316
CCR7,PTPRC,0.8602895200108753
RAC2,SRC,-0.8486296160926313
CD19,PIK3CD,0.9792153763168393
CYP2C19,GSTA2,0.8708320663663226
NTS,SST,-0.9213470828325467
OAT,THNSL2,-0.9196217577165716
GUCA2A,SLC26A3,-0.9973879507650532
RTN4R,ZDHHC8,-0.8611154470955953
APOE,SERPINE1,-0.7617508661505208
CD7,FCGR3A,-0.7499955714865241
ABCG8,CETP,0.9187105975125927
CASP9,MMP9,0.8611180805827556
CCR7,S1PR1,0.8974320832370992
ESPL1,STAG3,0.9269576360420508
CLEC4E,TLR8,0.9434251298509796
CASP9,HMOX1,-0.9236831030893983
CCL2,FCGR2A,-0.8972972058598125
CCL17,CXCR2,0.9150398633968146
ACKR3,CCL21,0.7881786114555774
CD37,CD53,0.7949610983559314
GNB2,VIPR1,-0.9596574093855325
CXCL8,SAA1,-0.7328619512850931
GNB2,NRAS,0.9928262207566354
PTPRC,VCAM1,0.9689576260784265
CYP2D6,MAOB,-0.9861679262661892
FOS,SST,-0.9087817709784848
CXCL10,CXCR2,0.9382037342974863
SOCS3,TGFB1,-0.8765725059771226
CD83,FCGR3A,0.8413824763634065
RPS4X,RPS7,-0.9128190740321565
CD19,FCER2,0.9648717852189694
AQP10,AQP9,0.7697643803636088
CTLA4,FCGR3A,0.7245451595175846
AKT1,TXN,0.9113507615171288
CD28,CD4,-0.7633320639632268
CD22,MME,0.9674383674739713
IFNGR1,IL23A,0.9772187494857227
ANO1,CLCA4,0.7094037406303986
CDH1,PTPRC,0.9826231176971253
AICDA,CD40,0.9338390809573371
CD40,FCGR2B,0.8643508790866676
F13A1,VWF,-0.8277422413139554
IGLL5,MYC,-0.7664411398986005
GZMA,IL2RB,0.9684578753359673
CD83,LAMP3,0.9469177222724575
AQP10,AQP8,0.9916561423986102
GZMA,TNF,0.9796815921932513
MMP10,MMP2,-0.8886218004145608
DERA,TKT,-0.9743784100473699
PCDH11Y,RPS4Y1,0.8033809017008366
ANK1,DTX1,0.8300621208697773
GZMA,ITGB2,0.9752557628038399
RPS7,SELENOP,0.9686191121290358
IL20RA,OSM,-0.8892908209582506
CCL13,CCL8,-0.9887774694440462
MYC,NFKB2,-0.7024771336244561
CCL4L2,CXCL10,0.8358366855035045
ABCG5,ABCG8,0.9278276978235179
CD207,CD83,-0.8228321277007373
PLA2G10,SELENOI,-0.9713919001900401
CD79A,TCL1A,-0.9903202832885395
FCGR1A,FCRL1,-0.8886301703047157
MT-ND6,NDUFB3,-0.9385370306395037
FCGR2A,PLCG2,-0.8706745836806346
HAAO,TDO2,-0.9716274057476406
SNRPA1,SRSF1,0.9820342541203811
TNF,TNFRSF12A,0.9875845157511528
ABCG2,CYP2D6,-0.8752060875034822
SPP1,TNF,0.8714999769416754
HCST,PIK3CD,-0.9759852007424152
IGLL5,NT5E,-0.9797874141296671
CCR7,LTB,0.9295105590049322
CA2,CA9,0.7025760389481145
CD28,CD5,0.9635222573721357
FZD7,SDCBP,0.9747732919894615
ALYREF,PPIL1,-0.7500968257838155
CCL13,CXCL8,-0.9643104633929661
CR2,PAX5,0.9883320555605472
CCL22,IL15,0.9640148195897769
AREG,ICAM1,-0.7971598064299724
GUCA2B,PYY,-0.9641672227562349
CYP2J2,CYP4F3,0.9110069516490961
CYP3A4,PLA2G10,-0.9104026580621554
CD79A,THY1,0.7839196344507062
CXCR2,GNG2,0.9678609369842979
PLA2G2D,PNPLA6,-0.9713686308266793
GPT,IL1B,-0.7094236375440496
CES2,UGT2B17,-0.9012577481026999
SCNN1B,TSC22D3,-0.9841722272332751
CHMP5,VPS28,-0.9803424362086728
SEC61B,SPCS2,0.9657590726097082
CXCL9,LTA,0.7410775669888353
HLA-DQB2,HLA-F,-0.9485943917100781
EPHA2,SLA,0.7546033076648736
CLDN7,MUC2,0.8014370390588824
CD28,GZMB,-0.9798986821023538
APOE,C1QC,0.9666551076950043
MAOB,SLC6A4,0.9484458703898512
ITGB2,PTPRC,0.9603403810915706
IFNGR1,SOCS3,0.932737173893703
APOC3,SLC2A2,-0.9957832451454339
ACKR3,CXCR1,-0.966226726600345
CD79A,VPREB3,-0.99503585912957
CD28,LILRB2,-0.7908981882404392
DPP4,IGF2R,0.9610304970997094
PLAU,PLAUR,-0.7769183276969537
PTPRC,RAC2,0.9450903043600154
CCL19,CXCR1,-0.9661417747290216
HLA-DOB,VPREB3,0.7010409871948197
ALDH1A2,CYP2C18,-0.9585510132473101
AQP7,GK,0.792443819034312
INPP5D,SRC,-0.8443739469931404
NPY,PNOC,0.9025153399917093
ACE,VWF,-0.8936243796065854
REG1B,REG3A,-0.9984182111924403
CD4,CD40LG,-0.8834743668601113
MMP1,PLAU,-0.9078108366198527
C7,SLC25A5,0.7539311634310958
PIK3CD,PREX1,0.9868577894297679
GNG2,KCNJ3,0.9624942790852151
ABCC2,SLC10A2,0.9568138536100943
CD19,CR2,0.983623856776146
IGFBP2,TGFB1,0.9300444794334131
FCGR2B,INPP5D,0.8306962315717167
CCN1,DUSP1,0.9592315135806001
AKT1,ARHGDIG,-0.9821804021807455
AKT1,APOE,-0.9757144727940974
CXCL8,GNG2,0.9415028928689135
FOS,SOCS1,0.9082978829256738
CD79A,PIK3CD,-0.8810025861890414
ABCG5,CETP,0.9875568312267501
GZMB,IGF2R,-0.9296657051254124
CES2,UGT2B15,-0.7038217089951094
CDH1,NOG,0.9225886486420114
ABCG2,SLC15A1,0.9518538846625101
DPP4,GCG,0.8830044425035918
HSPB1,HSPB8,-0.9450618719215284
CYP3A4,HSD3B2,0.8983795982738739
PAX5,RHOH,0.9847333041740931
C1QC,FCGR3A,-0.7801604657236199
CNR1,GNB2,0.9375567017448587
CD4,ITGB2,-0.7495535310634369
ATP5MGL,SDHC,-0.9537378537733908
SRC,TNFSF11,-0.7960409494688517
CCL2,SAA1,-0.8202185815243064
CCL19,CD83,0.9804760563382907
CD69,FCGR3A,0.8837982545047638
HKDC1,PFKFB3,0.9532650721231191
CD38,CR2,0.9736319596092793
ADAM8,CP,0.888909400481862
CXCL8,OSM,0.785337391481879
CYP3A4,GSTA2,0.9698566304819459
CCL2,FCGR2B,0.8994759264720431
CCR7,CD40LG,0.8704014924466945
ALDH1A2,CYP2C9,-0.9691364026906573
CD5,FCGR1A,-0.9658976661945674
CCR7,JAK3,0.7267991700917448
CD79A,FCER2,-0.9915840356002212
SLC15A1,SLC28A2,0.9774446611555763
EIF4A3,SRSF1,0.9884661908787883
CCL18,CXCL13,0.723366700481
CD19,PAX5,0.974342406238294
CP,SERPING1,-0.8494386653293335
CHRDL2,ENPEP,0.9807663297998483
PIK3CD,RAC2,0.9696322095418101
PIK3CD,SOCS1,0.981724933284736
ADRA1B,GRK2,-0.8511729500891312
COL6A2,ITGA5,0.9671878540255074
CSF3R,FPR1,-0.7828225939074195
NDUFB3,SLC25A23,-0.9703737815094269
HSPBP1,LRRK2,-0.9864411727969647
CLDN15,CLDN8,-0.7694401342237255
RPL30,RPS10,-0.7781851498436865
RPLP0,RPS7,-0.9034802314917092
CD40,CD5,0.9661117694488166
CXCL8,TNFSF11,0.8622291337488577
MMP9,TYROBP,-0.7580785643354027
CCR7,IL2RB,0.911726053528156
CCL2,CXCL13,0.9607171263559
CCR7,TNF,0.9356357141492675
PIK3CD,PLCG2,0.9800873631629351
FCMR,VPREB3,0.9613635037616051
CCR7,ITGB2,0.9216365383918615
NFATC1,TYROBP,-0.8814627269059692
BACH2,BATF,0.9789933728459965
CR2,MS4A1,0.9921308830945988
ABCB1,CYP2C19,0.8366708799178746
FOS,NPY,0.7797788104128142
SRC,SST,0.7877868776227869
HLA-C,HLA-DRB1,-0.8765334264153526
FADS2,PLA2G12B,-0.7887758277147192
CD40,GZMB,-0.9709611919225649
CCN1,EGR2,0.8480708804263286
ALYREF,LEF1,-0.94180843459796
HSPA1A,TNF,0.9852538797356248
ITGB2,TGFB1,-0.930744421079071
CCK,SST,0.9891505846880565
AKT1,PTPRC,0.9697573274774944
CD1C,CD7,-0.7380848435544378
CD69,CXCL10,0.9788309589128499
CD6,LAX1,-0.9675212856111616
RNASE2,S100A12,0.805899728549084
ACKR3,CXCR2,0.979420673751804
AKT1,MAP1LC3A,-0.9495169314913295
PTPRC,TNFSF13B,0.7076992550749515
HLA-C,LILRB2,-0.8816618784608579
AQP7,AQP8,-0.7953902141063792
OSM,SOCS3,0.7961837918621343
CD22,FCGR3A,0.870324772525625
CCL2,CCL20,0.9566383667959243
COL18A1,MMP2,-0.7517938303881531
AKR1C1,HSD3B1,-0.9540521178311628
CCL20,CXCR2,0.9373504865196526
NFATC1,RUNX2,0.9384262594997729
MLXIPL,PKLR,0.7585874284251076
CDH1,TNF,0.9954522888918265
FCGR1A,PTPRC,-0.8970118570158284
CXCL8,IL11,0.7156976608666806
S1PR1,SRC,-0.8435722181120293
CNR2,GNG2,0.8426938278860167
CD5,CD69,0.985469645087688
