geneA,geneB,weight
HK2,PKM,-0.7925427734027793
GPR183,MS4A1,0.9396070128719372
CD274,TIGIT,0.8438880631982691
LY9,SH2D1A,0.9728667402036073
FN1,PLAUR,0.8888060204282167
CORO1A,WAS,0.8643626484910619
AKT1,CRTC2,0.7270628426808992
NKG7,TYROBP,-0.810782035795985
PDZK1,PDZK1IP1,0.9862463364233527
JAK3,PTPRC,0.9638843370589246
TNF,TNFRSF13C,0.8724713595702007
CCK,CDH1,-0.9386947819453102
CYP4F3,PLA2G12B,-0.8368975557106154
CCL20,CXCL3,0.8485209283128802
CXCL1,TNFSF11,0.9433510282396879
CPS1,OAT,0.9587810776365268
ALYREF,EIF4A3,-0.9424513379047019
ADAM15,SRC,0.9811497741126654
MTTP,NPC1L1,0.8491913912521825
CXCR1,JAK3,0.766129193452218
CD40,MS4A1,0.9816683990665549
FCGR3A,GZMA,0.9731700549575937
GNE,PGGHG,0.9806758786105223
DDX3Y,KDM5D,0.9344002617921565
BTLA,CD69,0.8300038611206187
EPHA1,EPHA2,0.7452064852934988
FN1,MMP7,-0.949608049750299
MRPL13,RPS4Y1,0.983803739858569
BACH2,LEF1,0.9676585441898433
CCL19,VCAM1,0.9732304442917928
EIF1AY,RPS4X,-0.7356706953326396
LPCAT4,PLA2G2A,-0.7859322703876308
IL1B,IL23A,0.9478726444929105
KDM5D,ZFY,0.925873228362848
CCL4,HLA-DRB1,-0.7561738791394812
CA9,CXCR4,0.9709241374943295
CXCL13,SRC,-0.9691182372029803
CASP8,DFFB,0.9773549640302466
CSF3R,SOCS3,0.9765728697236921
CCR7,ICAM1,0.8689605348933191
CXCR1,ITGB2,0.8085651018473248
BATF,MYC,0.9150908737510813
APOA4,APOD,0.9557401405820781
GZMA,PTPRC,0.9854297385437161
CXCL1,CXCL3,0.8838356647703057
ARHGDIG,RAC2,-0.9811950768000613
CXCL13,CXCL9,0.9112491504105931
PFN1,TLR10,0.9079629450705929
CXCR4,IL1B,0.9639158067521477
GAS6,SOCS3,0.9807230341218645
CD40LG,CXCL1,0.9424248130710605
CXCR1,IL1B,0.7922436122267635
CD40LG,TRAF1,0.8346124447170967
CD274,CD40LG,0.8425405263832725
CR1,FCGR3B,0.814000062132296
SNRPN,TSSC4,0.8897191010444826
CD22,CD28,0.7932440759247229
MYL9,SRC,0.8674404268282958
CD5,IGLL5,-0.7095271790799338
FABP6,SLC51A,0.9747910308470087
APOD,APOE,-0.7436979577957804
MRPL13,RPL22L1,0.9892383690351104
CD19,CD52,0.7104851131669608
ENTPD8,PDE4B,-0.7090851849642448
CCL2,IL15,0.9839448931569502
CCL18,CXCL5,0.8532150989786147
ARHGDIG,RHOH,-0.9658949402595342
CTLA4,SRC,-0.9471133453793952
DDX3Y,USP9Y,0.9530185083624796
IRF8,PAX5,0.9741127290042728
IFI44L,MRPL36,0.9727928311229057
CD40,FCGR2A,0.7909015690034003
CD1C,PAX5,0.9511038639551931
CD79A,HLA-DOB,0.8512112536858049
MMP9,VCAM1,0.9603936261203038
PDCD1LG2,PTPRC,0.9009027574922437
RPS28,SEC61G,0.9819681095626869
AKT1,PKM,-0.8054542619087961
EOMES,NKG7,0.7104002643262537
CARD11,ITK,0.9314657610863647
CCL22,CCL4,0.869821216914897
CTLA4,CXCL9,0.9642041240859168
CCL17,CXCR1,0.7515062526905405
CYP3A4,GSTP1,-0.8725107140713027
CCL2,CXCL5,0.8929482459071507
CD274,IL15,0.9524704164970577
CXCL13,TNF,0.7897365144104065
CCL4,VCAM1,0.9583247282670581
AKT1,CREB3L3,-0.9704301652105675
CD38,CD52,0.9139122781811135
IGF2R,PLAUR,-0.8549929746550987
CDH1,RPL39,0.8353940288282066
CD274,IL1B,0.9183082000070097
IL1B,SOCS3,0.9720281215312304
EEF1D,IMP3,-0.7645086016501865
CYP2B6,UGT2B17,0.7914661716549947
ACSL1,SCD,0.9299927219790676
MYC,ZBTB16,0.707114914561057
CXCL10,LTA,0.9158534869287829
CASP5,IL1B,0.923605167761949
CD40LG,TNFRSF9,0.8520248701294942
RPL22L1,RPS4X,-0.9189116531558134
CTLA4,JAK3,0.9272069076982883
RPS4Y1,USP9Y,0.9392481201076421
IFNGR1,PIK3CD,0.9767636492055611
LTB,NFKB2,0.8164480601382618
CYP2B6,PTGS2,-0.7974510573272048
SDHB,SDHC,0.990813018726199
IL1B,PTGS2,-0.9217132236544161
CDH1,RPLP0,-0.7136692384535892
AKT1,CYFIP2,0.8980463885047832
CCL20,CCL8,0.7323302904876225
PDZK1,SLC16A9,-0.7778070005449098
CCL8,CXCL3,0.728490421188276
CCL22,CCL25,-0.8525475785716354
MNDA,TLR8,0.7674957645255719
FCGR3B,PTPRC,0.8143223183242152
OSM,OSMR,0.7808541477121299
AQP10,GK,-0.7489975712648479
CTLA4,IL2RB,0.9654687480325578
ABCB1,CYP2C9,-0.7747518407348983
CDH1,NCSTN,0.9782064796422711
EIF1AY,ZFY,0.8210432861435114
CTLA4,TNF,0.8543358985623326
CXCL9,GBP5,0.7828440674649672
CYP2C9,CYP4F3,0.9709150501118238
CHCHD10,CHCHD3,-0.7361592230629244
CD22,PTPRC,0.9810712201594379
CXCL3,CXCL5,0.7189958187611516
ANPEP,CD5,0.8097393684391172
ALDH18A1,PSAT1,0.8978531004562985
FCN1,MNDA,0.895839204645133
ICOS,PTPRC,0.9533587387952511
AKT1,CHUK,0.9547506893551986
C3,PLAU,0.707944017797419
CDH1,MUC1,0.7474602129299228
FCRLA,MS4A1,0.969146989846785
GABPA,TFB2M,0.8673211898290433
BMP4,GREM2,0.7172885757761227
ITK,PLCG2,0.9486687814111607
ITGA5,ITGAL,-0.9637153781384143
CTLA4,IL1B,0.9523692195862622
CD79B,TNFRSF13C,0.9935449284781666
EAF1,POLR2E,-0.9546739119870663
NTS,PYY,0.8315837354477932
C4BPB,CR1,0.9698581283563027
SELENOI,SELENOP,0.8401652456759823
IL1B,NLRP2,-0.919080671410998
CST7,PTPRC,-0.8197587506075441
FCN1,S100A9,0.8673498126823802
CD24,CR2,0.9476354746926624
ITK,RHOH,0.9398414962568632
ICOS,SELL,0.9558602466972081
APOA4,C3,-0.8022636589040831
IL1B,TNFSF13B,0.7681115469578099
