geneA,geneB,weight
MEP1B,XPNPEP2,-1.0
FN1,ITGAM,-0.9999999999999989
HLA-G,LILRA1,-0.9999999996728344
CLDN18,OCLN,-0.4362534760574518
ADAMTS4,COL3A1,-1.0
IGFBP5,LUM,-0.9999999999277968
ADAMTS2,COL1A1,-0.9999999999470942
CD28,CD38,0.9999999999999983
IL16,LTA,0.27043333966196553
APOB,OLR1,1.0
IL1A,ITGAX,-0.9999999803387325
EDN3,HCAR2,1.0
CXCL9,IFNG,-1.0
CXCL9,PTPRC,1.0
ADAM33,SPINK5,0.9999997581048076
DEFA5,MMP7,-0.9999993070836136
SLC15A1,SLC6A19,-1.0
FN1,OCLN,0.9999999999999999
CCL17,CXCL10,0.9999580529228803
CCL13,CXCR1,-0.9999999997979588
CXCL10,SOCS1,-0.9959549321659695
ADCYAP1,GCG,-0.9999987323372693
CCL25,CXCL3,1.0
CCL4L2,CCR4,-0.9974735666416708
FCGBP,MUC2,0.9999999999998664
IL1A,IL6,-0.5282921971503723
MMP12,TIMP1,0.9369855890696981
PROM1,SEMA4A,0.9998713842234762
NCF2,PRKCB,0.9999999999999919
LTF,SLC11A1,-0.9999999133810988
ACE2,VWF,1.0
ADH6,UGT2B17,-0.9999999999999678
HGF,MMP1,-1.0
BLK,CD19,0.7958852716145258
LCN2,MMP9,-0.9999637276918789
HSPG2,LRP8,-0.9998148912986221
APOE,ICAM1,0.9999983666380141
CXCL2,TNF,-0.9999999999999958
CSF3,LTA,0.7771684068618949
CCL19,CXCL9,1.0
CD274,LILRB1,-0.999679371993107
CD79B,CXCL9,1.0
CD40,SELP,0.999999999998824
IGFBP5,THBS1,0.9999999999998976
BLK,TNFAIP3,1.0
FCAR,FCGR3B,-1.0
C3,MMP9,1.0
CXCL10,IL1B,-0.9999535766845141
CSF2,FCGR2A,-0.9999999999993128
CLEC6A,FCGR3B,-1.0
HAPLN1,LUM,1.0
ADGRE2,SCT,0.9999999184433074
NTRK2,SH2B2,1.0
FCMR,VPREB3,0.9884288141645734
FOXP3,TNF,0.9999999999999564
ANPEP,PTPRC,-0.999996861933767
COL14A1,LUM,0.998089301206161
COL3A1,FN1,-0.9999999995710638
CYP2B6,CYP4F2,-1.0
GBP4,IFI44L,-0.9999999998973174
PTGS2,TNFAIP3,-0.9999999999997243
SAMD9L,TRIM22,0.9991137873226997
DOCK4,RPS28,0.9999999999767013
CCL2,CXCR1,-0.9999999999999866
CHI3L1,IL13RA2,-1.0
ADCY7,PKLR,0.9999999999999998
CNTFR,CSF3,0.9999999999926381
BPIFB1,MUC5B,-1.0
MADCAM1,SELL,1.0
CD14,FCER1G,-0.9999999999138465
ITGB7,VCAM1,0.9999999999964161
CTSG,LYZ,-0.9775388012129029
PHLPP2,PLEK,1.0
FCGR3A,IFNG,-1.0
CCL22,CXCR1,-0.9999975342262114
CCL2,ITGAX,-0.9999999999999911
ICOS,ITK,0.9999999978627253
