geneA,geneB,weight
GPR183,MS4A1,0.928331845833284
LY9,SH2D1A,0.960069654480144
GSTA2,GSTP1,0.9395786004967038
FZD7,RSPO3,0.9309224831662573
AKT1,CRTC2,0.9320804173412603
NKG7,TYROBP,0.7593980334841883
JAK3,PTPRC,-0.9828685140176295
CYP2D6,SLC35A2,-0.7490910027038924
TNF,TNFRSF13C,-0.8775015642213463
PLA2G12B,PLB1,0.7002297651099902
CD274,TGFB1,-0.7096658581391568
CYP2C9,CYP4F2,0.7713981086080769
ADAM15,SRC,0.9176878649502104
FPR1,MARCO,0.7378020389677271
CD40,MS4A1,0.8479149924344388
FCGR3A,GZMA,-0.8059492245730523
CYP2C18,GSTA1,0.8078636343674039
LCN2,SAA1,0.8818334938017102
GNE,PGGHG,0.9514924766581627
DDX3Y,KDM5D,0.984002517272065
BTLA,CD69,0.8988844055364716
MRPL13,RPS4Y1,0.9812611855161895
BACH2,LEF1,0.9982900591020801
CCL19,VCAM1,0.9681720291822479
EIF1AY,RPS4X,-0.9524183890794792
CD19,CD274,0.7665166413883093
KDM5D,ZFY,0.9837413619151812
CCL28,CXCR4,0.9974655122987794
IFI44,IFITM1,0.9962178654645952
CA9,CXCR4,0.98056022390111
CD3E,IL2RB,-0.801891737587355
CXCL13,SRC,-0.9929188005399086
CASP8,DFFB,0.8907177291330599
MMP3,SAA1,0.8367301151248647
GZMA,PTPRC,-0.9179244081562458
CD38,FCGR2B,0.9878941410946596
CXCL1,CXCL3,0.737397857871929
CD36,CD40LG,0.8341063274291349
ARHGDIG,RAC2,-0.7582105675571048
CXCL13,CXCL9,0.8959311346246853
PFN1,TLR10,0.9631942133721482
DGAT2,SREBF1,-0.9128234402990603
CD274,CD40LG,0.7851621373896032
CR1,FCGR3B,0.7862243061410871
SNRPN,TSSC4,0.8975056262259463
CD22,CD28,0.9627019068677932
FABP6,SLC51A,0.9494205736396023
MRPL13,RPL22L1,0.963485413105072
CD19,CD52,0.799102629794942
ENTPD8,PDE4B,-0.9489698887998556
CCL2,IL15,0.8696260704061706
APOB,MTTP,0.8085572708937115
CCL18,CXCL5,0.9739008595495716
ARHGDIG,RHOH,-0.9463292743925088
CTLA4,SRC,-0.7971927427216927
DDX3Y,USP9Y,0.9857246801094693
IRF8,PAX5,0.9976856733752217
IFI44L,MRPL36,0.7881221695272282
CD40,FCGR2A,0.7658165290513707
FCGR2B,TNF,-0.9949644495017435
CD1C,PAX5,0.8508531531302331
CCL21,CXCR1,0.7371732150140198
MMP9,VCAM1,0.9779065299732329
PDCD1LG2,PTPRC,0.7103924504767565
RPS28,SEC61G,-0.9717839455787587
AKT1,PKM,-0.8636685772373426
PTPRC,VWF,-0.9024134211077505
CD3E,GNLY,0.8509203011032891
CTLA4,CXCL9,0.7937238459794337
