geneA,geneB,weight
GPR183,MS4A1,0.965877559357632
CXCL3,CXCL6,0.972633452399694
LY9,SH2D1A,0.9751605980333401
FPR1,LILRB2,0.9968582888308525
CORO1A,WAS,0.9968752205296849
AKT1,CRTC2,0.8594155066099776
NKG7,TYROBP,0.9922380352141333
PDZK1,PDZK1IP1,-0.7896378401095072
JAK3,PTPRC,0.9960091577254608
CD4,ICAM1,0.9964641309664036
CYP2D6,SLC35A2,0.9965015390750542
TNF,TNFRSF13C,0.9374124834966666
CD274,TGFB1,0.9873293414975934
CD7,MME,-0.9761692931829046
CYP2C9,CYP4F2,0.9055064570895626
CCK,CDH1,-0.8978322770689442
CYP4F3,PLA2G12B,0.9738411893523146
CCL20,CXCL3,0.8800699569281308
CXCL1,TNFSF11,0.9754985727673962
BEST4,OTOP2,-0.7032680005937497
CXCR1,JAK3,0.9907161714215169
FPR1,MARCO,0.9927124133603366
CD40,MS4A1,0.9594706957322159
CYP2C18,GSTA1,0.9291669862216063
APOE,CXCL8,0.7044123523382194
LCN2,SAA1,0.9797244580893977
DDX3Y,KDM5D,0.9664331972058413
BTLA,CD69,0.9662682148161589
EPHA1,EPHA2,-0.7267690865393703
FCGR2A,VWF,0.8990695519654416
BACH2,LEF1,0.9830932778274944
JUND,MYC,0.9007658050553756
CCL19,VCAM1,0.9784027444257858
BTK,CD52,0.9678218723079979
LPCAT4,PLA2G2A,-0.7831301752454982
IL1B,IL23A,0.9789617391740981
CD19,CD274,0.9530437749421382
CXCR2,GRK2,0.7884449354562905
CXCL1,TIMP1,0.9696994972499638
KDM5D,ZFY,0.9727735189952371
CCL4,HLA-DRB1,0.7594726832744906
CXCL6,IL1B,0.9844547168951978
CXCR1,TNF,0.9375056789380545
IFI44,IFITM1,0.9911323877044187
CD3E,IL2RB,0.9404337633773932
CSF3R,SOCS3,0.9953189627342205
CCR7,ICAM1,0.9928280443590229
CXCR1,ITGB2,0.9346726370873899
BATF,MYC,0.8853326154918013
LYL1,SPI1,0.9509643977637133
CCL4,GZMB,0.9979483016373208
COL18A1,LAMA1,0.9035931865386745
HCST,NKG7,0.992161089941213
CD38,FCGR2B,0.9191005628812996
AKT1,TIMP1,0.9921090127882112
CXCL1,CXCL3,0.9653342387939307
APOB,CD4,-0.9806579685528601
CD36,CD40LG,-0.9793689460021949
APOB,VWF,-0.92650348458021
ARHGDIG,RAC2,-0.9852796732921631
CD19,IL2RG,0.9466718696716372
CXCL13,CXCL9,0.995935619893652
PFN1,TLR10,0.9350094993681304
CXCR4,IL1B,0.9771897913939743
GAS6,SOCS3,-0.8087067845957552
CD40LG,CXCL1,0.9872967152322997
CXCR1,IL1B,0.9856429701419961
CD40LG,TRAF1,0.8950154181740693
CD274,CD40LG,0.9965653723722516
CD22,CD28,0.9713139005338282
CD5,GZMB,0.9777774497704861
CD3E,HLA-DQA1,0.9592574214427902
CD5,IGLL5,0.722337893659032
FABP6,SLC51A,0.9859720713746117
APOD,APOE,0.7308061776395351
CD19,CD52,0.9698142752126192
ENTPD8,PDE4B,-0.7867145228085324
APOB,MTTP,0.7841113178209589
CHAC1,GSTA1,-0.9912377509005312
CCL2,CCL4L2,0.9488649183328733
ARHGDIG,RHOH,-0.8924436736843373
DDX3Y,USP9Y,0.9813327135723348
IRF8,PAX5,0.8256920330812088
IL2RA,IL33,0.9508098282354329
CD40,FCGR2A,0.9279235703624075
FCGR2B,TNF,0.941829171354006
CD1C,PAX5,0.9719079195776372
TREM1,TYROBP,0.951552270529442
CCL21,CXCR1,0.9976012590095854
CD79A,HLA-DOB,0.990179190557738
MMP9,VCAM1,0.9679971730594596
AKT1,PKM,0.9876282987215959
EOMES,NKG7,0.9540698468613239
CCL11,CXCL9,0.8091917785398577
CARD11,ITK,0.9475487416310179
CD4,LILRB1,0.9971591730703531
PTPRC,VWF,0.9496535071322613
CCL22,CCL4,0.9703091209783107
ANPEP,CD4,-0.9613210464679265
CD3E,GNLY,0.9820251253986595
CTLA4,CXCL9,0.983657637795368
CCL17,CXCR1,0.9932911977637793
CCL28,CXCL13,0.7966449929795969
GUCA2A,TMIGD1,0.7270318756871381
CCL2,CXCL5,0.9955532214272463
CXCL13,TNF,0.9514044980999791
CCL4,VCAM1,0.988314893273758
MMP2,VCAM1,0.8590253275469667
AKT1,ATF3,0.7842170393778529
CD274,CD3E,0.9791381155492085
ADAM12,MMP9,0.912694156539957
CD38,CD52,0.9231709887635948
KRT1,TRPV3,0.999962100638926
CD274,IL1B,0.9879492207662895
CCL4L2,TNF,0.8828447687319348
IL1B,SOCS3,0.9968378792099255
GNG2,RASD1,-0.9752037438248188
ACSL1,SCD,-0.7647691925723877
CXCL10,LTA,0.9922685537238184
CASP5,IL1B,0.9848009654443982
CD40LG,TNFRSF9,0.9927079098285054
CTLA4,JAK3,0.9831718384231077
CD19,TCL1A,0.9548828714650033
RPS4Y1,USP9Y,0.975285447056034
LTB,NFKB2,0.8117656274755832
ALDOB,SLC2A2,0.8810472309467555
CYP2B6,PTGS2,-0.7664155386533472
SDHB,SDHC,0.856453324845043
CYP2C19,PLA2G10,0.9107334605831391
IL1B,PTGS2,0.9729360392329978
CDH1,RPLP0,-0.839126564380947
AKT1,CYFIP2,0.9935520977303123
CD3E,FCGR3A,0.8270166806401029
CD27,FCGR2B,0.9463792845755506
CD28,CD7,0.9954315786697332
CCL20,CCL8,0.7475222828269787
ACKR1,CXCL3,0.9897479339923075
CCL8,CXCL3,0.8186332269239001
CR2,FCER2,0.9860581197478301
MNDA,TLR8,0.9549786086490596
OSM,OSMR,0.9401807962262291
APOE,LILRB4,0.9926999962693405
BTLA,PTPN6,0.989888084210246
CTLA4,IL2RB,0.9447076068482845
ABCB1,CYP2C9,0.8600193060636525
CDH1,NCSTN,-0.9922584256156068
EIF1AY,ZFY,0.9735282787805929
CTLA4,TNF,0.9286252115205983
CXCL9,GBP5,0.9984941085726955
CYP2C9,CYP4F3,0.8715566706769133
CD27,CD274,0.9766539167936568
CD22,PTPRC,0.9798413470000671
CXCL3,CXCL5,0.986284426902781
CD19,THY1,0.8869526950969471
ANPEP,CD5,-0.91551764615412
HLA-DQA1,SLC26A3,-0.994241426332445
FCN1,MNDA,0.9850985751091845
ICOS,PTPRC,0.9871297990856153
C3,PLAU,0.8843743257033485
PLA2G12B,SELENOI,0.7801149405635878
CD4,PTPRC,0.9919117591459478
CYP2J2,CYP4F2,0.9722511160583666
BTK,PIK3CD,0.9687558142431703
FCRLA,MS4A1,0.9834971816961614
CCL17,IL33,0.9804036113145073
GABPA,TFB2M,0.7748352390847529
CCL11,IL1B,0.8402196381342456
CD19,TNFRSF9,0.9504336671298418
ITK,PLCG2,0.9443951439366485
ITGA5,ITGAL,0.9705681724093942
CTLA4,IL1B,0.9793508941981992
CD79B,TNFRSF13C,0.9843575054509114
CD19,VPREB3,0.961710457051484
NTS,PYY,-0.8307455417802649
HLA-C,HLA-DOB,0.7227026261383407
CD4,S1PR1,0.9578235313340009
SELENOI,SELENOP,0.8374278434602485
ABCB1,UGT1A1,0.7340563176979871
IL1B,NLRP2,-0.9098399367030029
PLAU,TIMP1,0.8761742293809099
FCGR2B,FCGR3A,0.8137729125163004
CST7,PTPRC,0.8494330763714298
FCN1,S100A9,0.9999052055902534
CD24,CR2,0.8328608542799051
FSCN1,ZYX,0.9567878996159621
ITK,RHOH,0.9709073904406613
GZMB,NKG7,0.9969637923403702
CD38,THY1,0.833413593372346
IL1B,MMP2,0.8891025185369003
ICOS,SELL,0.9884762696759136
APOA4,C3,0.770236933944218
SERPINE1,TIMP1,-0.9999218585272233
CORO1A,FERMT3,0.9972980277471627
IL1B,TNFSF13B,0.9971584065852338
CCL17,IL16,0.9971780609996228
CD27,CD52,0.9336009205930323
CXCL1,PLAUR,0.9690546789872914
EPSTI1,IFI44,0.904770379203521
PCK1,PDK4,0.7411576093493184
GPT,TGFB1,-0.9799520122161073
APOE,TYROBP,0.9938679934554747
CASP8,PTGS2,0.7977376348587967
IL27RA,OSM,0.9660407171851778
MADCAM1,SELL,0.9872867252223646
C3,LTF,0.9738369820644941
CD38,TNFRSF9,0.9246242808552797
CYP2C19,MGST3,0.9609858977112171
CCR7,PTPRC,0.9929110619466796
CD19,PIK3CD,0.9419949217408174
CYP2C19,GSTA2,0.9963693136723352
CD48,ICOS,0.9921473040876029
NTS,SST,-0.8617937530429783
CD1C,CD40,0.9501251655034983
TNF,ZFP36,0.776489996024795
APOE,SERPINE1,-0.9979246295751665
CD7,FCGR3A,0.9474701200882445
CD7,FCGR3B,0.7381212708962004
ABCG8,CETP,-0.8411203751287845
CCL21,CCL28,0.8864362727846633
CD19,CD27,0.9258198640148144
CCR7,S1PR1,0.948620190119528
CLEC4E,TLR8,0.9791343603505236
CCL2,FCGR2A,0.9687124434210425
CCL17,CXCR2,0.8953725566310892
ACKR3,CCL21,0.938225102196117
CD37,CD53,0.997234500177267
PFN1,WAS,0.9901702816617578
CXCL1,MMP7,0.9449512103109751
CYP2D6,SULT1A1,0.9985909598366334
GNB2,NRAS,0.8771738193789571
PTPRC,VCAM1,0.9847619436474249
CCL20,CCL21,0.9659617625470136
AIM2,SP140,0.9601525698457278
CYP2D6,MAOB,0.9798000861471233
CXCL10,CXCR2,0.8030850065596082
SOCS3,TGFB1,0.9947520818698309
CD83,FCGR3A,0.7988871195039826
CD19,FCER2,0.9569597474632157
CCL23,CCL4L2,0.950331515590011
AQP10,AQP9,-0.9462558318285722
CXCL13,MMP9,0.9815483649537474
CTLA4,FCGR3A,0.8156968477940302
CD28,CD4,0.9919356381490831
CD22,MME,-0.9308503892692604
ANO1,CLCA4,-0.9658665778890356
BGN,COL18A1,-0.8257789160025679
CDH1,PTPRC,-0.9738057546217251
CD40,FCGR2B,0.9649132846715156
CCL19,TNFSF13B,0.9925407939702682
FCRLA,HOXA9,-0.9415095440369671
IGLL5,MYC,0.7722262688918529
MMP9,PTGS2,0.9517656261122964
HK2,SLC2A3,0.7037170887557064
SELL,TLR8,0.9750944958977604
CD83,LAMP3,0.9718358333496563
CD19,SPIB,0.9594661895276193
DERA,TKT,-0.7882299917110583
PCDH11Y,RPS4Y1,0.897241764214444
ANK1,DTX1,0.8269278123897192
RPS7,SELENOP,-0.9184220274600826
IL20RA,OSM,-0.9979938103772436
CCL13,CCL8,-0.7893444124415282
CCL4,PTGS2,0.9793777137975945
CD79B,PTPRC,0.9884303799576032
MYC,NFKB2,0.9787127830340414
BAX,CLU,0.7399928373255581
CCL4L2,CXCL10,0.9470551369609681
ABCG5,ABCG8,-0.8397308998500957
CD207,CD83,-0.9946628912259242
SPI1,TLR8,0.929155868434048
CD79A,TCL1A,0.9803614083402287
FCGR1A,FCRL1,0.9767791651868452
CD40LG,CTLA4,0.9873347944387105
CD4,TGFB1,0.978338396639199
FCGR2A,PLCG2,0.8878425404454613
CD27,TNFRSF9,0.9466574218071866
SNRPA1,SRSF1,0.840975353116539
CD52,LY86,0.9694210219109747
ABCG2,CYP2D6,0.9999799610862771
CD4,TXK,0.9711945053938383
SPP1,TNF,0.7614792446139675
HCST,PIK3CD,0.9785730059169646
CCR7,LTB,0.701773582680361
IL23A,IL2RA,0.9531063009030641
CD28,CD5,0.9719923432975127
ACKR1,CXCL8,0.7165887822219588
ALYREF,PPIL1,0.7678477638498675
CR2,PAX5,0.9888222056361254
AREG,ICAM1,0.8352071177047234
CYP2J2,CYP4F3,0.9704668783832312
IL1B,SERPINE1,-0.9999962500041777
CD79A,THY1,0.9311335435093896
CXCR2,GNG2,0.8067157441856152
PLA2G2D,PNPLA6,0.9197130393143201
GPT,IL1B,-0.9130110218674126
CHMP5,VPS28,-0.8568349815372871
SI,UGT1A1,0.7832362063236759
CD22,CXCL9,0.9821472351759742
CXCL9,LTA,0.990085657994346
SULT1A3,SULT2A1,0.8795629774101308
PGAM1,PKLR,0.9268990307264512
IDO1,TNFAIP6,0.997572755391015
CD28,GZMB,0.9949996458284076
PLAUR,SERPINE1,-0.9999673161785323
APOE,C1QC,0.9965111897275288
MAOB,SLC6A4,0.9603412215125186
ITGB2,PTPRC,0.9545555854884745
ACKR3,CXCR1,0.8170844817365549
CCL22,CXCL5,0.9626504591966427
CD79A,VPREB3,0.9855846299944341
CD19,CTLA4,0.9290499657335434
CD27,EOMES,0.8919432185932943
FABP2,MLXIPL,0.9195622123294277
CD28,LILRB2,0.9963607194154656
IDO1,IL4I1,0.9989795149771499
PLAU,PLAUR,0.8542434753111999
PTPRC,RAC2,0.9957178389299228
CCL19,CXCR1,0.9817886095710936
HLA-DOB,VPREB3,0.9888717669580808
IL1B,IL33,0.9808807661935071
ALDH1A2,CYP2C18,0.9869071059887071
NPY,PNOC,-0.9924280969695345
S1PR1,SELL,0.954185377173262
ACE,VWF,-0.9305324046539787
CD4,CD40LG,0.9973519159088562
C7,SLC25A5,-0.9746528124473893
PIK3CD,PREX1,0.9199046364492333
GNG2,KCNJ3,-0.8042559294854315
ABCC2,SLC10A2,0.9559463545870924
CD19,CR2,0.9529129578015426
IGFBP2,TGFB1,-0.8457802609376537
FCGR2B,INPP5D,0.8034025871044629
IL1B,SPI1,0.9756258663707974
AKT1,ARHGDIG,-0.9443902349516328
ITGAL,MADCAM1,0.9859190349625636
AKT1,APOE,0.9982913700249395
IL2RA,OSM,0.9750303051723872
CD79A,PIK3CD,0.973364674104553
CD1C,CD79A,0.9830779081482409
CCL13,CCL21,-0.9815490888850359
IL1B,S100A8,0.9974261527631554
CD38,CTLA4,0.92296469509711
CDH1,NOG,-0.9864590840775135
ABCG2,SLC15A1,-0.979666807532214
ICOS,IL2RB,0.951435553684089
ICOS,TNF,0.9446294073219387
CST7,CTSL,0.7851743524840462
CD4,IL2RB,0.9707507449610762
PAX5,RHOH,0.9784981527505631
C1QC,FCGR3A,0.9192936998386604
GBP5,IL1B,0.9960545969497026
CD4,ITGB2,0.9553300543284774
CD3E,CD48,0.988754911786355
MMP10,SERPINE1,-0.9339477222379354
CCL2,SAA1,0.9958686257834658
CCL19,CD83,0.9815793420934261
CD69,FCGR3A,0.7837144420276295
HKDC1,PFKFB3,-0.7788067142739803
CD38,CR2,0.9218879464127778
CXCL1,LTA,0.9539091878346019
MUC2,TFF1,0.9848543405221747
FCRLA,POU2AF1,0.9023256188842658
CCL2,FCGR2B,0.9857796267410366
ACSL1,AQP9,0.9931449247818911
IL1B,S100A12,0.9981410700076764
CCR7,CD40LG,0.9930705508119411
CD5,FCGR1A,0.9809529030987091
CCR7,JAK3,0.9918061877037305
CD79A,FCER2,0.9912471412927165
GZMB,TNFRSF9,0.9891643136170936
SLC15A1,SLC28A2,0.8685484577849834
CD19,PAX5,0.9523274821074981
CP,SERPING1,0.991475373442947
CD4,IL1B,0.9966386828764279
CHRDL2,ENPEP,-0.936938854252003
PIK3CD,RAC2,0.9829337819974053
PIK3CD,SOCS1,0.9530282792590654
COL6A2,ITGA5,0.9193946701036616
MT1M,MT2A,0.7431162629103423
CSF3R,FPR1,0.992784711238015
CCL4,TNFSF8,0.9784136987315198
APOE,SERPINA1,0.985980382308509
CCL4,CXCR1,0.9896367552774016
IMP3,RPL26,0.7580222052658961
GPR183,IGLL5,0.7638475020126962
FGF7,OSM,0.868952026234456
CLDN15,CLDN8,0.9522683101794377
RPL30,RPS10,0.8408939863219421
CD40,CD5,0.9674726197040296
MMP9,TYROBP,0.9777483531624089
CCR7,IL2RB,0.95159226723143
CCL2,CXCL13,0.9974406529275225
CCR7,TNF,0.9484719252843617
PIK3CD,PLCG2,0.9442134460401398
FCMR,VPREB3,0.9943592452195066
GBP1,GBP5,0.9988065028131061
CCR7,ITGB2,0.9561104870711102
NFATC1,TYROBP,0.9666625163867266
BACH2,BATF,0.916975869624528
CR2,MS4A1,0.9843934514864601
ABCB1,CYP2C19,0.9972178884570659
RPS10,SELENOP,-0.8442333678950203
FOS,NPY,0.737349432550045
ABCB1,CYP2B6,0.7183638297947549
CH25H,CYP7B1,0.7539089337262058
PTGS2,VCAM1,0.9556903733290689
MMP9,SERPINE1,-0.9975756752842548
FADS2,PLA2G12B,-0.9933428043957462
CD40,GZMB,0.9775731898476688
CCL4,CD69,0.9820911195656491
ALYREF,LEF1,0.8546964099940111
CCR7,IL1B,0.989943382943083
ITGB2,TGFB1,0.942845194248205
CD27,CTLA4,0.9598107612213238
MMP3,MMP7,0.7668964225770668
AKT1,PTPRC,0.9948137488253733
CD1C,CD7,0.9844182375714386
CD69,CXCL10,0.9848256488835203
CD6,LAX1,0.8054900571396314
CST7,GNLY,0.8298472138032869
RNASE2,S100A12,0.9998335640314867
AKT1,MAP1LC3A,0.9855218930887288
CYP4F3,PTGS2,-0.9626981417108134
PTPRC,TNFSF13B,0.9963920505876115
HLA-C,LILRB2,0.7308762742144287
AQP7,AQP8,0.7892784711884585
OSM,SOCS3,0.9968580863174215
CD22,FCGR3A,0.7842469640533677
CCL2,CCL20,0.8780584601666215
NFATC1,RUNX2,0.81465770742071
MLXIPL,PKLR,0.9901250571140241
CDH1,TNF,-0.9142566322368176
FCGR1A,PTPRC,0.9959310747765453
CCL4,CD83,0.978128587007426
CNR2,GNG2,0.9448092765382095
CD5,CD69,0.9452473164334126
CD4,CXCL2,0.9938190985549529
MT1B,MT1G,0.7325655490594283
CCL13,CXCR1,-0.9873755639045955
CD27,CR2,0.9545588102450989
CCL21,CCR7,0.9913560973476901
BTK,CD40,0.9527103478004901
LEFTY1,PITX2,0.9957722501928847
MYC,RHOH,0.9427854160707411
LPL,MOGAT2,-0.9811126654080348
CYP2C19,PLA2G12B,0.9872703241278633
APOE,CLU,0.9781065984191359
AKT1,SELL,0.996948813385462
IL1B,IL1RN,0.9956214391805421
CYP2B6,CYP7B1,-0.7860860829141297
CCL17,CCR7,0.991436613452156
FCGR3A,GZMB,0.8252127661062321
ACE,ACE2,0.9672407946124791
AQP9,FCGR3B,-0.7830962610318822
CDH1,IL1B,-0.9943662451754668
HSD3B1,SULT2A1,0.9686565665463271
LCN2,MMP2,0.8258810727624365
PLA2G2A,PTGS2,0.7455437282134934
FCGR1A,SELL,0.9971298470160709
LTA,LTB,0.7976917643635882
CD207,ITGAX,-0.9615344155482062
NFATC1,SPI1,0.9200198385981705
RPL30,RPL41,0.9590012502705427
FCGR3A,LILRB2,0.8728274822063435
CD40,VCAM1,0.9860292127269368
GPT,UGT1A1,0.7079215260676595
EBF1,SPIB,0.9839714587111773
CSF2RB,IL2RA,0.9432013235040736
CXCR4,THY1,0.8929878040303624
FADS6,TYMP,-0.7641995568396843
ANPEP,FCGR1A,-0.9610234429625679
CCL2,CD4,0.9987940667008296
APOC1,APOC3,0.8599492779248055
CLU,LTF,0.969968690437615
LILRB2,LILRB4,0.995325712018009
AKT1,NFATC1,0.9808243071107506
IL1B,SERPINA1,0.9956661565753963
MYC,PTGS2,0.9466383649674139
ITK,PTPN6,0.9903754027945897
CCL21,CXCL3,0.9970384020767151
CD79A,CR2,0.9784701079453909
CD83,ICAM1,0.9773353879270877
CCR7,CXCL2,0.9805610751548861
CD274,CXCL1,0.9653231678314301
CXCL10,MMP9,0.9917719884762409
FERMT3,WAS,0.9962458006267946
SLC10A2,SLC15A1,0.8963942198887415
CD38,TNFSF13B,0.8625961411012085
CR1,FCER2,0.9901191222295689
CD19,CD40,0.9184925159523977
CD5,SELL,0.9720877152570792
TNFSF12,TNFSF8,0.9328163822992633
CD52,TYROBP,0.9733232395409769
IMP3,RPLP0,0.7995840447444272
LPCAT1,PLA2G12B,-0.9152261531253159
CCR7,CD19,0.9549976790886966
CCL2,THY1,0.9730318289113349
BGN,OGN,0.9042450013875682
APOB,SERPINE1,0.9992755560858264
ASF1B,TONSL,-0.836050417318274
CD22,CD38,0.9317974965563681
CYP2C18,MGST3,0.9496840714311385
DEFA5,REG3A,0.8265827130956177
IL1B,ITGAX,0.929942045458732
CD3E,HLA-DQA2,0.9819033796145966
CD38,ICOS,0.9186670660690474
CCL4,CXCR2,0.8481183212282049
ICAM1,MADCAM1,0.9905262548786186
CD36,SCARF1,-0.8907463123146339
ITGA5,ITGAX,0.8878556408543341
HK2,MYC,0.7342212431870213
CD79A,PLCG2,0.9458330115863708
RAC2,WAS,0.9984690443139642
CD36,MTTP,0.7304002539316148
CSF3R,OSM,0.9919702605779624
CXCL2,PTGS2,0.957279072021598
PFN1,ZYX,0.9755029236109231
GNLY,NKG7,0.997593664614915
CD79A,RHOH,0.9627605082270082
CLU,SHBG,0.8178920714928812
CXCL8,SSTR1,-0.8430982170562106
ITGB2,RASGRP2,0.9573804596837093
FCGR1A,MME,-0.9747195794757677
GNG2,GPR183,0.9479562492188396
CCL20,CXCL9,0.9346430335019662
INHBA,TGFB1,0.8386878718990083
PTPRC,TYROBP,0.9906001297730395
LILRB2,TYROBP,0.9942288798663816
PKM,RPS28,0.8927701639907121
CYP2C9,GSTA1,0.8122480249382183
IFNGR1,NRAS,0.859779817689898
CD1C,CD4,0.9821608031917649
HSD3B1,UGT1A1,0.7892280027103747
CCL11,CXCL1,0.7048995285054992
ICAM1,SAA1,0.9963279802598766
CD274,TNFRSF9,0.9782389510331978
CXCL9,TNF,0.965098154281662
CCL20,CCL23,0.9196906197780168
PLEK,RGS13,0.7859729696900212
MAP2K1,PPP1CA,0.7121883408181894
MLXIPL,MTTP,0.7838775887535795
GNG2,PIK3CD,0.9509060203587002
CD19,CD24,0.7717692037720357
ALDOB,PCK1,0.8801183434360308
CD28,SH2D1A,0.9749266112588191
PKLR,RPL26,-0.9901976926927956
RPL41,RPS10,0.8902252480064013
BATF,JUND,0.7514371338657271
CXCR2,PTGS2,0.8482300444897833
CD19,CD36,-0.8725119915049793
CCL13,CXCR2,-0.8444835364003526
CNR1,GNG2,0.9417529721903449
CA2,SLC26A3,-0.8335966989613564
RPL30,RPS28,0.9457200837032542
VCAM1,VWF,0.9332199298341671
EIF1AY,RPS7,0.7456507758686519
CD4,SLAMF6,0.9909118695204132
CXCL1,CXCL9,0.9716374258905901
CHAC1,MGST3,-0.9388757310845914
LY86,TYROBP,0.9781712420886782
RPS10,RPS28,0.791164486239339
CSF2RB,PTPRC,0.9684002607945088
CCL19,ITGAX,0.9265638354251844
EPSTI1,GBP1,0.98289884920425
CD4,IFNGR1,0.8893651294560928
CXCR2,PROK2,0.862754878357893
CXCL9,HLA-DQA1,0.992286433252864
LTA,TNF,0.9538213715089289
FERMT3,ICAM1,0.9971569484400934
NLRC5,NLRP1,0.7572836313785242
CD1C,IRF8,0.8324596257493824
