geneA,geneB,weight
HK2,PKM,-0.7743471927088742
GPR183,MS4A1,0.7493727711474474
CXCL3,CXCL6,0.9640567224075247
FN1,PLAUR,-0.7167105389940066
AKT1,CRTC2,0.7583423683876529
JAK3,PTPRC,0.8448513479538344
CD274,TGFB1,-0.8849611440397422
CD7,MME,0.7006394520932903
CCL20,CXCL3,0.9753129732975147
CXCL1,TNFSF11,0.9534664889942012
CPS1,OAT,0.7074265072656913
BEST4,OTOP2,0.9174819343859293
ADAM15,SRC,0.7164218884297204
CD40,MS4A1,0.7424086018884305
CXCL8,TNFAIP6,0.7840457979931644
LCN2,SAA1,0.8370034620725888
DDX3Y,KDM5D,0.9268980676904673
BTLA,CD69,0.8673314564764528
CXCL8,FGF7,0.8696909468242704
FN1,MMP7,-0.9894231043840647
MRPL13,RPS4Y1,-0.7945242954385023
CXCL8,PLAU,0.9495610988531601
JUND,MYC,-0.9558355429159487
CCL19,VCAM1,0.8231291962114976
EIF1AY,RPS4X,0.784038167797934
BTK,CD52,0.7043839153224789
CYP4F2,UGT2B17,-0.9390309183525702
LPCAT4,PLA2G2A,0.9124773533246704
CXCR2,GRK2,-0.8776237268956296
KDM5D,ZFY,0.9837413619151812
CCL4,HLA-DRB1,-0.99285551804744
CXCL6,IL1B,0.8654449973581753
CCL28,CXCR4,0.7029215293649833
CA9,CXCR4,0.7956574303392662
CASP8,DFFB,0.8168682726808602
CXCR1,ITGB2,0.7607819393061611
MMP3,SAA1,0.8381782334220398
BATF,MYC,0.7914514008377744
APOA4,APOD,0.9858558673841353
CXCL1,CXCL3,0.957622647856565
CXCL13,CXCL9,0.7120349495403111
PFN1,TLR10,0.7202188258581088
CXCR4,IL1B,0.7664509611127426
GAS6,SOCS3,0.813014882447856
DGAT2,SREBF1,-0.733805785374814
CXCR1,IL1B,0.8769169725031168
CR1,FCGR3B,0.9119508669560306
SNRPN,TSSC4,0.8614203037738427
FABP6,SLC51A,0.9697887652667033
MRPL13,RPL22L1,0.9141124695778631
CD19,CD52,0.7980561479687521
CCL2,IL15,0.8619240568017041
EGR2,FOS,0.8616766948832422
APOB,MTTP,0.9022065872356617
CHAC1,GSTA1,-0.789588407040598
CCL2,CCL4L2,0.8179730862059116
CCL18,CXCL5,0.9016366466150736
CCL15,CXCR2,-0.9730335643614701
DDX3Y,USP9Y,0.9237779151547184
IRF8,PAX5,0.7397699068140174
IL2RA,IL33,0.7186678704726075
CD1C,PAX5,0.7523476207831036
CCL21,CXCR1,0.7717047684052513
MMP9,VCAM1,0.7353054977297039
AKT1,PKM,-0.7411259631386254
CD4,LILRB1,0.7465245766105975
CD3E,GNLY,0.7286542793222686
CTLA4,CXCL9,0.8361154938316809
CYP3A4,GSTP1,0.7316611860375829
GUCA2A,TMIGD1,0.9700679932483335
CCL2,CXCL5,0.9324004134850992
CD274,IL15,0.7492979459282315
CCL4,VCAM1,0.8235316751311051
AKT1,CREB3L3,-0.7865585066620681
ADAM12,MMP9,0.7062155445658408
KRT1,TRPV3,-0.9816518079213139
CD274,IL1B,0.829747401954243
IL1B,SOCS3,0.8864810360755934
CYP2B6,UGT2B17,-0.8427305499660853
RPL39,RPLP0,-0.8420992789600573
ACSL1,SCD,0.7310601508043443
MYC,ZBTB16,-0.7425292478952461
CD19,TCL1A,0.7240401840506957
RPS4Y1,USP9Y,0.9877940008151243
ALDOB,SLC2A2,0.9004108781356321
CYP2B6,PTGS2,-0.8046636683967179
SDHB,SDHC,0.8775630937897386
IL1B,PTGS2,0.7600772975292843
CXCR1,FCGR3B,0.9819696542759891
CD3E,FCGR3A,-0.7216636441014689
CD27,FCGR2B,-0.7561453441414142
CD3E,FCGR3B,-0.8204576076714744
IMP3,RPL22L1,-0.7841297830719705
CCL20,CCL8,0.9163357543768726
CCL8,CXCL3,0.8574087359228588
MNDA,TLR8,0.9062254601828234
BTLA,PTPN6,-0.7306270426132423
CTLA4,IL2RB,0.8720793729032948
CDH1,NCSTN,0.7820752817198884
EIF1AY,ZFY,0.9798786572502657
CD27,CD274,-0.8034750251932635
CHCHD10,CHCHD3,-0.866731193422765
CD22,PTPRC,0.896703920629149
CXCL3,CXCL5,0.9642002085859119
ANPEP,CD5,-0.7485486914248305
FCN1,MNDA,0.7969791083027312
ACKR3,CXCL8,0.7148498312375235
FCRLA,MS4A1,0.910881264577954
CCL20,CXCL8,0.9959170444495506
GABPA,TFB2M,0.8844475649913538
CYP2B6,UGT2B15,-0.8749342779615986
ITK,PLCG2,0.7493855492436798
CTLA4,IL1B,0.8335630264068835
CD79B,TNFRSF13C,0.8592564326388236
CD19,VPREB3,0.7836510891170304
EAF1,POLR2E,-0.7660697492559123
C4BPB,CR1,0.7052297381507744
ABCB1,UGT1A1,0.9570845351499845
FCGR2B,FCGR3A,0.8670042109025136
FCN1,S100A9,0.8206771673415977
FSCN1,ZYX,-0.7273897969604516
ITK,RHOH,0.8390673479063795
ICOS,SELL,0.7449221113809719
FOS,MAP2K1,0.9053554337777054
CASP8,PTGS2,0.7619400814241304
CXCL8,CXCR4,0.957756259081956
GABPA,MYC,0.9260908592317907
PDCD1LG2,TIGIT,0.7095308085387283
NDUFA13,SDHC,-0.7997905075352854
RPL39,SEC61G,0.7623878876281099
MADCAM1,SELL,0.7574879397993945
PKLR,TKT,0.9605595635085186
C3,LTF,0.8011158659387648
CYP2C19,GSTA2,0.7151139281157569
CD48,ICOS,0.8723306757816565
NTS,SST,0.7630092406382768
GUCA2A,SLC26A3,0.9668593470320814
RTN4R,ZDHHC8,-0.7300675116659111
CD7,FCGR3B,-0.7921818940834467
ABCG8,CETP,-0.8895967901822555
CCR7,S1PR1,0.830833927211375
CLEC4E,TLR8,0.8039554956252977
GNB2,VIPR1,-0.9054320029257658
CXCL1,MMP7,0.9399531506573581
CXCL8,SAA1,0.7968277533727989
GNB2,NRAS,0.9308400198311095
CCL20,CCL21,0.881620757003571
AIM2,SP140,0.7091094809413547
FOS,SST,-0.7923695731741658
CXCL10,CXCR2,0.8613100390803948
SOCS3,TGFB1,-0.861416509692539
FCGR3B,MME,-0.9652983607977671
AQP10,AQP9,-0.7146517361249217
CXCL13,MMP9,0.7999212992950756
CTLA4,FCGR3A,0.9102093078413879
CTLA4,FCGR3B,0.9430930818119738
AKT1,TXN,0.748827790789532
IFNGR1,IL23A,0.7253298588457108
ANO1,CLCA4,0.777430874125975
CCL4,CXCL8,0.8479377364901673
CD40,FCGR2B,0.8785135359349758
CCL19,TNFSF13B,0.7952802586420482
CXCL8,FPR1,0.879695302069452
CD83,LAMP3,0.7473823096941398
CD19,SPIB,0.721615706189838
DERA,TKT,-0.7374789405519006
PCDH11Y,RPS4Y1,0.8454217816072098
APOA1,CD36,0.9520869510545179
CCL4,PTGS2,0.7419848082481777
CD79B,PTPRC,0.8592556124967365
CCL4L2,CXCL10,0.7999806747198025
SPI1,TLR8,-0.9414588499017542
MT-ND6,NDUFB3,-0.9118106618625976
HAAO,TDO2,-0.9762632049825118
CD27,TNFRSF9,-0.713261026165557
SNRPA1,SRSF1,0.9025542419524434
CCR7,LTB,0.8687591695939448
CD28,CD5,0.8615439820153974
FZD7,SDCBP,0.7005055114078296
ALYREF,PPIL1,0.7703910165983452
CR2,PAX5,0.8948614223353398
CYP2J2,CYP4F3,0.8249426625557381
IL1B,SERPINE1,0.8653224614951742
CES2,UGT2B17,-0.9349968326635492
SI,UGT1A1,0.7116070757290245
SEC61B,SPCS2,0.9100501208265486
SULT1A3,SULT2A1,-0.8735240545390968
PGAM1,PKLR,-0.9697299611484281
EPHA2,SLA,0.720755078175873
IDO1,TNFAIP6,0.8157644838793401
CLDN7,MUC2,0.7329441570015842
MAOB,SLC6A4,0.8061734668209201
ITGB2,PTPRC,0.7706213309833914
IFNGR1,SOCS3,0.8762257460809914
APOC3,SLC2A2,0.8134808059218378
CD79A,VPREB3,0.705250390646538
PTPRC,RAC2,0.8211868556321233
CCL19,CXCR1,0.7958951182606759
EPHA2,SLC7A11,0.7998388047172268
HLA-DOB,VPREB3,0.8181310355605131
IL1B,IL33,0.7241508947038403
MUC3A,MUC4,-0.8470111614409119
REG1B,REG3A,0.8574036343993384
MMP1,PLAU,0.8570924598115747
PIK3CD,PREX1,0.7173876752473718
IL1B,SPI1,-0.8895637952429062
HSPBP1,RPS10,0.8051376841585446
CCN1,DUSP1,0.937536457044943
FCGR3B,ITGB2,0.7616990528135745
CXCL8,GNG2,-0.7764364744337874
FOS,SOCS1,0.9774220821152678
CD1C,CD79A,0.7025543873488472
IL1B,S100A8,0.8954752034686911
CES2,UGT2B15,-0.956818272114427
ICOS,IL2RB,0.7995752932560508
DPP4,GCG,-0.8872995951028756
HSPB1,HSPB8,-0.763910075404524
PAX5,RHOH,0.9058921233479383
ANPEP,CXCL8,-0.8950769019029403
C1QC,FCGR3A,-0.7250720773165233
MMP10,SERPINE1,0.9564156916385947
ATP5MGL,SDHC,-0.7281214399337189
FCGR3B,IL1B,0.8491784796078745
CCL2,SAA1,0.7402100518056801
CCL19,CD83,0.8987442590336122
CD69,FCGR3A,0.9146071927902427
FCRLA,POU2AF1,0.7914206468022494
ADAM8,CP,0.7649871167625616
CYP3A4,GSTA2,0.7796898595023439
CCL2,FCGR2B,0.8258783924013647
ACSL1,AQP9,0.8796539633845349
IL1B,S100A12,0.8378026827560703
CD5,FCGR1A,0.7351920207548273
CD79A,FCER2,0.7671417166529443
SLC15A1,SLC28A2,0.7710812506397833
EIF4A3,SRSF1,0.9408859500942925
CCL18,CXCL13,0.7596110840998929
PIK3CD,RAC2,0.7910965265259104
MT1M,MT2A,0.7957112152241033
CSF3R,FPR1,0.7426515899489509
CCL4,TNFSF8,0.7213171650790924
CXCL5,MMP3,0.9607057110573024
NDUFB3,SLC25A23,-0.8966726466050043
CCL4,CXCR1,0.8385683113861574
IMP3,RPL26,0.9320036422385727
CLDN15,CLDN8,0.8380427183936923
CD40,CD5,0.8982312535644721
CXCL8,TNFSF11,0.9851441613023133
CCR7,IL2RB,0.8044922844924376
CXCL8,FN1,-0.9983309835882395
PIK3CD,PLCG2,0.7610035581531314
FCMR,VPREB3,0.940229847452376
ALDH1A2,UGT1A1,-0.9353783543021775
GBP1,GBP5,0.8070411225354915
CCR7,ITGB2,0.8551102087955393
APOB,TM6SF2,0.9430082862684304
CR2,MS4A1,0.896403188693685
FOS,NPY,-0.949826218781507
ABCB1,CYP2B6,0.9612329536442562
CH25H,CYP7B1,0.8550036335816548
HLA-C,HLA-DRB1,-0.9943318865783318
IMP3,LOC102724159,-0.7789503532074827
DEFA6,REG1A,0.8561210044906299
FN1,MYC,-0.9815600874078585
PTGS2,VCAM1,0.7163548250749382
MMP9,SERPINE1,0.7298462999865393
CCL18,CCL20,0.9435734419724903
CCN1,EGR2,0.862002806539279
CCL4,CD69,0.790080537362139
FGF7,FN1,-0.9345526026010977
CCR7,IL1B,0.7452647860278979
FN1,ITGB2,-0.8327151632136977
ITGB2,TGFB1,-0.7347009598811653
CD27,CTLA4,-0.8174996064506881
MMP3,MMP7,0.9239105305545435
MRPL13,RPL39,0.8006603124276392
CD69,CXCL10,0.8306418219559909
CYP4F3,PTGS2,-0.7871394560738876
PTPRC,TNFSF13B,0.8823138059210616
CCL2,CCL20,0.9476957463594646
CCL20,CXCR2,0.9846245993115987
MLXIPL,PKLR,0.9100396625397208
CXCL8,IL11,0.9805901257281047
CD5,CD69,0.8366740815750181
CXCL8,SST,-0.8582362841666722
CLDN18,CLDN8,-0.8717464233640934
DEFA6,PLA2G2A,0.848084009573726
CD27,LGALS9C,0.9375006399184879
CCL21,CCR7,0.9055895560529468
FN1,NT5E,0.8443638939813131
MYC,RHOH,0.81394654924293
LPL,MOGAT2,-0.8118028974642125
CENPA,KIF18B,0.7868967399211677
FCGR3A,FN1,-0.979787765406581
NRAS,RASSF5,0.8440170238608417
CYP2B6,CYP7B1,-0.8375945460952943
ACE,ACE2,0.9158475125117617
AQP9,FCGR3B,0.95439515975955
DUSP1,EGR2,0.8075188626749837
ABCG8,MTTP,0.8411865609160893
CYP3A4,SLC6A4,0.921022340257363
LTA,LTB,0.7497970846929362
CD207,ITGAX,-0.79488541803973
HKDC1,TKT,-0.7091898456158845
CD40,VCAM1,0.9643456782755044
ANPEP,FCGR1A,-0.8289159534980239
GPD1,PLB1,0.9006677154665839
CLU,LTF,0.731595457477408
MYC,PTGS2,0.7913339116178619
ITK,PTPN6,-0.7278281876305941
CCL21,CXCL3,0.7339101700481776
CCR7,CXCL2,0.9056355749825995
CCR7,FCGR3B,0.9193609886503322
CD274,CXCL1,0.9182458116723275
SLC10A2,SLC15A1,0.8102910113964172
CD38,TNFSF13B,0.774952949469221
CD5,SELL,0.8234342596330637
FN1,MMP10,-0.9926384168697779
IMP3,RPLP0,0.8932483073357074
DERA,HKDC1,0.7196714123233826
APOB,SERPINE1,-0.9432150833940164
FA2H,PNPLA6,-0.7072992137091808
HSPBP1,MRPL13,-0.7894854681143387
CDK16,TDRD7,-0.8629744800999088
CD22,CD38,0.7591902871193611
DEFA5,REG3A,0.9409755704364555
IL1B,ITGAX,0.8379232582506556
CD3E,HLA-DQA2,-0.7396037368220629
CCL4,CXCR2,0.8276432150937754
AKT1,DDIT4,0.7263347157305682
CD36,SCARF1,-0.8205649415197984
HK2,MYC,0.7696617941590598
CD36,MTTP,0.8188141598530654
HLA-DRB1,HLA-DRB5,0.8925882773747176
CXCL2,PTGS2,0.8264067621407055
C3,FN1,-0.8852679645141297
ITGB2,RASGRP2,0.8745331637984344
HLA-DRB1,PDCD1LG2,-0.9981539736390559
FCGR1A,MME,-0.877180632237155
CCL20,CXCL9,0.8607932944544384
INHBA,TGFB1,-0.8413097786563888
CYP2C9,GSTA1,0.7207828708588143
IFNGR1,NRAS,0.8486257880925837
HSD3B1,UGT1A1,0.7537959332644841
LDHD,PKM,0.8331876172304924
CD274,TNFRSF9,0.8008435297883332
FN1,MMP9,-0.8808481512151306
MLXIPL,MTTP,0.7724303871739119
IL1B,MMP3,0.8817421138245493
S100A12,SLC11A1,0.8772336002254524
CD28,SH2D1A,0.7794768209302372
PKLR,RPL26,0.9800237267685888
RPL41,RPS10,0.9381493568280007
BATF,JUND,-0.8034643929417784
C3,CFI,0.7219632994497825
CXCR2,PTGS2,0.8257042124381463
ADGRF1,GNAI1,0.8308160524368434
CXCL1,CXCL9,0.8455546294362649
CCL19,ITGAX,0.8190482917684493
CXCR2,PROK2,0.9626457798569179
COL7A1,FN1,-0.9770450454385534
LTA,TNF,0.7115102079196876
HLA-DRB1,LTA,-0.9432748426357367
NLRC5,NLRP1,0.7294467595111906
CD1C,CD5,0.7165325968151455
CD27,ICOS,-0.7234695818892182
APOA1,FN1,0.9908784897671826
SLC13A1,SLC26A3,0.7755069468467798
CXCL11,TNFAIP6,0.7629570338619056
CLDN18,CLDN7,-0.857295141838589
SLC30A10,SLC30A2,0.9422225531646385
CENPA,RCC1,0.9005060931083234
SLC51A,SULT2A1,0.9876760858700755
NDUFA13,SRSF1,-0.9223757268624108
MRPL13,MRPL39,0.8893279351838836
FABP1,MTTP,0.7094758230804471
ABCG5,MTTP,0.8133285417025483
CHST2,LUM,0.8996059247234574
MRPL39,MRPS28,-0.7126647774832495
CYP2B6,CYP3A4,0.8863946961060315
PAX5,SPI1,-0.8342944286015966
CCL2,VCAM1,0.892810384242801
CD27,CD40,-0.7783279924813081
EBF1,PAX5,0.8234836221829095
EIF1AY,RPL26,0.9367532544216542
CXCL5,MMP1,0.9247240926005528
CD40,CXCL8,0.9160451510594012
PFKFB3,PKM,-0.7038829854964068
CCL18,CHIT1,-0.9364218964882801
CLDN15,CLDN18,-0.8164175657200301
LPL,SAA1,0.7929570120595562
IFITM2,IFITM3,0.9039630826687447
NOS2,PTGS2,0.8051038176160652
FOS,SPI1,-0.9615529169633144
CYP2B6,UGT2B7,0.9362268030568465
CXCR4,RGS1,0.9362382022357395
MMP10,MMP3,0.9584331554945261
APOB,LPL,-0.8179316308222774
ALDOB,HK2,-0.7199796717899619
DPP4,MGAM,0.9488016795114222
IL1B,TLR8,0.847355960006495
CD24,ITGAX,0.7610687479872741
FOS,KLF2,0.9033745863530992
NPFFR1,NPY,-0.9151098924794435
CXCL9,FCGR3A,0.8296204821412925
