geneA,geneB,weight
GPR183,MS4A1,0.8583424470240508
LY9,SH2D1A,0.9197210088831683
GSTA2,GSTP1,-0.7108799320887622
AKT1,CRTC2,0.7046382259078798
PDZK1,PDZK1IP1,-0.8977729040693931
JAK3,PTPRC,0.7763287523642386
TNF,TNFRSF13C,0.8873273878085234
CCK,CDH1,0.7863526474901954
CPS1,OAT,0.8969820092840447
ADAM15,SRC,0.7607764227075792
CD40,MS4A1,0.9240998896113611
CYP2C18,GSTA1,-0.9726914421777689
LCN2,SAA1,0.8592331928420724
GNE,PGGHG,0.9488530525662028
DDX3Y,KDM5D,0.9840516002898997
BTLA,CD69,0.893724839128787
EPHA1,EPHA2,0.8251393692737333
FN1,MMP7,-0.7093707498904827
MRPL13,RPS4Y1,0.8333763206611192
BACH2,LEF1,0.910209108645277
CCL11,CCL15,0.7558671688336058
JUND,MYC,-0.8111619497394724
BTK,CD52,0.8405648838225152
LPCAT4,PLA2G2A,-0.9259847114593727
KDM5D,ZFY,0.9882075379443345
CASP8,DFFB,0.9537320873014833
CD38,FCGR2B,0.8097769617344284
CD40LG,TRAF1,0.8172011302365492
CR1,FCGR3B,-0.8457723605406984
SNRPN,TSSC4,0.831121283327181
CD22,CD28,0.8888037973010888
CD5,IGLL5,-0.9598524630580774
MRPL13,RPL22L1,0.9450947519546757
CCL2,IL15,0.7388446265916178
CCK,TAC1,-0.7129520883931879
APOB,MTTP,0.8172016257847046
CHAC1,GSTA1,-0.7877630065341773
DDX3Y,USP9Y,0.9841275711239841
IRF8,PAX5,0.8872405295388115
IL2RA,IL33,0.7354382722586026
FCGR2B,TNF,0.8265798540357855
CD1C,PAX5,0.8673390371895972
TNFRSF12A,TNFSF12,0.7124662299577994
PDCD1LG2,PTPRC,0.8223161749285393
CARD11,ITK,0.9164459031260955
CD4,LILRB1,0.7041325526568001
CTLA4,CXCL9,-0.713740040072916
GUCA2A,TMIGD1,-0.9510181048722498
CD38,CD52,0.807512746543448
CDH1,RPL39,0.8290004354070881
CCL4L2,TNF,0.7859211370125035
IL1B,SOCS3,0.7995823975936582
ACSL1,SCD,0.7384543606091318
RPS4Y1,USP9Y,0.9838190836398834
IFNGR1,PIK3CD,0.9210320795109233
ALDOB,SLC2A2,0.8600124471289889
SDHB,SDHC,0.9479990440986339
AICDA,PAX5,0.8682203113490816
PDZK1,SLC16A9,0.7971931711139689
MNDA,TLR8,0.7294269621077851
IL15,IL20RA,-0.8791558385181514
FCGR3B,PTPRC,-0.8141536609339315
OSM,OSMR,0.800245143993765
CCL11,TNF,-0.8168383120006797
CTLA4,IL2RB,0.9015888053824869
CDH1,NCSTN,0.9067878349881509
EIF1AY,ZFY,0.9770998446156236
CTLA4,TNF,0.8367545311158604
CD22,PTPRC,0.9606691265281503
ICOS,PTPRC,0.9001586316807191
CYP2J2,CYP4F2,0.8730843161502427
BTK,PIK3CD,0.899701566665804
FCRLA,MS4A1,0.9635070729395944
GABPA,TFB2M,0.8980109112062388
ITK,PLCG2,0.9372419517038532
ITGA5,ITGAL,-0.8157815262231227
CD79B,TNFRSF13C,0.959114268327323
EAF1,POLR2E,-0.8003084304072697
SELENOI,SELENOP,0.9488928600972347
CST7,PTPRC,-0.9384775664785345
ITK,RHOH,0.9267282114661345
ICOS,SELL,0.7177994608391088
CD9,ITGA5,-0.9197959614023986
FOS,MAP2K1,0.8406476922169679
ABCC2,SLC51B,0.8090634934119167
ITK,LAT,0.8947431591730329
GABPA,MYC,0.8107874583176662
PDCD1LG2,TIGIT,0.7838720965779087
