geneA,geneB,weight
GPR183,MS4A1,0.9410442543048824
CXCL3,CXCL6,0.7490114760865684
LY9,SH2D1A,0.9409953295615079
CORO1A,WAS,-0.7086603520512286
PDZK1,PDZK1IP1,-0.7671191635671712
JAK3,PTPRC,0.920836655433658
CD4,CD9,-0.7238690070205924
CD4,ICAM1,0.9301496393617577
CDA,PNP,0.7484065173602934
TNF,TNFRSF13C,0.8788327299510458
ADAM15,SRC,0.7384275926473608
MTTP,NPC1L1,0.825099271752088
CXCR1,JAK3,0.8257971489393805
CXCL8,TNFAIP6,-0.8677638021419543
CYP2C18,GSTA1,0.8135618946197888
LCN2,SAA1,0.7113434573956224
DDX3Y,KDM5D,0.9607125558281374
BACH2,LEF1,0.7508345636079251
CCL19,VCAM1,0.9115600399743423
EIF1AY,RPS4X,-0.8766138930989756
BTK,CD52,0.8965777427659017
CYP4F2,UGT2B17,-0.9883214824997689
KDM5D,ZFY,0.9737325637245329
CCL4,HLA-DRB1,0.9999999887060839
CCL28,CXCR4,-0.7306028236664163
CCR7,ICAM1,0.9963719969097972
BATF,MYC,-0.9362250621425742
APOA4,APOD,-0.843670873598967
LYL1,SPI1,0.9985869764986708
CCL4,GZMB,-0.9990844117771701
APOB,CD4,-0.8194824773681996
MT1X,MT2A,0.7469382057508847
APOB,VWF,-0.8976219229816048
ARHGDIG,RAC2,0.9630653751042583
CD19,IL2RG,0.9973575883269115
MUC17,MUC5B,-0.7241649974598059
SNRPN,TSSC4,0.9532715141494011
FABP6,SLC51A,0.8081618044447719
APOD,APOE,0.9469640463730128
CCL23,CCL25,0.8852059721990276
CD19,CD52,0.9800331432752051
ENTPD8,PDE4B,0.9999348692679706
EGR2,FOS,-0.9297166589103951
APOB,MTTP,0.9245371077302985
CCL18,CXCL5,0.9901443328460463
ARHGDIG,RHOH,0.9823156662089882
CTLA4,SRC,0.7015054000816238
DDX3Y,USP9Y,0.9552325842367915
CD1C,PAX5,0.8865837526905018
ACE,TAC1,0.9288075753490345
TREM1,TYROBP,0.7556978359482979
CCL21,CXCR1,0.7224499852068046
CD79A,HLA-DOB,0.9763385478712262
MMP9,VCAM1,0.8866523056447447
CCL11,CXCL9,0.7865150122371597
CARD11,ITK,0.8201764150727341
CD4,LILRB1,0.9261043339907938
PTPRC,VWF,0.9580853563177126
CCL22,CCL4,0.9902545349505449
CTLA4,CXCL9,0.7133225938572944
CCL17,CXCR1,0.7117122288338023
CYP3A4,GSTP1,-0.8977223215275021
GUCA2A,TMIGD1,0.7888122971737523
CXCL13,TNF,0.8767359757270173
MMP2,VCAM1,0.9231511324814653
ADAM12,MMP9,0.7311359530110453
CD38,CD52,0.927931283043252
IL1B,SOCS3,0.704307834546757
CYP2B6,UGT2B17,0.9842509146757258
GNG2,RASD1,-0.999882995700951
CXCL10,LTA,0.9605153810639362
PLA2G10,PLB1,-0.7877773293780812
CD40LG,TNFRSF9,0.8967208999945888
CTLA4,JAK3,0.9928142704916044
CD19,TCL1A,0.9913329689621079
RPS4Y1,USP9Y,0.9652358733588101
IFNGR1,PIK3CD,-0.8148601481842016
ALDOB,SLC2A2,0.9426064542153934
SDHB,SDHC,0.8674155202768243
CDH1,RPLP0,-0.8557206002493951
AICDA,PAX5,0.9379752575454879
ACKR1,CXCL3,0.7647295080072719
CCL11,TNF,0.9032973134267466
AQP10,GK,0.7297914982282597
BTLA,PTPN6,0.9803050319312329
CTLA4,IL2RB,-0.897871913011713
EIF1AY,ZFY,0.9755172698416822
CTLA4,TNF,0.8795448208666458
CXCL9,GBP5,0.757620757974539
CHCHD10,CHCHD3,-0.8760728233402866
CD22,PTPRC,0.9730387349051688
HLA-DQA1,SLC26A3,-0.7482870845243802
FCN1,MNDA,0.9834981125375667
ICOS,PTPRC,0.9552322983277476
