geneA,geneB,weight
HK2,PKM,-0.7256489310984042
GPR183,MS4A1,0.7552740364174064
CXCL3,CXCL6,0.8971139364939099
GSTA2,GSTP1,0.7352050908118326
FPR1,LILRB2,0.8650273320152344
PDZK1,PDZK1IP1,0.8281495563782643
JAK3,PTPRC,0.8453758539690113
CYP4F3,PLA2G12B,-0.8283283300557889
CPS1,OAT,0.806317529213172
FPR1,MARCO,0.9466965418406266
CD40,MS4A1,-0.9928165905199583
CXCL8,TNFAIP6,0.7760141671306258
FCGR3A,GZMA,-0.7782736656256405
CYP2C18,GSTA1,0.9275568014073426
LCN2,SAA1,0.8831429279418089
DDX3Y,KDM5D,0.984002517272065
EPHA1,EPHA2,0.7169043292016307
CXCL8,FGF7,0.720931737224355
MRPL13,RPS4Y1,-0.8370010873107651
CXCL8,PLAU,0.8163821677089875
BACH2,LEF1,0.8144197924673232
JUND,MYC,-0.8778452908751798
EIF1AY,RPS4X,0.7016961595059127
LPCAT4,PLA2G2A,0.8246482569353516
CD19,CD274,-0.9960510878029796
CXCL1,TIMP1,0.7472288136754377
KDM5D,ZFY,0.9837413619151977
CXCL6,IL1B,0.9210133343176717
CA9,CXCR4,-0.8506389874205633
CASP8,DFFB,0.8897681638489673
CSF3R,SOCS3,0.7906803063561969
CXCR1,ITGB2,0.794971050683314
MMP3,SAA1,0.8972734434155586
COL18A1,LAMA1,-0.9666413498291202
CXCL1,CXCL3,0.8979083359160146
MT1X,MT2A,0.8510335607855961
CXCL13,CXCL9,-0.8600110103486345
ALDH1A2,BCO1,0.9709737134020309
GAS6,SOCS3,0.7724602727161277
CXCR1,IL1B,0.9402552467033825
SNRPN,TSSC4,0.8840654890126681
CD3E,HLA-DQA1,0.7177721487251738
FABP6,SLC51A,0.7887617501184414
MRPL13,RPL22L1,0.9183570500066751
CCL2,IL15,0.8485375452392128
FCGR3B,LILRB1,0.7309435386468438
CCL2,CCL4L2,0.7487726625968689
DDX3Y,USP9Y,0.9857246801094693
IRF8,PAX5,-0.9199974683931011
IFI44L,MRPL36,0.8889618821895008
CD40,FCGR2A,0.8935567712012078
CD1C,PAX5,0.8768363262288805
CD79A,HLA-DOB,-0.9994012415313026
RPS28,SEC61G,-0.7427661390153124
CTLA4,CXCL9,0.8951823522146268
CCL2,CXCL5,0.7082920444064894
CD274,IL15,0.8273334449487393
CD274,CD3E,-0.7391178005022258
CD38,CD52,-0.7225311483628428
CD274,IL1B,0.9198132269142669
IL1B,SOCS3,0.8764008505635245
CYP2B6,UGT2B17,-0.753154271964841
RPL39,RPLP0,-0.7861480881590046
ACSL1,SCD,0.8995083876059417
CASP5,IL1B,0.8303944566898548
RPL22L1,RPS4X,-0.75084311139386
CD19,TCL1A,0.9913329689621089
RPS4Y1,USP9Y,0.9866254270170474
SDHB,SDHC,0.8815546136833213
CDH1,RPLP0,-0.7770634307297971
CXCR1,FCGR3B,0.9774904236878205
AICDA,PAX5,0.7495846321792534
CD3E,FCGR3A,-0.8497460897821487
CD3E,FCGR3B,-0.7782088924388846
PDZK1,SLC16A9,-0.7283080646899267
CCL8,CXCL3,0.9419551858848582
CR2,FCER2,0.9800688894758585
MNDA,TLR8,0.9485466049880774
OSM,OSMR,0.8860934731133988
APOE,LILRB4,0.7540708713190009
CTLA4,IL2RB,0.8446681962958926
CDH1,NCSTN,0.8644855422049581
EIF1AY,ZFY,0.9724309988778301
CXCL9,GBP5,0.9773133535598452
CD27,CD274,-0.8796972206767417
CHCHD10,CHCHD3,-0.8820673793107496
CXCL3,CXCL5,0.864883903345676
CD19,THY1,-0.7798710884461156
HLA-DQA1,SLC26A3,0.9385112165265888
FCN1,MNDA,0.9129232809440292
CDH1,MUC1,0.878943002255686
FCRLA,MS4A1,0.9712562997870856
GABPA,TFB2M,0.8481383682741076
BMP4,GREM2,-0.7777443700142201
CTLA4,IL1B,0.8568827416405409
CD79B,TNFRSF13C,0.9363065276175095
CD19,VPREB3,0.9909964300687462
EAF1,POLR2E,-0.7876817398345759
ABCB1,UGT1A1,0.8215300352818412
FCGR2B,FCGR3A,-0.8914487689989505
FCN1,S100A9,0.9138857084966814
IL1B,TNFSF13B,0.7431812523889232
CD27,CD52,0.7557345940078839
CXCL1,PLAUR,0.8302816156675614
FOS,MAP2K1,0.8016814978121094
EPSTI1,IFI44,0.9537195568681252
APOE,TYROBP,0.7200593797975697
GABPA,MYC,0.8195581831669851
ARSB,ARSL,-0.8337864804114712
MMP3,OSM,0.8934872579111134
NDUFA13,SDHC,-0.8647085118897536
RPL39,SEC61G,0.7241026062184266
C3,LTF,0.7498771152340724
CCR7,PTPRC,0.858602928697041
CD19,PIK3CD,-0.9560206012920792
CD1C,CD40,-0.8407154367404033
GUCA2A,SLC26A3,0.7457468917993209
CD7,FCGR3A,-0.9852639294822282
CD7,FCGR3B,-0.9307385822521861
CD19,CD27,0.9157817303581214
CLEC4E,TLR8,0.9791015496470612
CCL2,FCGR2A,0.8018657166832089
GNB2,VIPR1,-0.890450227667242
CXCL8,SAA1,0.8710145199703911
GNB2,NRAS,0.9485571059797682
CXCL10,CXCR2,0.9223610093757114
CD83,FCGR3A,-0.8794507133637585
CD19,FCER2,0.9814228972920349
CXCL13,MMP9,0.7452489629838246
CTLA4,FCGR3A,0.8590578465684481
CTLA4,FCGR3B,0.8817556473022662
CCL4,CXCL8,0.7739057573653642
ATF3,HSPA1A,0.8201960698014882
CCL19,TNFSF13B,-0.8354025971214558
IGLL5,MYC,-0.9294032593370363
CXCL8,FPR1,0.8599632056219207
DERA,TKT,-0.7824490930667588
PCDH11Y,RPS4Y1,0.8455589125922093
ANK1,DTX1,-0.9072929609057803
CCL4L2,CXCL10,0.8919187172844445
MT1M,MT1X,0.867786481875763
ABCG5,ABCG8,0.7416552858774244
CD79A,TCL1A,0.9915785625880817
FCGR1A,FCRL1,-0.8277575129950651
MT-ND6,NDUFB3,-0.8859227301641833
SNRPA1,SRSF1,0.933176681272479
IGLL5,NT5E,0.9623352130204318
CCR7,LTB,0.8379655155412706
CD28,CD5,0.7159596708228384
GUCA2B,PYY,-0.7779803302976295
IL1B,SERPINE1,0.906823228417585
CD79A,THY1,-0.8673956931851572
PLA2G2D,PNPLA6,-0.7662401398143005
CES2,UGT2B17,-0.8251243369896584
CHMP5,VPS28,-0.8819282449499248
SEC61B,SPCS2,0.9133740016868186
CD22,CXCL9,-0.9864864594766378
SULT1A3,SULT2A1,0.7373706180302828
PGAM1,PKLR,-0.7778431919466444
PLAUR,SERPINE1,0.8305055653376314
IFNGR1,SOCS3,0.7909110111446209
CD79A,VPREB3,0.9912905792221159
CD19,CTLA4,-0.987833241288449
PLAU,PLAUR,0.7740511946394184
PTPRC,RAC2,0.809181876576075
CCL19,CXCR1,-0.7382465500498678
HLA-DOB,VPREB3,-0.9992338294603738
ALDH1A2,CYP2C18,-0.9055389753552272
NPY,PNOC,0.8495651734667768
REG1B,REG3A,0.7815286831468622
MMP1,PLAU,0.7459890661952528
PIK3CD,PREX1,0.7180817954949686
CD19,CR2,0.995958567191091
COL18A1,COL8A1,0.7583163738943732
HSPBP1,RPS10,0.7050233098619829
FCGR3B,ITGB2,0.8041590467466192
IL2RA,OSM,0.9366616804949335
FOS,SOCS1,0.750797594796062
CD79A,PIK3CD,-0.9208038607320116
CD1C,CD79A,0.8085618060696872
IL1B,S100A8,0.9411215730425454
CD38,CTLA4,0.8410928118834116
ICOS,IL2RB,0.7512895377473588
HK2,PFKFB3,0.8518756908784363
GBP5,IL1B,0.9343009671738406
MMP10,SERPINE1,0.8881092686975361
ATP5MGL,SDHC,-0.8317421639554095
FCGR3B,IL1B,0.9363951287255754
CCL2,SAA1,0.7895338889878961
CD69,FCGR3A,-0.8671335104116946
HKDC1,PFKFB3,0.8567752117978379
CD38,CR2,-0.9995562682699133
FCRLA,POU2AF1,0.9514882808081253
CXCL8,OSM,0.891886020786005
ACSL1,AQP9,0.7716743078790839
IL1B,S100A12,0.9259101995672747
CCR7,JAK3,0.7643278412809834
CD79A,FCER2,0.9812530375157335
SLC15A1,SLC28A2,-0.8021167633057994
EIF4A3,SRSF1,0.9619316280473424
CD19,PAX5,0.8642272693266979
CP,SERPING1,0.8554912614271587
MT1M,MT2A,0.9549959389942949
CSF3R,FPR1,0.8632546877965455
CXCL5,MMP3,0.8431714369372524
NDUFB3,SLC25A23,-0.8344613257457316
CCL4,CXCR1,0.8621448434064031
IMP3,RPL26,0.8447571433032167
FGF7,OSM,0.8032383381571446
CLDN15,CLDN8,0.8219597528278801
ALDH1A2,UGT1A1,-0.7873120732076119
GBP1,GBP5,0.987343144253995
APOB,TM6SF2,0.8436145281229309
CR2,MS4A1,0.8859708294120795
FOS,NPY,-0.7580168061647032
ABCB1,CYP2B6,0.8751663806191752
CH25H,CYP7B1,0.8108958833111912
EIF1AY,MRPL36,-0.7396653956113212
DEFA6,REG1A,0.7220520175609689
GCG,IL1B,0.9192747791567536
CCN1,EGR2,0.7367111780797952
CENPA,H2AC14,0.701424083397856
CD27,CTLA4,-0.7642232627782183
MRPL13,RPL39,0.7452863366096951
CD1C,CD7,0.8536139002764636
RNASE2,S100A12,0.9358338874283769
HLA-C,LILRB2,0.8431303555537479
OSM,SOCS3,0.8377093472949815
CD22,FCGR3A,-0.9994322569023435
CD22,FCGR3B,-0.947085166846862
MLXIPL,PKLR,0.7415712220553987
CXCL8,IL11,0.8823826636422804
CLDN18,CLDN8,-0.9202258603657913
DEFA6,PLA2G2A,0.827789813544662
CD27,CR2,0.9585747000057304
CCL21,CCR7,0.8442430286595828
CH25H,HMGCS2,-0.8904558407890646
CENPA,KIF18B,0.9050402740534365
FCGR3A,FN1,-0.7286164841807753
NRAS,RASSF5,0.7551620559756828
CYP2B6,CYP7B1,-0.7697715056684609
CCL17,CCR7,0.7336875061067749
ACE,ACE2,0.8379902671494863
AQP9,FCGR3B,0.801769231043296
CDH1,IL1B,0.7170123672876348
CYP3A4,SLC6A4,0.793891941804867
FCGR1A,SELL,-0.708458990598637
FCGR3A,LILRB2,0.9683841362937811
CSF2RB,IL2RA,0.7296581288026102
MUC1,TMPRSS15,0.9652193889206877
ANPEP,FCGR1A,0.7725411908567935
CLU,LTF,0.8081102198046585
LILRB2,LILRB4,0.8544962896861545
CD79A,CR2,0.9960015164767538
CD274,CXCL1,0.9013260973513505
CD38,TNFSF13B,0.8597153369353561
CR1,FCER2,-0.751911382476208
CD19,CD40,-0.9949357442798159
CD5,SELL,0.7309881594822162
IMP3,RPLP0,0.8496936159189159
APOB,SERPINE1,-0.730021882699657
CDK16,TDRD7,-0.8676826811618126
CD22,CD38,-0.9795807373139529
CYP2C18,MGST3,-0.70642713105384
DEFA5,REG3A,0.8884714432807154
IL1B,ITGAX,0.8245723196668899
CD38,ICOS,0.7709117288446049
CCL4,CXCR2,0.8392750331947851
HK2,MYC,0.8491975985889476
RAC2,WAS,0.7760273223127541
CSF3R,OSM,0.8546576897555171
POLR2J3,SNRPG,0.7321932573531058
PKM,RPS28,0.7119848181930616
IFNGR1,NRAS,0.941611601510446
ICAM1,SAA1,0.7314168806470325
TMPRSS15,TXN,0.8631751437405566
IL1B,MMP3,0.8942768219617526
EEF1D,RPS4Y1,-0.7682325730793009
S100A12,SLC11A1,0.8745110905689366
PKLR,RPL26,0.8734007290008817
RPL41,RPS10,0.9229505374464335
CD19,CD36,0.8715385510570847
FARSA,WARS1,-0.8437813967887671
CXCL1,CXCL9,0.910782488693022
RPS10,RPS28,0.7028910312661243
EPSTI1,GBP1,0.9845135730830724
CXCR2,PROK2,0.9188715832349628
CXCL9,HLA-DQA1,-0.9853832673413139
LTA,TNF,0.7034357076935773
CD1C,IRF8,-0.8522190796371519
CLDN18,CLDN7,-0.7516786856804073
CENPA,RCC1,0.9007672406815584
NDUFA13,SRSF1,-0.9441802498742714
MRPL13,MRPL39,0.910788895361134
CHST2,LUM,0.8043293881306776
MRPL39,MRPS28,-0.8460348559776757
CCL22,CD274,-0.7232885764826127
CD27,CD40,-0.7856293977137854
C1QBP,SERPING1,0.7980805541540228
EIF1AY,RPL26,0.8244571190678949
CXCL5,MMP1,0.7944777034514341
CD40,CXCL8,0.7912692951848969
PFKFB3,PKM,-0.7877094786077983
CLDN15,CLDN18,-0.8560297196956871
LPL,SAA1,0.8791128718438375
IFITM2,IFITM3,0.8216444818644094
CD1C,LILRB2,-0.8209170729250953
MMP10,MMP3,0.9023086486046301
CA4,CA9,-0.8205123778693585
DPP4,MGAM,0.8240840630357238
IL1B,TLR8,0.93329084181389
NPFFR1,NPY,-0.7986956544267773
CXCL9,FCGR3A,0.9881127754060477
APOA1,APOB,0.8582130690842392
CCL4,ITGAX,0.7677546318115488
FCGR1A,ITGB2,0.7707623931512333
IL1B,TREM1,0.7833130687863838
ELOVL1,SCD,-0.7081869894608085
EPSTI1,IFI44L,0.9818016113064951
CCL8,CXCL9,0.9797536578151343
ACTN4,ZYX,0.732383304730158
PLAUR,TIMP1,0.708866709490276
LCN2,S100A12,0.8524587770835927
PKLR,RPLP0,0.8017098931259357
