geneA,geneB,weight
LY9,SH2D1A,0.7933069608654009
FZD7,RSPO3,0.7316863999653698
AKT1,CRTC2,0.7961960284380489
JAK3,PTPRC,0.9029668181142855
CYP2C9,CYP4F2,0.7668538182097481
ADAM15,SRC,0.7035144268888504
CD40,MS4A1,0.7706208969068347
CYP2C18,GSTA1,0.7221643415257701
DDX3Y,KDM5D,0.9573136894514794
NAPRT,PNP,0.7330722615044238
BACH2,LEF1,0.8443769898378714
JUND,MYC,-0.7393753303789822
CCL19,VCAM1,0.7909860633943089
BTK,CD52,0.7403007063993476
LPCAT4,PLA2G2A,-0.7908984460834362
KDM5D,ZFY,0.9412044725180525
IFI44,IFITM1,-0.8922761545847051
CASP8,DFFB,0.822215488836773
BATF,MYC,0.7605541998329658
MUC17,MUC5B,0.9431575662286924
SNRPN,TSSC4,0.8689408763666456
MRPL13,RPL22L1,0.7421300582203864
CCL23,CCL25,-0.9581291122111864
ENTPD8,PDE4B,-0.7540255590593923
CCL2,IL15,0.7559686923933095
ARHGDIG,RHOH,-0.8758128661679765
DDX3Y,USP9Y,0.9534317969138677
CD79A,HLA-DOB,0.7078481004515638
PDCD1LG2,PTPRC,0.7527270405355238
CD4,LILRB1,0.7172058281541394
CCL17,CXCR1,-0.8094196963130816
GUCA2A,TMIGD1,0.7552752421688604
IL1B,SOCS3,0.724983299301819
RPL39,RPLP0,-0.8351705929387867
CTLA4,JAK3,0.7426220164650058
RPS4Y1,USP9Y,0.9546097064009016
ALDOB,SLC2A2,0.8847636827616906
SDHB,SDHC,0.8322513717849819
CXCR1,FCGR3B,0.8216428777626212
AICDA,PAX5,0.8789291944630138
ATF3,DUSP1,0.7898572023435647
EIF1AY,ZFY,0.9231077830339963
CXCL9,GBP5,0.705177300603961
CD22,PTPRC,0.7907445638668407
ICOS,PTPRC,0.7211202654782609
AKT1,CHUK,0.704931058136143
BTK,PIK3CD,0.7387531129026788
FCRLA,MS4A1,0.9638572010177019
GABPA,TFB2M,0.7053164136622398
ITK,PLCG2,0.7935419742648226
CD79B,TNFRSF13C,0.9459546321546403
SELENOI,SELENOP,0.7044134193074294
ITK,RHOH,0.8182695343673374
CD27,CD52,-0.8129324936796464
EPSTI1,IFI44,0.8388018363461752
APOE,TYROBP,0.806946910073651
GABPA,MYC,0.8498534768070816
MADCAM1,SELL,0.7403642632343508
C3,LTF,0.9468303991413237
CCR7,PTPRC,0.9094453328849447
CD48,ICOS,0.7074507204346968
RTN4R,ZDHHC8,-0.7139114924507367
CCR7,S1PR1,0.742276857001889
GNB2,NRAS,0.8402378386071928
PTPRC,VCAM1,0.8201587049232593
FOS,SST,-0.8533685129154969
CCL23,CCL4L2,0.9605926194405019
CXCL13,MMP9,0.7839584878902521
AKT1,TXN,0.7937304668094406
CD40,FCGR2B,0.7149989259071792
DERA,TKT,-0.782580723226415
PCDH11Y,RPS4Y1,-0.7828424055261923
ANK1,DTX1,0.7036273999738383
CD79B,PTPRC,0.8035722318041746
SNRPA1,SRSF1,0.9068781219616854
SERPINA1,SLPI,0.7876645961571103
CCR7,LTB,0.8502165958666136
CD28,CD5,0.7021880201449023
ALYREF,PPIL1,0.7622825339857616
CR2,PAX5,0.8952109220071631
CHMP5,VPS28,-0.8822240494588448
SEC61B,SPCS2,0.7515137222689399
HLA-DQB2,HLA-F,0.826071154088605
ITGB2,PTPRC,0.822940013675025
APOC3,SLC2A2,0.7490430830965766
PTPRC,RAC2,0.8659801773348309
CCL19,CXCR1,-0.7193870384824981
