geneA,geneB,weight
GPR183,MS4A1,0.810765881273892
CXCL3,CXCL6,0.7546200489901905
LY9,SH2D1A,0.8485279601946462
FN1,PLAUR,-0.9352447314345821
FPR1,LILRB2,0.754443647383798
NKG7,TYROBP,0.7654889377084948
PDZK1,PDZK1IP1,-0.7742041875075536
JAK3,PTPRC,0.9345108461778872
CD4,CD9,-0.8831995203853312
CYP2C9,CYP4F2,0.7396523369810827
CCK,CDH1,0.8612782191359529
ADAM15,SRC,0.7782087472967177
LCN2,SAA1,0.9880519850796837
DDX3Y,KDM5D,0.9840025172720686
NAPRT,PNP,-0.8297945539146655
BACH2,LEF1,0.7710242127219914
EIF1AY,RPS4X,-0.9397619465610209
BTK,CD52,0.8151740756127891
CXCR2,GRK2,0.709937523531259
CXCL1,TIMP1,0.7179136082036799
KDM5D,ZFY,-0.9493376240020133
CCL28,CXCR4,0.960179406792076
CA9,CXCR4,-0.9085862366944593
CASP8,DFFB,0.8661638521955313
MMP3,SAA1,-0.9999970370974044
HCST,NKG7,0.7230032153015908
CD38,FCGR2B,0.70097806393314
CXCL1,CXCL3,0.7969307953838414
MT1X,MT2A,0.9167376202765889
CD19,IL2RG,0.8025713553838417
CD40LG,TRAF1,0.7142113910296507
SNRPN,TSSC4,0.8707386754956206
CD22,CD28,0.7247579955800083
MRPL13,RPL22L1,0.9014480853146283
CD19,CD52,0.7803465144050019
CCL2,IL15,0.7803199438622669
FCGR3B,LILRB1,0.8494897264719679
APOB,MTTP,0.7826993600011183
CCL18,CXCL5,0.9495511963737946
ENPP3,NAPRT,-0.7847203927634635
DDX3Y,USP9Y,0.9857246801094741
IFI44L,MRPL36,-0.9925458241683808
CD1C,PAX5,0.7661941888709956
AKT1,PKM,-0.7544035848818574
EOMES,NKG7,0.7401282564810667
CD4,LILRB1,0.9390061747198498
PTPRC,VWF,0.8809560859133168
CD3E,GNLY,0.8611112808556579
CCL28,CXCL13,0.9428882376268191
CCL2,CXCL5,-0.7442189943367983
CD38,CD52,0.7764779534110082
KRT1,TRPV3,-0.892899275625901
IL1B,SOCS3,0.7791472996566139
CD40LG,TNFRSF9,0.7920173471618662
RPL22L1,RPS4X,-0.8238037853741255
RPS4Y1,USP9Y,0.9662826023748373
ALDOB,SLC2A2,0.86810605171726
SDHB,SDHC,0.8155568636742573
CDH1,RPLP0,-0.8267228323544322
CXCR1,FCGR3B,0.867752292656463
AICDA,PAX5,0.7359246280860912
CD3E,FCGR3B,0.8626892201216231
CR2,FCER2,0.7589563356173276
IL15,IL20RA,-0.8017744405297421
FCGR3B,PTPRC,0.8172308153114384
ABCB1,CYP2C9,-0.8853797510881376
CDH1,NCSTN,0.8802119556188019
EIF1AY,ZFY,-0.9934264945113309
CD22,PTPRC,0.8801940309509171
CXCL3,CXCL5,0.8226024036808731
CD19,THY1,0.8742831101348655
GNB2,RGS13,-0.7796038949653002
ICOS,PTPRC,0.7759009312135227
CCK,CCL28,-0.98108327669212
CD4,PTPRC,0.8915943293634915
CYP2J2,CYP4F2,0.8295478851333847
FCRLA,MS4A1,0.9281329197827998
GABPA,TFB2M,0.863197432052135
CYP2B6,UGT2B15,-0.7233018387382842
CD19,TNFRSF9,0.8651078152661568
ITGA5,ITGAL,0.7447071014724147
CD79B,TNFRSF13C,0.7891522397603716
CD19,VPREB3,0.8796417012145885
EAF1,POLR2E,-0.7352041777607908
GNLY,TIGIT,0.8381783866749833
CST7,PTPRC,0.7998288533078192
ITK,RHOH,0.8122897079813456
CD38,THY1,0.8418340286137461
ICOS,SELL,0.7066222787956689
CD27,CD52,0.7030010342567693
CD9,ITGA5,-0.7857055058530139
CXCL1,PLAUR,-0.8478910612393804
FOS,MAP2K1,0.8136567588666765
PCK1,PDK4,-0.951433554898729
APOE,TYROBP,0.9086257626219942
MMP3,OSM,0.8411228545698004
NDUFA13,SDHC,-0.9044677798913126
PKLR,TKT,0.7643981747989411
C3,LTF,0.8379576617127927
CD38,TNFRSF9,0.8823040993362118
RTN4R,ZDHHC8,-0.8621164542878891
CD7,FCGR3B,0.7956073034350798
CCL21,CCL28,0.8603512411087914
CD19,CD27,0.9345298272437221
CLEC4E,TLR8,-0.8228630994285898
GNB2,VIPR1,-0.7549414324280389
CXCL8,SAA1,-0.8916863675452134
GNB2,NRAS,0.9461313173360852
AIM2,SP140,0.73203138285812
RPS4X,RPS7,-0.7308471007316653
CD19,FCER2,0.8796431065034509
CXCL13,MMP9,0.7628593926146774
AKT1,TXN,0.9240951410502145
CDH1,PTPRC,-0.7318276363462294
CCL19,TNFSF13B,0.8843533316671266
CD19,SPIB,0.8122675865970185
DERA,TKT,-0.8594930117139684
PCDH11Y,RPS4Y1,0.8367604866930121
IL20RA,OSM,-0.7072030632628383
CD79B,PTPRC,0.8414521616346977
MT1M,MT1X,0.9180880882644786
MT-ND6,NDUFB3,-0.9025377950303182
CD4,TGFB1,0.9057451748332038
CD27,TNFRSF9,0.8248417128121451
SNRPA1,SRSF1,0.9445341725205949
CD52,LY86,0.7709006981246421
SERPINA1,SLPI,0.8127222126283186
CD4,TXK,0.8050382256663153
CCR7,LTB,0.849008907919145
CD28,CD5,0.7313209601075668
ALYREF,PPIL1,0.849384567890282
CR2,PAX5,0.9076582908128138
CD79A,THY1,0.9034549587541431
PLA2G2D,PNPLA6,0.8243736291662995
CHMP5,VPS28,-0.9289378035519532
SEC61B,SPCS2,0.8058322221833769
APOE,C1QC,0.9527731973847472
MAOB,SLC6A4,0.7410288509386809
CCL22,CXCL5,0.7652943761743145
CD79A,VPREB3,0.8614803905423831
CD27,EOMES,0.9377636920397895
FABP2,MLXIPL,-0.7614814424691754
PTPRC,RAC2,0.7392319925539638
NPY,PNOC,0.7584506873761739
CD4,CD40LG,0.8485445339004369
PIK3CD,PREX1,0.7518164895757861
CD19,CR2,0.7911990842203873
IGFBP2,TGFB1,0.9343029672376835
HSPBP1,RPS10,0.7714383309765543
CCN1,DUSP1,0.9046533516271207
AKT1,APOE,-0.9330380459525818
CD1C,CD79A,0.8976212489278146
CD4,SDCBP,-0.8382293746469955
CCL13,CCL21,0.8205538018378077
CES2,UGT2B15,-0.8585986254995778
ABCG2,SLC15A1,0.799345576043303
DPP4,GCG,0.7247690816460939
PPIL1,SNRPA1,-0.7846802132401047
HSPB1,HSPB8,-0.8825320933966182
PAX5,RHOH,0.8781257968641
ATP5MGL,SDHC,-0.86347929199092
CCL2,SAA1,-0.8183294054184604
INPP5D,JAK3,0.8399748684501921
CD38,CR2,0.7958920963180963
FCRLA,POU2AF1,0.885948668231137
CXCL8,OSM,0.7155943098526104
CCR7,JAK3,0.7593333470504283
CD79A,FCER2,0.8749220098517652
EIF4A3,SRSF1,0.8829190607135599
CCL18,CXCL13,0.9211020088456087
CD19,PAX5,0.7319802767861149
PIK3CD,RAC2,0.7073266502810872
COL6A2,ITGA5,0.7529856445735933
MT1M,MT2A,0.9898489686298263
CSF3R,FPR1,0.8048368280552473
CXCL5,MMP3,-0.9999394785263135
NDUFB3,SLC25A23,-0.793340557014005
CCL4,CXCR1,0.7142078180905564
IMP3,RPL26,0.8272015153983766
GPR183,IGLL5,0.9024959475034899
FCMR,VPREB3,0.9484896775071755
CCR7,ITGB2,0.7327348755834515
APOB,TM6SF2,0.7246115980641283
CR2,MS4A1,0.9146050392484124
ABCB1,CYP2B6,0.7472885819116207
EIF1AY,MRPL36,0.8212769487431653
IMP3,LOC102724159,-0.7774227684840839
CCL25,CCL28,0.8652405836716186
MMP3,MMP7,-0.8893456373661351
AKT1,PTPRC,-0.8647257426997473
CD1C,CD7,0.8109788238109412
CD6,LAX1,0.8489517895723961
CST7,GNLY,0.8075204227290672
AKT1,MAP1LC3A,-0.8319914873519805
PTPRC,TNFSF13B,0.9615289863561963
OSM,SOCS3,0.7536247325549099
MLXIPL,PKLR,0.7403053892572659
CXCL8,IL11,0.7025681989847571
MT1B,MT1G,0.9971312346443132
CD4,FCGR3B,0.8321515808535963
CCL13,CXCR1,0.7650823321687262
CCL21,CCR7,0.8202005583422382
CENPA,KIF18B,0.8082207840270027
APOE,CLU,0.9309294601626656
ACE,ACE2,0.7476297735485834
AQP9,FCGR3B,0.7255649310269907
MT1E,SLC30A2,0.7879638201723299
LCN2,MMP2,0.9436009066585445
LTA,LTB,0.825875110344559
HKDC1,TKT,-0.7729943565282575
CD40,VCAM1,0.8516517842081548
EBF1,SPIB,0.8056975001580617
CXCR4,THY1,0.8533388334422601
CLU,LTF,0.8343286641775082
ITK,PTPN6,0.8130341371494868
CD79A,CR2,0.7583471539238502
FERMT3,WAS,0.720691832514233
CD38,TNFSF13B,0.9437760638694784
CD5,SELL,0.7514319963059326
CD52,TYROBP,0.7031191675654754
IMP3,RPLP0,0.8478655892793646
DERA,HKDC1,0.7925532932886217
BGN,OGN,0.70172898759082
FA2H,PNPLA6,-0.9264994530228294
HSPBP1,MRPL13,-0.7791517246902084
CDK16,TDRD7,-0.8657963575909808
CD22,CD38,0.8138455311391964
CYP2C18,MGST3,0.7076107579286245
DEFA5,REG3A,0.845490155083408
CD3E,HLA-DQA2,-0.8105637214078847
CD38,ICOS,0.7365746673369158
AKT1,DDIT4,-0.8671187318884335
SLAMF6,TIGIT,0.8037644693433921
RAC2,WAS,0.8112408380748325
HLA-DRB1,HLA-DRB5,-0.7188433011920213
C3,FN1,0.8917800312655854
GNLY,NKG7,0.7284681791208361
CD79A,RHOH,0.7487056348704955
ITGB2,RASGRP2,0.7773411459854523
GNG2,GPR183,0.8359078055749681
PTPRC,TYROBP,0.7800837431637891
LILRB2,TYROBP,0.8233014496310819
CD1C,CD4,0.875840716294918
CCL11,CXCL1,0.8183637309997276
S100A12,SLC11A1,-0.9033574207912118
DERA,PNP,0.728055043389699
CD28,SH2D1A,0.703984633596006
RPL41,RPS10,0.9650141094685989
BATF,JUND,0.7009951888069093
CD19,CD36,0.760870954143763
CCL13,CXCR2,0.7051021267213484
EIF1AY,RPS7,0.7072411105509664
CD4,SLAMF6,0.7606408190324669
CHAC1,MGST3,-0.9741951137218835
LY86,TYROBP,0.7013255468240148
CXCR2,PROK2,0.7283681166217575
LTA,TNF,0.7119677136629018
MT1A,MT1G,0.9349417692067488
SULT1A3,VWF,-0.8162691200836505
PTPRC,SPI1,0.7663771973711566
SLC30A10,SLC30A2,-0.9977665398786053
CENPA,RCC1,0.829841398104074
NDUFA13,SRSF1,-0.9290088443616479
CD9,PTPRC,-0.8508319489970488
MRPL13,MRPL39,0.8333930852951379
CLU,LPL,0.9128760139353047
CHST2,LUM,0.7177305861377916
EBF1,PAX5,0.8051875420045438
EIF1AY,RPL26,-0.8706636002268144
CXCL5,MMP1,-0.9978354894069689
CCL18,CHIT1,0.9846371732192738
LPL,SAA1,0.9643936713923196
IFITM2,IFITM3,0.9420511015884748
FOS,SPI1,-0.7332298819666099
CA4,CA9,-0.9790682180055441
DPP4,MGAM,0.8838130430928535
CST7,NKG7,0.7573326108352801
APOA1,APOB,0.745229591402394
C7,CLU,0.7894021340553103
CD40LG,CXCR4,0.8560682559901542
REG4,SPINK4,0.7255620577000692
P4HA1,PYCR2,0.9064016118454812
AICDA,IGLL5,0.7162428071505599
EPSTI1,IFI44L,-0.9818445792240804
RPL22L1,RPS7,0.8797900338644968
MUC2,MUC3A,-0.704633056386295
ACTN4,ZYX,0.7703764800127173
APOE,BGN,0.8941631537893213
ALYREF,NUP37,-0.7860552649684389
LILRB2,PTPN6,0.7754172910107751
PKLR,RPLP0,0.7223608561043666
RPS7,SEC61B,0.8293395558941109
CYP2C18,CYP2C9,0.8371194202971162
CCL11,CXCL11,-0.9746990625790384
CXCL8,SAA2,-0.8437118313805321
BGN,COL6A2,0.8802750567912744
