geneA,geneB,weight
GPR183,MS4A1,0.7853763363407125
LY9,SH2D1A,-0.9999938734775934
FPR1,LILRB2,0.819036422744068
JAK3,PTPRC,-0.9909128854561885
CD4,ICAM1,-0.8292528258566427
CYP2C9,CYP4F2,0.7780911169838868
CCL20,CXCL3,0.71179904148875
ADAM15,SRC,0.8130294160748804
CXCR1,JAK3,0.8345900125038901
FPR1,MARCO,-0.749091783358167
LCN2,SAA1,0.7240596288178431
DDX3Y,KDM5D,0.8781639776732911
BTLA,CD69,-0.9983405410320959
EPHA1,EPHA2,-0.9970965616069788
CXCL8,FGF7,-0.8671581492872079
NAPRT,PNP,0.7038077413227871
CD19,CD274,-0.8885731190716394
KDM5D,ZFY,-0.9999999887613391
CCL28,CXCR4,-0.8818439021813381
CXCR1,TNF,0.8280424653352525
CA9,CXCR4,-0.9766396192834492
CXCL13,SRC,-0.924850109951945
CCR7,ICAM1,0.9146620302349486
CXCR1,ITGB2,0.760504774002792
APOA4,APOD,0.9309716153828668
CXCL1,CXCL3,0.7540729129286791
MT1X,MT2A,0.9688565392189004
CD19,IL2RG,-0.8732378066232721
CR1,FCGR3B,-0.8240650356440125
SNRPN,TSSC4,0.812202022348901
CD5,GZMB,0.9410403607964494
MYL9,SRC,0.7682113574038849
APOD,APOE,0.8028551734947525
MRPL13,RPL22L1,0.7476081103072998
CCL2,IL15,-0.9770606039977111
EGR2,FOS,0.9843596787308931
APOB,MTTP,0.8214998952281779
ARHGDIG,RHOH,-0.8238275500542396
CTLA4,SRC,-0.799712510830293
DDX3Y,USP9Y,0.7693783545817972
IRF8,PAX5,-0.8268563228173714
CD40,FCGR2A,-0.9778959881851345
FCGR2B,TNF,0.9978137393801997
CD1C,PAX5,-0.9993155901059337
TREM1,TYROBP,-0.8600803411226321
CD79A,HLA-DOB,0.7084901846499715
PDCD1LG2,PTPRC,-0.7591370224578844
AKT1,PKM,0.7696376759597771
CARD11,ITK,0.9999545920823004
CCL17,CXCR1,0.7117122288337988
CCL28,CXCL13,-0.887318888904387
GUCA2A,TMIGD1,0.8665229420227425
CD274,IL15,-0.8809973910838667
GDF15,SERPINE1,-0.7884913066316197
CXCL13,TNF,0.9951871121030934
AKT1,CREB3L3,0.8883637461572574
AKT1,ATF3,-0.9392251352945781
CD38,CD52,0.79487240259707
KRT1,TRPV3,-0.8031065014750002
CCL4L2,TNF,-0.986849545106489
GNG2,RASD1,-0.9215402399386126
CXCL10,LTA,0.9990596567879785
CTLA4,JAK3,0.9965525912696235
CD19,TCL1A,0.9913329689621079
RPS4Y1,USP9Y,0.912022031869238
LTB,NFKB2,-0.9998705516859976
SDHB,SDHC,0.8515588445208904
CYP2C19,PLA2G10,0.8283681499857818
CXCR1,FCGR3B,0.7642551910097876
AICDA,PAX5,0.9856469229382641
CD27,FCGR2B,0.9760617381197989
CCL8,CXCL3,0.7207826376652439
CR2,FCER2,-0.9941079308123582
IL15,IL20RA,0.9912518014391115
FCGR3B,PTPRC,0.7830476269926973
CCL11,TNF,-0.9185651716983897
CTLA4,IL2RB,0.9744709549338398
EIF1AY,ZFY,-0.99911029261113
CTLA4,TNF,0.9914528682515061
CXCL9,GBP5,0.7026558362403063
CD22,PTPRC,0.9298661827756008
CXCL3,CXCL5,-0.9779442102940079
CD19,THY1,-0.9995581579058682
ALDH18A1,PSAT1,-0.9039427245084838
FCN1,MNDA,-0.8880142482404987
CYP2J2,CYP4F2,0.8872922928266012
BTK,PIK3CD,0.8414576334222186
FCRLA,MS4A1,-0.7554925389987914
CCL17,IL33,-0.9722648022319168
GABPA,TFB2M,0.7244390106242746
BMP4,GREM2,0.8896457253138809
ITK,PLCG2,0.9718506945099634
ITGA5,ITGAL,-0.9997230695478488
CD79B,TNFRSF13C,0.8669326871912801
C4BPB,CR1,-0.9770274927894218
SELENOI,SELENOP,0.7039792161205641
FCGR2B,FCGR3A,0.9961720417840193
CST7,PTPRC,-0.711488271833979
FCN1,S100A9,-0.9242822756327111
CD38,THY1,-0.7374687015097248
CCL17,IL16,0.8056067675950087
CD27,CD52,0.7242797914284363
CXCL1,PLAUR,0.7283812765453611
FOS,MAP2K1,-0.7602724530820058
APOE,TYROBP,0.8821819815310042
ITK,LAT,0.99765097359092
ARSB,ARSL,0.9996283462285135
PDCD1LG2,TIGIT,-0.767333788821592
IL27RA,OSM,0.7484817709449857
NDUFA13,SDHC,0.7620135073875345
CD38,TNFRSF9,0.7431078604110725
CD19,PIK3CD,0.8684590191864887
CYP2C19,GSTA2,-0.9999999583607848
CD48,ICOS,-0.9999708446874482
CD1C,CD40,-0.8251681677398016
GUCA2A,SLC26A3,0.8940955033683762
ATF3,EGR2,0.9537616275163315
APOE,SERPINE1,0.75455307601475
CD19,CD27,0.9157817303581214
CCR7,S1PR1,-0.895322323585475
ESPL1,STAG3,-0.852909789524507
CCL17,CXCR2,-0.7984775031515798
CXCL1,MMP7,0.7349494452139866
GNB2,NRAS,0.8479319767863402
PTPRC,VCAM1,0.815532394245525
CXCL10,CXCR2,-0.9995717628044808
CD83,FCGR3A,0.867700682406739
CD19,FCER2,-0.9999877647637698
AQP10,AQP9,-0.7013211804821485
CTLA4,FCGR3A,0.9866321481545112
CTLA4,FCGR3B,0.9829390673354277
AICDA,CD40,0.9922409804170692
CD40,FCGR2B,0.9994715436573788
CCL19,TNFSF13B,-0.9999771713159841
FCRLA,HOXA9,-0.8554641746530113
CD83,LAMP3,0.8848464855019111
CD19,SPIB,0.9101497695277658
AQP10,AQP8,-0.7487626881988573
PCDH11Y,RPS4Y1,0.7548655985799982
ANK1,DTX1,0.9983440524831603
IL20RA,OSM,0.8670773018178962
CD79B,PTPRC,0.76689605784393
CCL4L2,CXCL10,-0.9994581844167645
MT1M,MT1X,0.9669308893862152
ABCG5,ABCG8,0.707051134040651
APOA1,LTF,-0.9670564879798208
FCGR1A,FCRL1,0.9387990271832081
CD40LG,CTLA4,-0.9855432599406379
MT-ND6,NDUFB3,0.9279497148927546
SNRPA1,SRSF1,-0.999361980538629
SPP1,TNF,0.8673720892929334
CCR7,LTB,0.9477929090464681
CA2,CA9,0.9499798690031213
CD28,CD5,-0.7646594388025897
CR2,PAX5,0.9696568777900617
CXCR2,GNG2,0.8163713530508059
PLA2G2D,PNPLA6,-0.8452210101339164
CHMP5,VPS28,-0.7976008186340757
PGAM1,PKLR,-0.961656221323369
IDO1,TNFAIP6,0.7003068704075585
CLDN7,MUC2,0.7464992675503406
CD28,GZMB,-0.9086003671144879
PLAUR,SERPINE1,-0.9061541137792964
APOE,C1QC,0.831852095555549
MAOB,SLC6A4,0.729210710382243
ITGB2,PTPRC,0.838067161329385
CD79A,VPREB3,0.748493163321759
CD19,CTLA4,0.9944710362251542
CCL19,CXCR1,0.9174371668285138
CD4,CD40LG,0.7753531651527708
PIK3CD,PREX1,0.8882300181901205
GNG2,KCNJ3,0.8609651751869491
CD19,CR2,0.9928594634733499
FCGR2B,INPP5D,0.9683999050733757
FCGR3B,TNF,0.990174212788354
HSPBP1,RPS10,0.8431764365676336
AKT1,ARHGDIG,0.9944832637147492
ITGAL,MADCAM1,-0.9999140958780226
