geneA,geneB,weight
GPR183,MS4A1,0.9676402572672984
CD274,TIGIT,0.9897231849515097
CXCL3,CXCL6,0.99923972599354
LY9,SH2D1A,0.8893771706232297
GSTA2,GSTP1,0.8802509849180776
FN1,PLAUR,0.9827605665337253
FPR1,LILRB2,0.9995623861045606
CORO1A,WAS,0.9304805368961142
FZD7,RSPO3,-0.8231179747551223
CYP4F2,PLA2G10,0.999998564394635
PDZK1,PDZK1IP1,0.9999999748104084
JAK3,PTPRC,0.9928849060259944
CD4,ICAM1,0.9479050664739975
TNF,TNFRSF13C,0.9733950394895435
PLA2G12B,PLB1,-0.999955630696712
CD274,TGFB1,0.9628741323927613
CYP2C9,CYP4F2,0.9986948380836208
CCK,CDH1,0.999709826945695
CYP4F3,PLA2G12B,-0.9999999999999992
CXCL1,TNFSF11,-0.9998531271647113
CPS1,OAT,0.9811161342589361
BEST4,OTOP2,0.9331796604500163
MTTP,NPC1L1,0.9942508880596506
CXCR1,JAK3,0.9997056247610611
FPR1,MARCO,0.9999052463703119
CD40,MS4A1,0.9789481251920452
CXCL8,TNFAIP6,0.9999995597453893
FCGR3A,GZMA,0.9717243050182762
CYP2C18,GSTA1,0.9999986440600036
APOE,CXCL8,0.9996564651905634
LCN2,SAA1,-0.9999998918076015
DDX3Y,KDM5D,-0.9918091170006736
BTLA,CD69,0.954106394820484
CXCL8,FGF7,0.997010191712145
CXCL8,PLAU,0.9996579569509091
FCGR2A,VWF,0.9999896126916255
BACH2,LEF1,0.9277852442617971
JUND,MYC,-0.7363641006000843
CCL19,VCAM1,0.8801113198037817
BTK,CD52,0.9821594322960864
CYP4F2,UGT2B17,0.9954350241226445
LPCAT4,PLA2G2A,0.999999732819352
IL1B,IL23A,0.999991684835339
CD19,CD274,0.9954065396043437
CXCR2,GRK2,0.7852490725481132
CXCL1,TIMP1,0.9993925272171541
KDM5D,ZFY,0.9837413619151757
CCL4,HLA-DRB1,0.955469672346108
CXCL6,IL1B,0.9999956552108202
CCL28,CXCR4,-0.9992439618859557
CXCR1,TNF,0.9994298261685096
CASP8,DFFB,0.7594259503588522
CSF3R,SOCS3,0.9996800349287752
CCR7,ICAM1,0.9973540697226673
CXCR1,ITGB2,0.9999999934140505
MMP3,SAA1,0.9532145011005767
BATF,MYC,0.9804223878753968
LYL1,SPI1,0.9699449149111112
CCL4,GZMB,0.9997639431025122
GZMA,PTPRC,0.9497558860852979
COL18A1,LAMA1,0.964615969683367
CD38,FCGR2B,0.9963763062717774
CXCL1,CXCL3,0.9987835757737201
APOB,CD4,-0.9566873193953976
APOB,VWF,-0.9998965968744071
ARHGDIG,RAC2,-0.9784823828041047
CD19,IL2RG,0.9370114431531594
CXCL13,CXCL9,0.984241321959812
ALDH1A2,BCO1,-0.8258179745543213
PFN1,TLR10,0.9230291746801278
CXCR4,IL1B,0.9999797626407592
GAS6,SOCS3,0.84789510450882
CD40LG,CXCL1,0.8678074755596437
CXCR1,IL1B,0.9999996875730487
CD40LG,TRAF1,0.7717976563850982
CD274,CD40LG,0.9022484363008239
CR1,FCGR3B,0.9985040112109723
MUC17,MUC5B,0.9989870283732681
SNRPN,TSSC4,0.719643033564443
CD22,CD28,0.8626752105455686
CD5,GZMB,0.9939217472749664
FABP6,SLC51A,0.9999174176012581
APOD,APOE,-0.842640695575747
MRPL13,RPL22L1,0.8123692465645975
CCL23,CCL25,-0.907562500921395
CD19,CD52,0.9647307764583214
ENTPD8,PDE4B,-0.9999920067247234
CD4,MUC1,-0.7431547331553823
CCL2,IL15,0.9501452954917902
CCK,TAC1,0.992874230881366
EGR2,FOS,0.953528704698724
FCGR3B,LILRB1,0.9997649102369301
APOB,MTTP,0.9999748638810846
CHAC1,GSTA1,-0.9947525609585435
CCL2,CCL4L2,0.9922887594964082
CCL18,CXCL5,0.9999922915463413
ENPP3,NAPRT,0.9985000106463895
ARHGDIG,RHOH,-0.9694849961853387
CCL15,CXCR2,-0.9999997410768876
DDX3Y,USP9Y,-0.9971725054535207
IRF8,PAX5,0.7775054970697393
IL2RA,IL33,-0.7198894776333014
CD40,FCGR2A,0.9999704479228562
FCGR2B,TNF,0.9881003411503076
ACE,TAC1,0.9971286785796493
TREM1,TYROBP,0.9990281636044713
TNFRSF12A,TNFSF12,0.7303166966452563
CCL21,CXCR1,0.9143306993821088
CD79A,HLA-DOB,0.9247262014216646
MMP9,VCAM1,0.9881211908608015
PDCD1LG2,PTPRC,0.9994775612692813
CARD11,ITK,0.9784824804645734
CD4,LILRB1,0.9393780805051721
PTPRC,VWF,0.9988837377533032
CCL22,CCL4,0.9993916638332807
ANPEP,CD4,-0.9883165490130018
CD3E,GNLY,-0.7019257037440945
CTLA4,CXCL9,0.9993124975512732
CCL17,CXCR1,0.9999999331149403
CYP3A4,GSTP1,0.9852272426047739
CCL28,CXCL13,-0.9891800685855466
GUCA2A,TMIGD1,0.9999999999624712
CCL2,CXCL5,0.9992500645215607
CD274,IL15,0.9809255332879593
GDF15,SERPINE1,-0.9999999996722472
CXCL13,TNF,0.9630400080283104
CCL4,VCAM1,0.9823887230811783
MMP2,VCAM1,0.9985250408917635
ADAM12,MMP9,0.9999960564952981
CD38,CD52,0.9817054893160444
IGF2R,PLAUR,0.9971877973161724
CDH1,RPL39,-0.9999840280915482
CD274,IL1B,0.9999983293284155
CCL4L2,TNF,0.9767227998658932
IL1B,SOCS3,0.9988812715277962
EEF1D,IMP3,-0.703946311736368
CYP2B6,UGT2B17,0.9989338232436779
RPL39,RPLP0,-0.8289734879721963
ACSL1,SCD,0.9681759168280195
MYC,ZBTB16,0.7090051647395761
CXCL10,LTA,0.9727315137755356
CASP5,IL1B,-0.9999956475127537
PLA2G10,PLB1,0.9999510670004406
CD40LG,TNFRSF9,0.7077290227520873
CTLA4,JAK3,0.9959138640446809
CD19,TCL1A,0.9492069605255021
RPS4Y1,USP9Y,0.9491132338758143
LTB,NFKB2,0.9783571993655061
ALDOB,SLC2A2,0.9999999877831018
CYP2B6,PTGS2,-0.9999768363291005
CYP2C19,PLA2G10,0.9999999973747928
IL1B,PTGS2,0.9999976188585123
CDH1,RPLP0,0.9999566657738533
CXCR1,FCGR3B,0.999999894155144
CD27,FCGR2B,-0.9877650124863955
PDZK1,SLC16A9,0.9071251362415474
ATF3,DUSP1,-0.9512981293635417
ACKR1,CXCL3,0.9917096852305084
CCL8,CXCL3,0.9912100197304937
CCL22,CCL25,-0.9999390568002633
MNDA,TLR8,0.9927129394360106
IL15,IL20RA,-0.9674317396357814
FCGR3B,PTPRC,0.9999720515779434
OSM,OSMR,0.9959093811934184
APOE,LILRB4,0.9904179690636523
BTLA,PTPN6,0.8004342262596207
CTLA4,IL2RB,0.9059857891164739
ABCB1,CYP2C9,0.999980401964567
CDH1,NCSTN,-0.9999997304833036
EIF1AY,ZFY,0.907882285084998
CTLA4,TNF,0.9935018489059096
CXCL9,GBP5,0.9994692086275606
CYP2C9,CYP4F3,-0.9999974238410883
CD27,CD274,-0.990271148757652
CD22,PTPRC,0.9867694466765476
CXCL3,CXCL5,0.9987135103277827
CD19,THY1,0.8966475514718407
GNB2,RGS13,-0.8800922424566922
ANPEP,CD5,-0.9989255228585731
HLA-DQA1,SLC26A3,-0.999907752798949
FCN1,MNDA,0.9996047401648651
ICOS,PTPRC,0.997329018506776
C3,PLAU,0.9241908635500939
CCK,CCL28,0.9974161543452331
PLA2G12B,SELENOI,0.998063078956991
CD4,PTPRC,0.9421514823156972
CYP2J2,CYP4F2,0.9884090254369748
ACKR3,CXCL8,0.9797988057429032
BTK,PIK3CD,0.9964906513924616
CDH1,MUC1,0.9880415554906415
FCRLA,MS4A1,0.982624785947052
CCL20,CXCL8,-0.9356016822168759
CYP2B6,UGT2B15,0.9999007414041792
BMP4,GREM2,0.9999927590603097
CD19,TNFRSF9,0.9333020635260688
ITK,PLCG2,0.9762394751322394
ITGA5,ITGAL,0.9639052779732552
CTLA4,IL1B,0.9999788977688964
CD79B,TNFRSF13C,0.9891256810853475
CD19,VPREB3,0.8845314832072328
NTS,PYY,0.9999998226262586
HLA-C,HLA-DOB,0.9761871731032408
GNLY,TIGIT,0.9870844952828548
C4BPB,CR1,-0.9854976160311875
FOXF2,TPPP,0.961023294185506
CD4,S1PR1,0.955986908258955
ABCB1,UGT1A1,0.9999999963898887
IL1B,NLRP2,0.9970592233329165
PLAU,TIMP1,0.9987803768503494
FCGR2B,FCGR3A,0.9998134344817782
CST7,PTPRC,0.9715022501583591
FCN1,S100A9,0.9991533597656095
TNFRSF12A,TRAF1,0.9718193838575625
FSCN1,ZYX,0.9209837441056519
ITK,RHOH,0.9881170446595083
CD38,THY1,0.960646755786058
IL1B,MMP2,0.999997860252871
ICOS,SELL,0.9958030475879983
APOA4,C3,-0.842540004450418
SERPINE1,TIMP1,0.9998367184116355
IL1B,TNFSF13B,0.9995685654090447
CCL17,IL16,0.9320711627110259
CD27,CD52,-0.983051844960399
CXCL1,PLAUR,0.9998495165341726
FOS,MAP2K1,0.7959998988106335
EPSTI1,IFI44,0.9339148092652593
PCK1,PDK4,0.9999248487149308
GPT,TGFB1,-0.9932051126021959
APOE,TYROBP,0.9855771038837563
CASP8,PTGS2,0.8385045967228035
ABCC2,SLC51B,0.9466786879281217
CXCL8,CXCR4,0.9999920324469621
ITK,LAT,0.9406260244159281
GABPA,MYC,0.7282812631984684
ARSB,ARSL,-0.9981647121857544
MMP3,OSM,0.9999995432746491
PDCD1LG2,TIGIT,0.9520220045745212
IL27RA,OSM,0.9996866582264484
RPL39,SEC61G,0.8458600159981537
MADCAM1,SELL,-0.9364957882989956
CD38,TNFRSF9,0.9971664490927996
CYP2C19,MGST3,0.847811759780925
CCR7,PTPRC,0.9961035259981242
CD19,PIK3CD,0.9505203276608724
CYP2C19,GSTA2,0.9994986934772164
CD48,ICOS,0.9795081697103072
NTS,SST,0.9999995161610231
TNF,ZFP36,0.8067765519381391
GUCA2A,SLC26A3,0.9999999999995786
RTN4R,ZDHHC8,-0.9504762227822546
APOE,SERPINE1,0.9996987041173083
CD7,FCGR3A,0.8347884625840365
CD7,FCGR3B,0.8055903822442759
ABCG8,CETP,-0.8306580332824389
CASP9,MMP9,0.9844582831262332
CD19,CD27,-0.9811573579782242
CCR7,S1PR1,0.993571499882171
ESPL1,STAG3,-0.9328547826571878
CLEC4E,TLR8,0.9982927365730033
CCL2,FCGR2A,0.9998898085108002
CCL17,CXCR2,0.9999967655942178
CD37,CD53,0.9533893394527527
GNB2,VIPR1,0.9009371351002331
PFN1,WAS,0.9667457591539377
CYP2D6,SULT1A1,0.7123108345959694
CXCL8,SAA1,0.9836023454141939
GNB2,NRAS,0.8847154915861999
PTPRC,VCAM1,0.9797417590755659
CYP2D6,UGT1A1,-0.8211444857730827
AIM2,SP140,0.9906352121183597
CYP2D6,MAOB,0.7516508193415865
FOS,SST,-0.9973800274509761
CXCL10,CXCR2,0.9999147885145584
SOCS3,TGFB1,0.705046826116664
CD83,FCGR3A,0.9996816282899709
FCGR3B,MME,0.9922528199056112
AQP10,AQP9,-0.9931650629002438
CXCL13,MMP9,0.9648918474635093
CTLA4,FCGR3A,0.9999451962954915
CTLA4,FCGR3B,0.9999955279353049
CD28,CD4,0.8421480252403629
ANO1,CLCA4,-0.7438041912856656
BGN,COL18A1,-0.9449740307330692
CCL4,CXCL8,0.9999984001619303
CDH1,PTPRC,-0.9999175571931563
CD40,FCGR2B,0.9989255343382493
CCL19,TNFSF13B,0.8276300785857591
F13A1,VWF,-0.7001976775774128
FCRLA,HOXA9,-0.999978486396792
MMP9,PTGS2,0.9999930195181695
CXCL8,FPR1,0.9999982065316101
SELL,TLR8,0.9934252782035885
GZMA,IL2RB,0.8210096532718314
CD83,LAMP3,0.9989500550237894
CD19,SPIB,0.8755958375515379
GZMA,TNF,0.8543517406554709
MMP10,MMP2,0.9998035398697166
DERA,TKT,-0.7698389427585176
PCDH11Y,RPS4Y1,0.8312347823198128
GZMA,ITGB2,0.9666713627288376
RPS7,SELENOP,-0.9999821239177468
IL20RA,OSM,-0.9999965261818523
CCL13,CCL8,-0.8043695865151584
APOA1,CD36,0.7952174620840491
CCL4,PTGS2,0.9999935267472478
CD79B,PTPRC,0.9872670687531425
MYC,NFKB2,0.9022175168807409
CCL4L2,CXCL10,0.9951662282960251
ABCG5,ABCG8,0.9987540586485413
PLA2G10,SELENOI,0.9999992757914057
SPI1,TLR8,0.9778760762351583
CD79A,TCL1A,0.9278410897304297
FCGR1A,FCRL1,0.9995688612756257
CHUK,PTGS2,0.8278924375678731
CD40LG,CTLA4,0.7193033323544804
FCGR2A,PLCG2,0.9995642894358484
HAAO,TDO2,-0.9898842782513432
CD27,TNFRSF9,-0.9987713462458878
SNRPA1,SRSF1,0.9462347001372625
CD52,LY86,0.9717410481134395
TNF,TNFRSF12A,0.9205120841169937
SERPINA1,SLPI,-0.9989259851267374
ABCG2,CYP2D6,-0.9101790758081199
CD4,TXK,0.883338614916438
SPP1,TNF,0.9905555100805953
CCR7,LTB,0.9927583772172028
IL23A,IL2RA,0.999966544816679
CD28,CD5,0.8508219863241514
ACKR1,CXCL8,0.9997968730634702
FZD7,SDCBP,-0.9990283037870251
CCL13,CXCL8,-0.9975223572655265
CR2,PAX5,0.8917120297019011
CCL22,IL15,0.9794550110891812
GUCA2B,PYY,0.9999999949982635
CYP2J2,CYP4F3,-0.9999999898371275
IL1B,SERPINE1,0.9999985947138831
CYP3A4,PLA2G10,0.9999999928012048
DUOX2,NOX1,0.9608480979926324
CD79A,THY1,0.8823068887558896
GPT,IL1B,-0.9999877023598434
CES2,UGT2B17,0.9999995370204342
SCNN1B,TSC22D3,0.9981131630711848
CHMP5,VPS28,-0.8567568388096829
SI,UGT1A1,0.9999999999770149
SEC61B,SPCS2,0.7966399570558482
PLEK,RGS1,0.9999832222849713
CD22,CXCL9,0.9904996709942065
CXCL9,LTA,0.967685291850938
SULT1A3,SULT2A1,-0.9404992807829661
IDO1,TNFAIP6,0.9998303676327527
CLDN7,MUC2,0.9999999968378533
CD28,GZMB,0.88113491825621
PLAUR,SERPINE1,0.999965608386488
MAOB,SLC6A4,0.9946566566745616
ITGB2,PTPRC,0.9979237546963766
APOC3,SLC2A2,0.9998477227822613
ACKR3,CXCR1,0.9992000385920695
CCL22,CXCL5,0.9989852805027504
CD79A,VPREB3,0.8956719384280072
CD19,CTLA4,0.9811714801743039
CD27,EOMES,-0.8683502991789953
FABP2,MLXIPL,0.9999999386703998
CD28,LILRB2,0.8803918388664885
IDO1,IL4I1,0.9990637372736233
DPP4,IGF2R,-0.9987627258608477
PLAU,PLAUR,0.9989813302520373
PTPRC,RAC2,0.9984823354789041
CCL19,CXCR1,0.9844675828163055
EPHA2,SLC7A11,-0.7311408674904728
HLA-DOB,VPREB3,0.8566292703026366
AQP7,GK,-0.9994220889736805
NPY,PNOC,-0.9269614974288047
S1PR1,SELL,0.9957957443463954
ACE,VWF,-0.9994324507354806
MUC3A,MUC4,0.9942587822585701
REG1B,REG3A,0.9978422428444776
CD4,CD40LG,0.8076769814259764
MMP1,PLAU,0.999936097431612
C7,SLC25A5,0.9999960849587235
PIK3CD,PREX1,0.9998545927394888
GNG2,KCNJ3,-0.820855631141501
CD19,CR2,0.8778957761628594
IGFBP2,TGFB1,-0.9997824777748268
FCGR2B,INPP5D,0.9980991422643287
FCGR3B,TNF,0.9984854964111637
IL1B,SPI1,0.9985908069831778
COL18A1,COL8A1,-0.9823025253664889
HSPBP1,RPS10,0.8555604033866776
CCN1,DUSP1,0.9998368501273202
FCGR3B,ITGB2,0.9999998763179868
IL2RA,OSM,0.9999989417910771
FOS,SOCS1,0.9708256236314633
CD79A,PIK3CD,0.9261908607648422
CD4,SDCBP,0.9961804432478776
ABCG5,CETP,-0.8643108554280905
IL1B,S100A8,0.9999993001401758
GZMB,IGF2R,0.9976501131610296
CD38,CTLA4,0.9972507578193808
CES2,UGT2B15,0.9999999913000708
ABCG2,SLC15A1,0.9999995706648959
ICOS,IL2RB,0.939415826801332
DPP4,GCG,0.9991620542019725
ICOS,TNF,0.9857692463128566
CST7,CTSL,0.9793581953615629
HK2,PFKFB3,-0.9864268089509071
CD4,IL2RB,0.8412765758033509
CYP3A4,HSD3B2,0.9957162990568706
PAX5,RHOH,0.9728659230044348
ANPEP,CXCL8,-0.9999999678241729
C1QC,FCGR3A,0.784756973822885
GBP5,IL1B,0.9999980195621887
CD4,ITGB2,0.960758140685032
MMP10,SERPINE1,0.9999279948298851
FCGR3B,IL1B,0.999999419476209
CCL2,SAA1,0.985291173821769
INPP5D,JAK3,0.9913369477729117
CD69,FCGR3A,0.9846314644083631
HKDC1,PFKFB3,-1.0
CD38,CR2,0.8543018408769303
CXCL1,LTA,0.9882729450801897
MUC2,TFF1,0.9999999999999514
FCRLA,POU2AF1,0.9670758128219391
CXCL8,OSM,0.999999412609886
CYP3A4,GSTA2,0.999439644765955
CCL2,FCGR2B,0.9983217400661409
ACSL1,AQP9,0.999999861184731
AKR1C1,UGT1A1,-0.9744794861727833
IL1B,S100A12,0.9999995531487489
CCR7,CD40LG,0.8005357918173315
CD5,FCGR1A,0.9986955105194701
CCR7,JAK3,0.9904576363159239
CD79A,FCER2,0.7041779483997839
GZMB,TNFRSF9,0.9993759606656001
SLC15A1,SLC28A2,0.9867301699810261
EIF4A3,SRSF1,0.9216425127039843
CCL18,CXCL13,0.9798521938050021
CD19,PAX5,0.9442315966624879
CP,SERPING1,0.8392133107034961
CD4,IL1B,0.9949782091336765
CHRDL2,ENPEP,-0.9925931204071128
PIK3CD,RAC2,0.9990518164533666
PIK3CD,SOCS1,0.999019426792025
CSF3R,FPR1,0.9999985042463819
CCL4,TNFSF8,0.9979878408879443
CXCL5,MMP3,0.9999743709053595
NDUFB3,SLC25A23,0.9997757282540243
APOE,SERPINA1,-0.999999020862571
CCL4,CXCR1,0.9999995444536595
HSPBP1,LRRK2,-0.9797181094157957
IMP3,RPL26,0.7448417480783728
FGF7,OSM,0.9964424218486219
CLDN15,CLDN8,0.9996775106042656
CD40,CD5,0.9922865123580072
CXCL8,TNFSF11,-0.9999402435168734
MMP9,TYROBP,0.9975482582498735
CCR7,IL2RB,0.9332047952644799
CXCL8,FN1,0.9988617809050144
CCL2,CXCL13,0.9924208770264126
CCR7,TNF,0.9805972832685517
C7,C8G,0.9999999990697509
PIK3CD,PLCG2,0.9887877518952729
FCMR,VPREB3,0.9003032969073191
GBP1,GBP5,0.9999958241001664
CCR7,ITGB2,0.9864496997453429
NFATC1,TYROBP,0.9892187837500307
BACH2,BATF,0.9969362450646113
APOB,TM6SF2,0.9998762647609802
CR2,MS4A1,0.9103577160344984
ABCB1,CYP2C19,0.9999926821195629
RPS10,SELENOP,0.9999999969695753
FOS,NPY,-0.9146903378526953
ABCB1,CYP2B6,0.999955899600267
SRC,SST,-0.9937421466242568
CH25H,CYP7B1,0.932743770765612
HLA-C,HLA-DRB1,0.8258685075662772
IMP3,LOC102724159,-0.7118723006801556
DEFA6,REG1A,0.9999999711933195
FN1,MYC,0.8565071717099889
PTGS2,VCAM1,0.9969433211475882
MMP9,SERPINE1,0.9999979828465154
FADS2,PLA2G12B,0.9998484577645467
CCL25,CCL28,0.9999985385545009
GCG,IL1B,-0.99999999998067
CD40,GZMB,0.9988784108613203
CCN1,EGR2,0.9910038203528403
CCL4,CD69,0.9829505417493554
FN1,TNF,0.940061222024901
FGF7,FN1,0.9353472556816081
CCR7,IL1B,0.9996229295871506
HSPA1A,TNF,0.9879477993749123
FN1,ITGB2,0.9997281083029812
ITGB2,TGFB1,0.9594711288765239
CD27,CTLA4,-0.9798752087651111
CCK,SST,0.9999383021200705
MRPL13,RPL39,0.7145222110446771
CD69,CXCL10,0.9699331214230624
CD6,LAX1,0.9783245057555265
CST7,GNLY,0.9721885615710755
CEACAM5,SERPINA1,0.9999999559235616
RNASE2,S100A12,0.9974439556095757
ACKR3,CXCR2,0.9905772189854372
CYP4F3,PTGS2,0.9999637197685566
PTPRC,TNFSF13B,0.9957287649268255
HLA-C,LILRB2,0.9951764777297195
AQP7,AQP8,0.9743093421455874
OSM,SOCS3,0.9995611812289396
CD22,FCGR3A,0.9978249169257508
CD22,FCGR3B,0.9997998030597627
COL18A1,MMP2,-0.9820643466149382
C3,C4BPB,-0.8163955944143574
AKR1C1,HSD3B1,-0.9607170621213245
NFATC1,RUNX2,0.9945293390165557
CDH1,TNF,-0.998912064327447
FCGR1A,PTPRC,0.9998481217259289
CXCL8,IL11,0.9999998894018539
CCL4,CD83,0.9996876046844559
CD5,CD69,0.9495367652298343
CXCL8,SST,-0.999999999845614
DEFA6,PLA2G2A,0.9999999999921783
CD4,CXCL2,0.943515659516443
CCL25,CXCR4,-0.9999867091454234
CD4,FCGR3B,0.9957202006830721
CCL13,CXCR1,-0.9998750507430935
CD27,CR2,-0.7287033619415091
CD27,LGALS9C,0.9756614987686689
CCL21,CCR7,-0.7536163923580147
CH25H,HMGCS2,-0.9954727490617928
