geneA,geneB,weight
MEP1B,XPNPEP2,0.9999999597638105
FN1,ITGAM,1.0
HLA-G,LILRA1,0.9656494705311951
CLDN18,OCLN,0.9999999999999999
ADAMTS4,COL3A1,1.0
IGFBP5,LUM,0.6673760812392344
ADAMTS2,COL1A1,0.9999999981533619
CD28,CD38,-1.0
IL16,LTA,0.9999999954940466
APOB,OLR1,0.9999999999991975
IL1A,ITGAX,-0.9963110605568304
EDN3,HCAR2,0.9490784073382414
CXCL9,IFNG,-0.9998926866733894
CXCL9,PTPRC,-0.9999937844649692
ADAM33,SPINK5,0.9999995512579429
DEFA5,MMP7,0.9999999999897625
SLC15A1,SLC6A19,-0.9999999404465295
FN1,OCLN,-1.0
CCL17,CXCL10,0.999999253030925
CCL13,CXCR1,-0.9999999470804594
CXCL10,SOCS1,-0.9951884328422014
ADCYAP1,GCG,-0.8899963649910766
CCL25,CXCL3,-0.9999999999999999
CCL4L2,CCR4,-0.9999999999999906
FCGBP,MUC2,0.9999999999999618
IL1A,IL6,-0.9999974941268446
MMP12,TIMP1,-0.9999993559661022
PROM1,SEMA4A,-0.999999999349827
NCF2,PRKCB,0.9999999996768801
LTF,SLC11A1,1.0
ACE2,VWF,0.9998836202052381
ADH6,UGT2B17,1.0
HGF,MMP1,-0.9999279937276517
BLK,CD19,-0.9999959835668247
LCN2,MMP9,-0.9999999841939485
HSPG2,LRP8,-0.9930127417779055
APOE,ICAM1,-1.0
CXCL2,TNF,1.0
CSF3,LTA,1.0
CCL19,CXCL9,-0.999995270741707
CD274,LILRB1,1.0
CD79B,CXCL9,0.9986279952534065
CD40,SELP,-1.0
IGFBP5,THBS1,-1.0
BLK,TNFAIP3,-0.9999999019017237
FCAR,FCGR3B,-0.9999999328470485
C3,MMP9,-0.9601661670119639
CXCL10,IL1B,-1.0
CSF2,FCGR2A,1.0
CLEC6A,FCGR3B,-0.9999899277590134
HAPLN1,LUM,-1.0
ADGRE2,SCT,0.9999999999998876
NTRK2,SH2B2,-1.0
FCMR,VPREB3,0.9117536754665048
FOXP3,TNF,-1.0
ANPEP,PTPRC,-0.9888101138213081
COL14A1,LUM,-0.9999999999647375
COL3A1,FN1,0.9999993979022753
CYP2B6,CYP4F2,-0.9999999999977077
GBP4,IFI44L,0.9980616438671331
PTGS2,TNFAIP3,0.9999999957397735
SAMD9L,TRIM22,-0.9999999971723421
DOCK4,RPS28,0.9727605769964662
CCL2,CXCR1,0.9999748242972483
CHI3L1,IL13RA2,0.9522985594031024
ADCY7,PKLR,-0.998928375578343
CNTFR,CSF3,0.9999999999996997
BPIFB1,MUC5B,-0.9986146459248763
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.5147563054197568
ITGB7,VCAM1,-0.9999066004738321
CTSG,LYZ,-0.9999999999951726
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9926142471406358
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999978318744343
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999949367902772
PADI4,VWF,-0.9999999997218568
BLK,CXCR5,0.999995898539846
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999998502953529
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999059185948882
CD1C,CR2,-0.9999999999815509
HLA-DQA2,PDCD1,0.9489427769957405
COL4A3,ITGB7,-0.9999999999938878
AIM2,NLRC5,-0.9999999999924661
CYP26B1,CYP2B6,-0.9999999999999951
IL1B,SOCS3,0.7024511423856299
CTHRC1,POSTN,-0.9999933961121187
COL18A1,FN1,-0.999999999776436
CCL2,IL6,1.0
CD79B,CR2,-0.9741431360174853
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.7322606886893789
CXCL10,TLR2,0.9999999942979886
CYP2C9,CYP2D6,0.9999909200975641
FN1,TNFAIP6,0.9999995945544502
IFITM3,OAS2,0.999999999959519
CCR1,CXCL9,-1.0
NCF2,RAC2,0.999999985780109
CD79A,TCL1A,0.9998940478672291
ACE2,ITGB1,-0.9999999985675656
LTBP2,TGFB3,-0.9999999994078652
S100A12,S100A9,0.9993820567243814
CD22,ITGAX,-0.9999999998436351
SEC24C,SEC31B,-0.9999999999998906
CCL22,CCL4,0.9999999999999934
ITGAM,NCF2,1.0
IDO1,ITGAX,-0.7230583565518632
CXCL10,ITGAM,0.999999996800716
CD40,STAT1,0.9999999999999994
ADH6,DGAT1,-0.7687387160187851
CD40,CD83,1.0
CSF3R,OSM,-0.999999991827236
EGR1,ERBB3,0.9999992135202538
HIF1A,IL6,0.9999591046591295
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999965954934248
AICDA,POU2AF1,-0.9995937798180686
ICAM1,ITGAX,-0.9999999999989596
ITGB2,PTPRC,-0.9999998914675554
SNAI1,TWIST1,1.0
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999928
MMRN1,SELP,-0.999999992906395
CD1C,IFNG,0.9999999999944873
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.999999998990131
CD28,CD48,-0.9999999999933559
PI3,PIK3CD,-0.8453148956591524
CD1C,PTPRC,-0.9999999999989202
HBEGF,PGF,0.999711949921749
APOA1,GPT,-0.9999999999924469
MUC13,MUC5B,0.9991058349088511
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.999999999994688
IL6,LTA,0.9999999677440533
APOB,PLA2G12B,-0.9888705295151212
CD5,IL7R,-1.0
ICAM1,IL6,0.9999999593708083
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999953607948335
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999288
APOA4,PLA2G7,0.9999999920243847
CCL19,PTPRC,-0.9999999999999709
CD79B,PTPRC,-0.999998453493781
COL2A1,COL5A2,0.9880362313184156
GCNT3,MUC2,0.9999999999950007
CARD11,DPP4,-0.9969876320714911
FCGR1A,ITGAX,0.9999240142326224
CXCL13,IL1B,0.9999999999967425
CD80,CEACAM5,-0.9999999515035702
FCN1,FCN3,-0.9999999999999998
CXCR4,MMP2,0.9999999994936147
CYP2C9,UGT2B7,0.9999999999365317
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999998995884
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.26768538041517626
MEP1B,NTS,-0.9998930287194872
TNFSF11,TNFSF13B,-0.9999999999996124
SLC13A2,SLC26A2,-0.9999999999992106
SERPINE1,TIMP1,0.9999999999998259
ERBB3,EREG,-0.9999999999999848
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999616505755609
MT1E,MT1F,-0.9999965496891616
BATF,CXCR5,0.9999155844666249
F5,SERPINA5,-0.9999435019681591
CD22,CD72,-0.9999999998559314
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999194952
HCAR2,NPY,0.999999999929149
ADCYAP1,SST,0.9999995220564164
CXCL5,MMP1,-0.9999925383514567
CLDN18,CLDN8,0.9999999999969382
COL4A3,NPHS1,0.9996504244773152
CSF2,CXCL2,0.8471773063151096
CR2,MME,-0.9999999999999484
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999948852662031
POSTN,THBS2,-0.9999999999255327
IL2RA,IL3RA,0.9987661463471151
ABCB1,CYP3A5,-0.999958698780452
EIF1AY,TMSB4Y,-0.9998374577588576
PDCD1,TNF,-0.9999999999999856
S100A12,SLC11A1,-0.9999999999999991
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999998648374382
CCR1,IFNG,0.4605652777497551
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999374751366562
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999748175206
LOC102723407,MAF,0.4860787608445408
CCL11,CXCR2,-0.9999999999999929
MEP1A,XPNPEP2,-0.453263979397076
DGAT1,MOGAT3,-0.9992300756608373
ALPL,SPP1,0.9997127328161975
F13A1,VWF,0.7144691676137276
OSCAR,TNFSF11,0.6009085821708446
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9863505226727586
MT1E,MT1G,-0.9999977326648049
COL5A2,TNXB,-0.99999999999999
HBEGF,PLAU,0.9999767425114738
CCL18,CXCL6,0.9999999974574849
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9783898066043926
APOE,SCIN,0.9999999242119623
CCL28,CCR4,-0.9999999999987477
CCL25,CXCL1,-0.9999999827699394
CCN1,SERPINE1,0.9996626971876881
GNA15,RGS13,-0.9956635242068369
ITGAX,ITGB1,-0.9999999999999959
COL15A1,COL5A3,-0.9966255821524564
SLC15A1,SLC28A2,-0.9999999999999825
CD83,IL1B,1.0
