geneA,geneB,weight
MEP1B,XPNPEP2,0.9999999125363571
FN1,ITGAM,1.0
HLA-G,LILRA1,0.9580659310456653
CLDN18,OCLN,0.9999999999999999
ADAMTS4,COL3A1,1.0
IGFBP5,LUM,0.5760810253896826
ADAMTS2,COL1A1,0.9999999981857619
CD28,CD38,-1.0
IL16,LTA,0.9999999959895992
APOB,OLR1,0.9999999999968866
IL1A,ITGAX,-0.5973875705906498
EDN3,HCAR2,0.9060328040869265
CXCL9,IFNG,-0.9996584829037644
CXCL9,PTPRC,-0.9999951613639193
ADAM33,SPINK5,0.9999967404214224
DEFA5,MMP7,0.9999999999933197
SLC15A1,SLC6A19,-0.9999989166938579
FN1,OCLN,-1.0
CCL17,CXCL10,0.9999972749227988
CCL13,CXCR1,-0.999999793160943
CXCL10,SOCS1,-0.9882280211031955
ADCYAP1,GCG,-0.8409994233862297
CCL25,CXCL3,-0.9999999999999993
CCL4L2,CCR4,-0.9999999999999882
FCGBP,MUC2,0.9999999999999615
IL1A,IL6,-0.9999449020477018
MMP12,TIMP1,-0.9999987581314044
PROM1,SEMA4A,-0.9999999993928337
NCF2,PRKCB,0.9999999995162215
LTF,SLC11A1,1.0
ACE2,VWF,0.999902121650114
ADH6,UGT2B17,0.9999999999999999
HGF,MMP1,-0.9999743396376275
BLK,CD19,-0.999994697355516
LCN2,MMP9,-0.9999999877488391
HSPG2,LRP8,-0.9978495137087185
APOE,ICAM1,-1.0
CXCL2,TNF,1.0
CSF3,LTA,1.0
CCL19,CXCL9,-0.9999943598313835
CD274,LILRB1,1.0
CD79B,CXCL9,0.973035504004929
CD40,SELP,-1.0
IGFBP5,THBS1,-1.0
BLK,TNFAIP3,-0.9999999560597805
FCAR,FCGR3B,-0.9999999087863382
C3,MMP9,-0.9682648196433854
CXCL10,IL1B,-1.0
CSF2,FCGR2A,1.0
CLEC6A,FCGR3B,-0.9999932809333851
HAPLN1,LUM,-1.0
ADGRE2,SCT,0.999999999999919
NTRK2,SH2B2,-1.0
FCMR,VPREB3,0.7782864925723748
FOXP3,TNF,-1.0
ANPEP,PTPRC,-0.9894075793706758
COL14A1,LUM,-0.9999999999810637
COL3A1,FN1,0.9999989001650098
CYP2B6,CYP4F2,-0.9999999999947579
GBP4,IFI44L,0.9989596870590066
PTGS2,TNFAIP3,0.9999999973874762
SAMD9L,TRIM22,-0.9999999923392476
DOCK4,RPS28,0.913689228335037
CCL2,CXCR1,0.9999984850525215
CHI3L1,IL13RA2,0.965578061560255
ADCY7,PKLR,-0.9992161947072986
CNTFR,CSF3,0.9999999999998342
BPIFB1,MUC5B,-0.9973706194040548
MADCAM1,SELL,-1.0
CD14,FCER1G,-0.9657649083137849
ITGB7,VCAM1,-0.9998958945342624
CTSG,LYZ,-0.99999999997258
PHLPP2,PLEK,-1.0
FCGR3A,IFNG,-0.9686528360396774
CCL22,CXCR1,1.0
CCL2,ITGAX,0.9999973864651968
ICOS,ITK,-1.0
FCGR3A,PTPRC,0.9999960651026719
PADI4,VWF,-0.9999999991311063
BLK,CXCR5,0.9999974725384149
HLA-DQA2,PDCD1LG2,-0.8736847620995656
CXCL10,RETNLB,-0.9999999999999999
GZMB,KLF2,0.9999991437414593
FCRL5,MS4A1,-1.0
CCR1,FCER1G,-0.9999224046964004
CD1C,CR2,-0.9999999999807945
HLA-DQA2,PDCD1,0.8992683421385352
COL4A3,ITGB7,-0.9999999997742233
AIM2,NLRC5,-0.9999997988803103
CYP26B1,CYP2B6,-0.999999999999978
IL1B,SOCS3,0.9447051271766118
CTHRC1,POSTN,-0.9999955888781561
COL18A1,FN1,-0.9999999999099012
CCL2,IL6,1.0
CD79B,CR2,-0.955692941159636
CCL20,CXCR4,-1.0
ITGAX,STAT1,0.8737922107761205
CXCL10,TLR2,0.9999999902143503
CYP2C9,CYP2D6,0.9999918679070309
FN1,TNFAIP6,0.9999999463977691
IFITM3,OAS2,0.9999999999821716
CCR1,CXCL9,-1.0
NCF2,RAC2,0.9999999727539958
CD79A,TCL1A,0.9999001224487286
ACE2,ITGB1,-0.9999999981728281
LTBP2,TGFB3,-0.9999999920749905
S100A12,S100A9,0.9997436397192225
CD22,ITGAX,-0.9999999998661987
SEC24C,SEC31B,-0.9999999999995632
CCL22,CCL4,0.9999999999999898
ITGAM,NCF2,1.0
CXCL10,ITGAM,0.9999999825275993
CD40,STAT1,0.9999999999999996
ADH6,DGAT1,-0.5133648574481268
CD40,CD83,1.0
CSF3R,OSM,-0.9999999623016604
EGR1,ERBB3,0.9999990389071544
HIF1A,IL6,0.9999626076575894
BGN,CHAD,-1.0
ARHGAP9,SASH3,0.9999999960569887
AICDA,POU2AF1,-0.9993442317043418
ICAM1,ITGAX,-0.999999999932299
ITGB2,PTPRC,-0.9999998678430135
SNAI1,TWIST1,1.0
APOB,GPT,0.4406360017892274
AGR2,FABP2,1.0
LY9,SLAMF1,-1.0
CXCL5,ICAM1,0.9999999999999989
MMRN1,SELP,-0.9999999891792434
CD1C,IFNG,0.999999999990237
GP1BA,ICAM1,-0.9999999999999999
CD19,SPIB,-0.9999999979364923
CD28,CD48,-0.999999999978472
PI3,PIK3CD,-0.8429826835230169
CD1C,PTPRC,-0.9999999999996101
HBEGF,PGF,0.9991909246081228
APOA1,GPT,-0.9999999999824751
MUC13,MUC5B,0.999282502940386
REG1B,REG3A,1.0
FOXP3,TNFRSF4,-0.9999999998917034
IL6,LTA,0.9999999707429789
APOB,PLA2G12B,-0.9934623489990079
CD5,IL7R,-1.0
ICAM1,IL6,0.9999998570244583
HCAR2,SLC5A8,-1.0
CD72,CD79A,-1.0
CCL19,IFNG,0.9999976582804028
CHGA,MUC2,1.0
F2RL2,PRSS3,1.0
CCR7,CXCR2,0.9999999999999151
APOA4,PLA2G7,0.9999999930764829
CCL19,PTPRC,-0.9999999999999659
CD79B,PTPRC,-0.9999997308668056
COL2A1,COL5A2,0.9197070553065301
GCNT3,MUC2,0.999999999996367
CARD11,DPP4,-0.9976707481141843
FCGR1A,ITGAX,0.9999699885727588
CXCL13,IL1B,0.9999999999683632
CD80,CEACAM5,-0.9999998725352252
FCN1,FCN3,-0.9999999999998833
CXCR4,MMP2,0.9999999995737313
CYP2C9,UGT2B7,0.999999999980403
EDNRA,KCNJ2,-1.0
CYP2C18,CYP3A4,-0.9999999999718515
SLAMF1,SLAMF6,-1.0
IL1B,TREM1,-0.4768146102435459
MEP1B,NTS,-0.999997779386199
TNFSF11,TNFSF13B,-0.9999999999998574
SLC13A2,SLC26A2,-0.9999999999978061
SERPINE1,TIMP1,0.9999999999998898
ERBB3,EREG,-0.9999999999999882
CCL11,DPP4,1.0
FCGR1A,IL6,0.9999016008186391
MT1E,MT1F,-0.9999957097449937
BATF,CXCR5,0.9999287123626283
F5,SERPINA5,-0.99989698749433
CD22,CD72,-0.9999999999252732
CCL4,CXCL9,-1.0
ADH1B,ADH1C,0.9999999999313318
HCAR2,NPY,0.9999999997948975
ADCYAP1,SST,0.9999993141621702
CXCL5,MMP1,-0.9999910212038944
CLDN18,CLDN8,0.9999999999978633
COL4A3,NPHS1,0.9999955927449504
CSF2,CXCL2,0.9551431618283209
CR2,MME,-0.9999999999999496
FCAMR,FCAR,1.0
ASAH2,SPHK1,-0.9999913417294999
POSTN,THBS2,-0.9999999999673291
IL2RA,IL3RA,0.999019279113414
ABCB1,CYP3A5,-0.9937535318551647
EIF1AY,TMSB4Y,-0.9998374577588577
PDCD1,TNF,-0.9999999999999882
S100A12,SLC11A1,-0.9999999999991691
CYP2B6,CYP4F3,-1.0
ARG2,IL1B,0.9999942980869237
CCR1,IFNG,0.5897938062655081
CXCL8,MMP3,-1.0
CCR1,PTPRC,-0.9999338573495735
CCL21,CXCL13,-1.0
CCL13,CXCL8,-1.0
HGF,IDO1,-1.0
CHGB,SST,1.0
CD5,MS4A1,-0.9999999879419369
CCL11,CXCR2,-0.9999999999999521
MEP1A,XPNPEP2,-0.5576504581191968
DGAT1,MOGAT3,-0.9991546331561579
ALPL,SPP1,0.9999173521388302
F13A1,VWF,0.7762746493303948
OSCAR,TNFSF11,0.30211985994523655
MT1G,MT1M,-1.0
CXCL8,FPR1,0.9772158116424761
MT1E,MT1G,-0.999997083678259
COL5A2,TNXB,-0.9999999999999967
HBEGF,PLAU,0.9999727780904645
CCL18,CXCL6,0.9999999981011662
CCN2,IFNG,-0.9999999999999999
IL1B,VWF,-1.0
CTSK,TNF,-1.0
CAPN3,MYOF,0.9811259419509312
APOE,SCIN,0.999999928577447
CCL28,CCR4,-0.9999999999976971
CCL25,CXCL1,-0.9999999555084764
CCN1,SERPINE1,0.9998138465830803
GNA15,RGS13,-0.9976570570199451
ITGAX,ITGB1,-0.9999999999999959
COL15A1,COL5A3,-0.9822228290154218
SLC15A1,SLC28A2,-0.9999999999999957
CD83,IL1B,1.0
CRISP3,PLB1,1.0
CCL4L2,CXCR2,-0.994887402174557
FCAR,JCHAIN,-1.0
FCER1G,ITGB2,0.9999999999993228
ALDH1A2,CYP26B1,-0.9999985342777231
CD27,NCR3,-1.0
MME,MUC2,0.999999999999955
FCGR3B,FCRL1,0.999999999937242
GNLY,STX11,-0.5603953646075525
LTF,SPP1,0.9999999974741326
EGR1,SNAI1,-0.9999847531280089
FCGR2A,ITGB2,0.9999999999956132
CD24,SELP,-1.0
FCGR2B,FCRL2,-1.0
CCL2,CXCL8,0.9999986290623545
CD38,CD69,-0.9999999999999993
IL1B,NLRP6,0.9350778691052798
ENTPD8,GUCY2C,1.0
HKDC1,KHK,1.0
LOC102723407,PIGR,-1.0
HSD3B1,HSD3B2,0.9999998446951325
MMRN1,VWF,-0.9999765510498564
APOA1,LTF,-1.0
KRT7,MUC2,-0.9999999827783054
CXCL10,SAA2,-0.9999999999999927
NCF2,S100A9,0.9999999999999837
CCL4,IFNG,0.9974692817106069
CCL13,CXCL9,-0.45116561609990635
FCGR3B,LOC102723407,-0.9999999999999998
PDCD1,TNFRSF4,0.9999611604328784
CCR2,CXCL13,-0.9999498583901251
HDC,HRH2,-1.0
CFTR,PDZK1,0.9999999628200994
ACE2,SLC6A19,0.9999999994696561
KDM5D,USP9Y,0.998023924988638
CD38,NNMT,-0.9999963140875062
IL1B,SRGN,0.9999999996815293
CXCL3,IL1A,-0.9999541166621763
HGF,SEMA3B,1.0
DEGS2,RIC3,-0.9999999296354577
DAPP1,PIK3AP1,-0.9999744551224645
FCGR2B,ITGAX,-0.999999844095131
CCR2,TLR2,-0.9999999999999996
COL3A1,MMP7,-0.9999999961864624
C4BPB,CR1,0.7591258986216983
IGFBP5,SPP1,-0.9999999999938153
FPR1,PTAFR,0.9999999998958041
FCGR3B,TNFRSF9,1.0
C8G,PTGDS,-0.9932145692721042
IFNG,TNFSF13B,1.0
GCG,PYGL,-1.0
SI,TREH,1.0
FCER1G,PIK3CD,0.9999999999550325
CCR2,ICOS,-1.0
CD28,IL7R,-0.9999999999999966
COL14A1,TGFB3,-0.9999999999999999
PLAUR,SERPINE1,0.308271977572858
CXCL1,CXCR5,0.99999999685399
